,12-Jul-2019
The Nifty witnessed an intraday movement of about 100.95 points.The closing index was 0.26 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30979.97
, Traded Quantity (in Lakhs), 13188.08
, Number of Trades, 10579755
, Total Market Capitalisation (Rs. Crores), 14633985.07

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11582.90,     11601.15,     11639.55,     11538.60,     11552.50,-30.4
,NIFTY50 EQL Wgt,     12273.90,     12290.60,     12355.45,     12227.25,     12256.15,-17.75
,NIFTY100 EQL Wgt,     12973.95,     12992.45,     13063.25,     12945.00,     12977.25,3.3
,NIFTY100 LowVol30,      8605.55,      8610.85,      8654.20,      8585.40,      8595.90,-9.65
,NIFTY Alpha 50,     12252.40,     12276.80,     12338.85,     12242.60,     12267.60,15.2
,NIFTY MIDCAP 150,      6138.30,      6145.40,      6187.95,      6138.75,      6161.80,23.5
,NIFTY SMLCAP 50,      2924.25,      2930.90,      2948.65,      2926.15,      2933.25,9
,NIFTY SMLCAP 250,      4996.95,      4997.50,      5032.00,      4994.50,      5015.85,18.9
,NIFTY MIDSML 400,      5733.50,      5738.20,      5777.70,      5733.50,      5755.35,21.85
,NIFTY200 QUALTY30,      9214.15,      9212.15,      9279.55,      9198.20,      9232.70,18.55
,Nifty IT,     15214.25,     15227.60,     15293.35,     15186.10,     15227.40,13.15
,Nifty Next 50,     26932.10,     26977.75,     27139.65,     26933.25,     26983.65,51.55
,Nifty Bank,     30716.55,     30789.75,     30870.95,     30548.30,     30601.45,-115.1
,NIFTY MIDCAP 100,     17067.05,     17087.25,     17234.65,     17069.65,     17146.25,79.2
,Nifty 500,      9466.40,      9480.05,      9519.75,      9448.40,      9457.75,-8.65
,Nifty 100,     11678.60,     11697.10,     11738.85,     11641.45,     11654.85,-23.75
,Nifty Midcap 50,      4708.05,      4714.60,      4763.30,      4706.85,      4738.60,30.55
,Nifty Realty,       279.10,       278.55,       282.55,       278.55,       280.55,1.45
,Nifty Infra,      3281.40,      3286.85,      3286.90,      3240.55,      3249.70,-31.7
,Nifty Energy,     15547.65,     15575.05,     15649.15,     15370.55,     15432.55,-115.1
,Nifty FMCG,     29293.65,     29269.05,     29406.70,     29157.00,     29252.00,-41.65
,Nifty MNC,     12607.25,     12606.65,     12708.30,     12577.85,     12652.60,45.35
,Nifty Pharma,      8110.05,      8132.40,      8189.00,      8083.90,      8144.30,34.25
,Nifty PSE,      3439.50,      3445.05,      3449.20,      3391.85,      3409.45,-30.05
,Nifty PSU Bank,      3170.90,      3170.20,      3203.25,      3148.80,      3178.60,7.7
,Nifty Serv Sector,     16606.15,     16645.10,     16671.80,     16534.95,     16558.55,-47.6
,India VIX,12.4700,12.4700,12.5500,11.5500,11.9975,-0.4725
,Nifty Auto,      7650.95,      7641.80,      7719.00,      7603.75,      7653.65,2.7
,Nifty Metal,      2805.25,      2811.00,      2859.55,      2785.40,      2826.30,21.05
,Nifty Media,      2057.15,      2062.80,      2082.05,      2052.60,      2066.10,8.95
,NIFTY SMLCAP 100,      6056.45,      6065.95,      6102.60,      6055.60,      6076.50,20.05
,Nifty 200,      5984.25,      5993.50,      6018.10,      5970.00,      5976.40,-7.85
,Nifty Div Opps 50,      2566.55,      2567.75,      2579.00,      2558.85,      2562.00,-4.55
,Nifty Commodities,      3492.45,      3498.95,      3530.70,      3480.85,      3489.75,-2.7
,Nifty Consumption,      4613.70,      4615.05,      4639.35,      4597.00,      4613.10,-.6
,Nifty Fin Service,     13404.95,     13443.40,     13473.05,     13345.25,     13365.95,-39
,Nifty50 Div Point,        48.85,        49.11,        49.11,        49.11,        49.11,.26
,Nifty100 Liq 15,      3863.35,      3866.30,      3884.35,      3837.35,      3853.25,-10.1
,Nifty CPSE,      2189.15,      2189.75,      2198.50,      2151.95,      2169.20,-19.95
,Nifty GrowSect 15,      5865.15,      5877.45,      5879.75,      5814.50,      5823.10,-42.05
,Nifty50 PR 2x Lev,      4957.05,      4971.90,      5004.55,      4918.40,      4930.25,-26.8
,Nifty50 PR 1x Inv,       398.30,       397.70,       399.85,       396.40,       399.40,1.1
,Nifty50 TR 2x Lev,      6365.45,      6384.85,      6426.75,      6316.15,      6331.35,-34.1
,Nifty50 TR 1x Inv,       351.50,       351.00,       352.90,       349.85,       352.45,.95
,Nifty50 Value 20,      5252.80,      5256.10,      5284.40,      5239.35,      5247.75,-5.05
,Nifty Mid Liq 15,      4044.00,      4050.55,      4086.50,      4035.05,      4069.70,25.7
,Nifty Pvt Bank,     16990.15,     17039.30,     17079.20,     16887.05,     16913.20,-76.95
,NIFTY100 Qualty30,      2593.15,      2594.55,      2604.85,      2583.90,      2587.55,-5.6
,Nifty GS 8 13Yr,      2000.44,      2000.82,      2004.84,      1997.27,      2001.64,1.2
,Nifty GS 10Yr,      1844.50,      1844.84,      1849.41,      1839.25,      1845.64,1.14
,Nifty GS 10Yr Cln,       962.02,       962.02,       964.48,       959.00,       962.45,.43
,Nifty GS 4 8Yr,      2087.85,      2088.26,      2091.37,      2085.48,      2089.21,1.36
,Nifty GS 11 15Yr,      2141.15,      2141.56,      2144.71,      2136.58,      2138.58,-2.57
,Nifty GS 15YrPlus,      2339.64,      2340.08,      2342.06,      2335.90,      2338.60,-1.04
,Nifty GS Compsite,      2027.76,      2028.15,      2031.88,      2023.89,      2027.77,.01

,ADVANCES,898
,DECLINES,895
,UNCHANGED,108

,Total securities that have hit their price bands today,266

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INDUSINDBK,EQ,      1541.25,      1509.50,-2.06,1631.85
,PFC,EQ,       126.20,       124.70,-1.19,1109.68
,RELIANCE,EQ,      1281.55,      1280.50,-0.08,927.16
,BAJFINANCE,EQ,      3451.05,      3377.50,-2.13,917.98
,RECLTD,EQ,       144.95,       148.80,2.66,902.34
,INDIGO,EQ,      1354.50,      1356.85,0.17,857.09
,AXISBANK,EQ,       766.40,       755.80,-1.38,647.16
,TATASTEEL,EQ,       462.00,       472.90,2.36,625.47
,HDFC,EQ,      2261.90,      2257.80,-0.18,601.21
,INFY,EQ,       721.50,       726.75,0.73,570.17
,YESBANK,EQ,        92.45,        94.20,1.89,567.11
,SUNPHARMA,EQ,       398.15,       407.70,2.4,548.74
,HDFCBANK,EQ,      2407.15,      2393.90,-0.55,538.29
,TITAN,EQ,      1097.00,      1101.20,0.38,537.32
,SBIN,EQ,       363.20,       363.60,0.11,533.39
,LT,EQ,      1495.20,      1466.85,-1.9,515.06
,IBULHSGFIN,EQ,       672.15,       665.95,-0.92,496.48
,IOC,EQ,       147.90,       146.85,-0.71,489.55
,TATAMOTORS,EQ,       156.80,       159.30,1.59,434.22
,MARUTI,EQ,      6031.20,      5971.45,-0.99,433.7
,ICICIBANK,EQ,       426.55,       427.05,0.12,377.5
,HEROMOTOCO,EQ,      2507.80,      2569.80,2.47,355.29
,TCS,EQ,      2102.55,      2107.60,0.24,329.05
,KOTAKBANK,EQ,      1484.95,      1483.65,-0.09,307.71
,UPL,EQ,       631.25,       630.05,-0.19,306.75

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      2569.80,      2507.80,2.47
,VEDL,EQ,       167.65,       163.65,2.44
,SUNPHARMA,EQ,       407.70,       398.15,2.4
,TATASTEEL,EQ,       472.90,       462.00,2.36
,ASIANPAINT,EQ,      1361.95,      1332.45,2.21

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       258.95,       267.75,-3.29
,ONGC,EQ,       149.70,       153.10,-2.22
,BAJFINANCE,EQ,      3377.50,      3451.05,-2.13
,INDUSINDBK,EQ,      1509.50,      1541.25,-2.06
,LT,EQ,      1466.85,      1495.20,-1.9

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.70,                   982022.85,26736
,21STCENMGM,EQ,        16.90,                     3290.25,197
,3IINFOTECH,EQ,         3.15,                  9428291.95,3063325
,3MINDIA,EQ,     21930.20,                 23129684.65,1059
,3PLAND,EQ,         8.30,                      720.00,87
,5PAISA,EQ,       219.20,                   675026.65,3070
,63MOONS,EQ,       104.95,                 15270599.30,143124
,8KMILES,EQ,        88.75,                  7135725.10,80054
,A2ZINFRA,EQ,        10.10,                  6467030.90,644194
,AARON,SM,        47.00,                   415650.00,9000
,AARTIDRUGS,EQ,       515.40,                  1266394.30,2456
,AARTIIND,BE,      1678.30,                 52877230.65,32289
,AARVEEDEN,EQ,        18.90,                    14654.75,767
,AAVAS,EQ,      1511.50,                 13817542.50,9166
,ABAN,EQ,        37.00,                  1324917.60,35840
,ABBOTINDIA,EQ,      8897.25,                 82087771.05,9218
,ABCAPITAL,EQ,        91.05,                 69655474.45,766853
,ABFRL,EQ,       208.80,                162114286.95,792499
,ABINFRA,ST,        29.15,                  3246600.00,112000
,ABSLNN50ET,EQ,       271.00,                   243854.60,900
,ABSLRIF6RG,MF,         7.40,                    44400.00,6000
,ACCELYA,EQ,       845.30,                  1066178.95,1261
,ACCURACY,SM,        41.85,                    66960.00,1600
,ACE,EQ,        86.60,                  4437143.45,50987
,ADANIENT,EQ,       140.30,                937621322.30,6678610
,ADANIGAS,EQ,       163.20,                 45629179.35,277761
,ADANIGREEN,EQ,        49.55,                 75337811.00,1510070
,ADANIPOWER,EQ,        63.85,               1533973014.15,23842359
,ADANITRANS,EQ,       222.80,                  5647550.45,25242
,ADFFOODS,EQ,       284.35,                  5911076.25,20805
,ADHUNIK,EQ,         1.30,                   109116.75,86751
,ADHUNIKIND,EQ,        83.20,                  1645951.65,19754
,ADLABS,EQ,         4.70,                   557585.65,116583
,ADORWELD,EQ,       331.00,                   591717.40,1790
,ADROITINFO,EQ,        10.05,                    28817.65,2889
,ADSL,EQ,        13.50,                   287516.80,20890
,ADVANIHOTR,EQ,        56.90,                   105969.85,1861
,ADVENZYMES,EQ,       160.80,                 14067963.20,87251
,AEGISCHEM,EQ,       209.05,                 15849302.30,75036
,AGARIND,EQ,       119.50,                   979624.50,8194
,AGCNET,EQ,       100.45,                    37930.35,376
,AGLSL,EQ,        51.80,                     5372.65,107
,AGRITECH,EQ,        55.20,                   318979.65,5823
,AGROPHOS,BE,        95.05,                  1215159.15,12568
,AHLEAST,EQ,       185.75,                    47716.25,255
,AHLUCONT,EQ,       331.20,                  1099870.10,3313
,AHLWEST,EQ,       321.40,                    37594.00,117
,AIAENG,EQ,      1748.90,                 21751076.10,12440
,AIONJSW,EQ,        18.45,                  1043245.85,58685
,AIRAN,EQ,        22.00,                  3402653.85,155758
,AISL,SM,        38.45,                   269100.00,7200
,AJANTPHARM,EQ,       899.45,                181174356.15,201520
,AJMERA,EQ,       158.20,                  3260228.80,20437
,AJOONI,SM,        12.45,                    99600.00,8000
,AKASH,SM,        61.05,                   240300.00,4000
,AKSHARCHEM,EQ,       265.10,                   413267.10,1552
,AKSHOPTFBR,EQ,        11.35,                  3822638.70,332125
