,26-Jul-2019
The Nifty witnessed an intraday movement of about 97.55 points.The closing index was 0.29 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32491.96
, Traded Quantity (in Lakhs), 15851.2
, Number of Trades, 11144233
, Total Market Capitalisation (Rs. Crores), 14237918.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11252.15,     11247.45,     11307.60,     11210.05,     11284.30,32.15
,NIFTY50 EQL Wgt,     11869.75,     11866.10,     11993.40,     11816.65,     11974.20,104.45
,NIFTY100 EQL Wgt,     12548.15,     12558.40,     12694.75,     12511.40,     12666.50,118.35
,NIFTY100 LowVol30,      8468.20,      8462.90,      8516.85,      8443.10,      8503.35,35.15
,NIFTY Alpha 50,     11918.30,     11893.90,     12044.85,     11844.85,     12026.30,108
,NIFTY MIDCAP 150,      5830.50,      5828.85,      5866.25,      5807.10,      5857.90,27.4
,NIFTY SMLCAP 50,      2743.15,      2733.50,      2742.85,      2714.40,      2735.90,-7.25
,NIFTY SMLCAP 250,      4724.40,      4711.65,      4730.60,      4696.60,      4726.45,2.05
,NIFTY MIDSML 400,      5437.85,      5432.05,      5460.90,      5412.70,      5455.90,18.05
,NIFTY200 QUALTY30,      9094.35,      9084.65,      9189.10,      9058.05,      9160.00,65.65
,Nifty IT,     15474.65,     15442.50,     15461.65,     15265.35,     15348.05,-126.6
,Nifty Next 50,     26302.15,     26342.35,     26629.50,     26253.95,     26553.90,251.75
,Nifty Bank,     29043.05,     29062.50,     29379.10,     28994.50,     29325.30,282.25
,NIFTY MIDCAP 100,     16066.15,     16061.95,     16203.60,     16015.90,     16165.35,99.2
,Nifty 500,      9159.15,      9156.00,      9206.70,      9125.35,      9192.60,33.45
,Nifty 100,     11352.35,     11350.35,     11416.05,     11312.75,     11394.70,42.35
,Nifty Midcap 50,      4385.40,      4378.95,      4437.30,      4369.25,      4421.10,35.7
,Nifty Realty,       273.80,       273.60,       275.05,       271.95,       274.40,.6
,Nifty Infra,      3128.40,      3127.30,      3149.35,      3114.30,      3137.15,8.75
,Nifty Energy,     15061.45,     15063.95,     15078.35,     14890.80,     14920.75,-140.7
,Nifty FMCG,     28983.55,     28970.55,     29172.05,     28875.45,     29142.30,158.75
,Nifty MNC,     12390.60,     12405.65,     12416.80,     12299.40,     12389.25,-1.35
,Nifty Pharma,      8094.35,      8113.40,      8210.10,      8050.05,      8178.90,84.55
,Nifty PSE,      3296.25,      3296.35,      3297.95,      3263.10,      3279.30,-16.95
,Nifty PSU Bank,      2831.15,      2845.35,      2904.80,      2830.00,      2863.20,32.05
,Nifty Serv Sector,     16127.45,     16124.25,     16199.15,     16066.20,     16174.00,46.55
,India VIX,12.6350,12.6350,13.3100,11.9225,12.1325,-0.5025
,Nifty Auto,      7010.55,      6979.85,      7227.65,      6968.05,      7161.50,150.95
,Nifty Metal,      2686.40,      2694.95,      2708.40,      2662.35,      2692.45,6.05
,Nifty Media,      2119.90,      2104.90,      2144.65,      2094.50,      2133.35,13.45
,NIFTY SMLCAP 100,      5710.75,      5693.15,      5718.15,      5665.10,      5708.05,-2.7
,Nifty 200,      5797.35,      5796.30,      5830.80,      5777.40,      5820.45,23.1
,Nifty Div Opps 50,      2539.00,      2540.45,      2543.05,      2523.25,      2538.45,-.55
,Nifty Commodities,      3382.30,      3388.50,      3390.25,      3348.85,      3378.95,-3.35
,Nifty Consumption,      4525.65,      4517.95,      4578.30,      4503.70,      4569.45,43.8
,Nifty Fin Service,     12805.20,     12802.65,     12912.25,     12762.50,     12880.05,74.85
,Nifty50 Div Point,        71.49,        71.53,        71.53,        71.53,        71.53,.04
,Nifty100 Liq 15,      3676.05,      3671.80,      3726.20,      3651.15,      3715.40,39.35
,Nifty CPSE,      2074.40,      2078.10,      2079.25,      2043.25,      2054.70,-19.7
,Nifty GrowSect 15,      5601.90,      5598.80,      5704.50,      5573.25,      5692.35,90.45
,Nifty50 PR 2x Lev,      4665.65,      4661.05,      4710.75,      4630.50,      4691.60,25.95
,Nifty50 PR 1x Inv,       410.70,       410.95,       412.30,       408.75,       409.60,-1.1
,Nifty50 TR 2x Lev,      6015.30,      6009.40,      6073.45,      5970.00,      6048.80,33.5
,Nifty50 TR 1x Inv,       361.75,       361.95,       363.15,       360.05,       360.75,-1
,Nifty50 Value 20,      5238.60,      5238.25,      5241.80,      5191.95,      5208.25,-30.35
,Nifty Mid Liq 15,      3784.05,      3775.25,      3830.05,      3767.65,      3811.00,26.95
,Nifty Pvt Bank,     15963.10,     15982.15,     16192.15,     15937.45,     16161.35,198.25
,NIFTY100 Qualty30,      2522.25,      2519.70,      2550.50,      2511.55,      2545.35,23.1
,Nifty GS 8 13Yr,      1993.99,      1994.37,      1994.81,      1990.20,      1991.78,-2.21
,Nifty GS 10Yr,      1846.42,      1846.78,      1847.74,      1841.35,      1844.15,-2.27
,Nifty GS 10Yr Cln,       960.46,       960.46,       960.97,       957.63,       959.09,-1.37
,Nifty GS 4 8Yr,      2084.08,      2084.49,      2084.70,      2082.14,      2083.83,-.25
,Nifty GS 11 15Yr,      2114.27,      2114.68,      2114.68,      2109.96,      2111.20,-3.07
,Nifty GS 15YrPlus,      2317.77,      2318.22,      2318.22,      2318.22,      2318.22,.45
,Nifty GS Compsite,      2019.81,      2020.20,      2020.55,      2016.85,      2018.12,-1.69

,ADVANCES,994
,DECLINES,816
,UNCHANGED,107

,Total securities that have hit their price bands today,299

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      3046.50,      3264.60,7.16,2207.92
,YESBANK,EQ,        87.65,        96.05,9.58,1740.25
,MARUTI,EQ,      5756.75,      5805.65,0.85,1362.11
,TATAMOTORS,EQ,       144.30,       147.15,1.98,1225
,RELIANCE,EQ,      1231.50,      1213.80,-1.44,1139.7
,BAJAJFINSV,EQ,      6782.30,      7233.00,6.65,906.36
,HDFCBANK,EQ,      2286.05,      2277.30,-0.38,732.64
,ICICIBANK,EQ,       409.00,       415.75,1.65,723.76
,ZEEL,EQ,       391.95,       403.90,3.05,591.21
,SBIN,EQ,       341.30,       342.60,0.38,554.21
,BAJAJ-AUTO,EQ,      2547.00,      2618.65,2.81,550.57
,IBULHSGFIN,EQ,       612.00,       624.35,2.02,520.38
,INDUSINDBK,EQ,      1391.65,      1415.50,1.71,436.57
,PVR,EQ,      1786.50,      1708.40,-4.37,421.67
,LT,EQ,      1372.40,      1392.15,1.44,418.79
,HDFC,EQ,      2195.35,      2165.75,-1.35,418.21
,UPL,EQ,       604.35,       601.55,-0.46,405.05
,PNB,EQ,        66.05,        68.00,2.95,399.49
,AXISBANK,EQ,       723.15,       729.85,0.93,396.54
,VEDL,EQ,       171.45,       164.10,-4.29,395.61
,EICHERMOT,EQ,     16436.85,     17186.55,4.56,392.26
,INFY,EQ,       794.50,       787.00,-0.94,388.86
,BANKBARODA,EQ,       109.55,       112.55,2.74,370.25
,ASIANPAINT,EQ,      1495.85,      1526.45,2.05,366.17
,TCS,EQ,      2127.90,      2109.05,-0.89,362.97

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        96.05,        87.65,9.58
,BAJFINANCE,EQ,      3264.60,      3046.50,7.16
,BAJAJFINSV,EQ,      7233.00,      6782.30,6.65
,EICHERMOT,EQ,     17186.55,     16436.85,4.56
,HEROMOTOCO,EQ,      2467.30,      2386.50,3.39

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,VEDL,EQ,       164.10,       171.45,-4.29
,IOC,EQ,       141.80,       146.65,-3.31
,RELIANCE,EQ,      1213.80,      1231.50,-1.44
,TECHM,EQ,       643.50,       652.50,-1.38
,ONGC,EQ,       141.90,       143.85,-1.36

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.15,                   272092.80,7698
,3IINFOTECH,EQ,         2.55,                  3785973.30,1486242
,3MINDIA,EQ,     20903.40,                 48721582.85,2335
,3PLAND,EQ,         7.85,                    10633.85,1425
,5PAISA,EQ,       195.45,                  2241283.30,11362
,63MOONS,EQ,        88.90,                  8550672.80,94402
,772GS2049,GS,       100.00,                    10000.00,100
,8KMILES,EQ,        66.35,                  4454871.70,67142
,A2ZINFRA,EQ,        10.80,                  7776878.00,748407
,AARON,SM,        47.10,                   430200.00,9000
,AARTIDRUGS,EQ,       487.00,                  3824241.65,7876
,AARTIIND,EQ,      1638.40,                101071106.45,61817
,AARVEEDEN,EQ,        17.00,                    74050.80,4257
,AARVI,SM,        36.00,                   216000.00,6000
,AAVAS,EQ,      1460.35,                  6523617.45,4453
,ABAN,EQ,        30.85,                  3067493.40,99289
,ABBOTINDIA,EQ,      8571.70,                 27687836.95,3230
,ABCAPITAL,EQ,        87.05,                134010540.60,1566872
,ABFRL,EQ,       196.85,                 85711041.25,429929
,ABINFRA,SM,        26.05,                  9044800.00,340000
,ABSLNN50ET,EQ,       265.00,                   523377.20,1968
,ABSLRIF6RG,MF,         7.21,                    40425.45,5500
,ACCELYA,EQ,       830.30,                  6442711.85,7762
,ACCURACY,SM,        33.50,                   215280.00,6400
,ACE,EQ,        78.15,                  6882413.50,88038
,ADANIENT,EQ,       131.85,                479057772.70,3632048
,ADANIGAS,EQ,       160.85,                 44275871.40,274778
,ADANIGREEN,EQ,        49.60,                 38439247.60,777960
,ADANIPOWER,EQ,        62.90,                537040441.55,8597588
,ADANITRANS,EQ,       215.40,                  7046969.60,32510
,ADFFOODS,EQ,       261.90,                  4660343.35,18077
,ADHUNIK,EQ,         1.25,                    44825.00,35860
,ADHUNIKIND,EQ,        95.50,                  1423132.85,14902
,ADLABS,EQ,         4.25,                  2509285.05,592638
,ADORWELD,EQ,       312.85,                  6818133.05,21849
,ADROITINFO,EQ,         9.80,                    45713.70,4661
,ADSL,EQ,        13.35,                   115258.10,8686
,ADVANIHOTR,EQ,        55.35,                   140035.85,2531
,ADVENZYMES,EQ,       157.25,                  2926817.80,18797
,AEGISCHEM,EQ,       199.75,                 11999039.55,60416
,AGARIND,EQ,       114.35,                    93140.60,820
,AGCNET,EQ,        88.95,                    29674.40,338
,AGLSL,EQ,        50.40,                    37602.45,759
,AGRITECH,EQ,        53.90,                   286735.85,5381
,AGROPHOS,BE,        90.85,                   610209.30,6791
,AHLEAST,EQ,       172.55,                   169329.80,999
,AHLUCONT,EQ,       297.55,                  3317359.15,11063
,AHLWEST,EQ,       266.70,                   171669.75,648
,AIAENG,EQ,      1722.40,                 83438972.45,48339
,AIONJSW,EQ,        17.25,                   251189.30,14615
,AIRAN,EQ,        21.55,                  2678819.65,129044
,AIROLAM,SM,        29.00,                    87000.00,3000
,AISL,SM,        32.20,                   115860.00,3600
,AJANTPHARM,EQ,       901.05,                218643688.90,247296
,AJMERA,EQ,       133.20,                  3092997.25,23249
,AJOONI,SM,        10.45,                    41800.00,4000
,AKSHARCHEM,EQ,       235.65,                   721442.00,3091
