,29-Jul-2019
The Nifty witnessed an intraday movement of about 158.55 points.The closing index was 0.84 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31214.11
, Traded Quantity (in Lakhs), 22473.5
, Number of Trades, 11106942
, Total Market Capitalisation (Rs. Crores), 14100072.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11284.30,     11307.50,     11310.95,     11152.40,     11189.20,-95.1
,NIFTY50 EQL Wgt,     11974.20,     11948.80,     11957.90,     11726.05,     11738.20,-236
,NIFTY100 EQL Wgt,     12666.50,     12650.85,     12654.85,     12422.65,     12440.15,-226.35
,NIFTY100 LowVol30,      8503.35,      8490.30,      8504.90,      8403.25,      8414.85,-88.5
,NIFTY Alpha 50,     12026.30,     12054.15,     12068.50,     11942.65,     11989.65,-36.65
,NIFTY MIDCAP 150,      5857.90,      5859.65,      5866.30,      5796.30,      5807.80,-50.1
,NIFTY SMLCAP 50,      2735.90,      2726.80,      2734.90,      2692.45,      2698.00,-37.9
,NIFTY SMLCAP 250,      4726.45,      4725.05,      4731.95,      4673.65,      4678.00,-48.45
,NIFTY MIDSML 400,      5455.90,      5456.50,      5461.50,      5398.55,      5406.30,-49.6
,NIFTY200 QUALTY30,      9160.00,      9111.15,      9126.35,      9017.00,      9033.50,-126.5
,Nifty IT,     15348.05,     15365.10,     15528.10,     15297.00,     15400.85,52.8
,Nifty Next 50,     26553.90,     26532.30,     26559.05,     26086.65,     26197.35,-356.55
,Nifty Bank,     29325.30,     29583.45,     29592.95,     29104.85,     29295.90,-29.4
,NIFTY MIDCAP 100,     16165.35,     16159.05,     16173.05,     15975.30,     16012.05,-153.3
,Nifty 500,      9192.60,      9205.35,      9208.20,      9081.70,      9108.90,-83.7
,Nifty 100,     11394.70,     11413.85,     11416.35,     11252.95,     11290.90,-103.8
,Nifty Midcap 50,      4421.10,      4420.20,      4424.00,      4361.80,      4372.00,-49.1
,Nifty Realty,       274.40,       272.60,       273.15,       269.80,       271.85,-2.55
,Nifty Infra,      3137.15,      3132.55,      3137.25,      3075.00,      3079.10,-58.05
,Nifty Energy,     14920.75,     14938.90,     14955.90,     14729.75,     14764.20,-156.55
,Nifty FMCG,     29142.30,     29126.60,     29248.70,     28881.40,     28974.95,-167.35
,Nifty MNC,     12389.25,     12385.45,     12388.90,     12175.75,     12212.00,-177.25
,Nifty Pharma,      8178.90,      8177.15,      8184.00,      7994.15,      8039.80,-139.1
,Nifty PSE,      3279.30,      3279.35,      3283.85,      3218.90,      3224.25,-55.05
,Nifty PSU Bank,      2863.20,      2870.15,      2881.60,      2815.05,      2848.50,-14.7
,Nifty Serv Sector,     16174.00,     16235.80,     16243.15,     16038.90,     16134.20,-39.8
,India VIX,12.1325,12.1325,13.5325,12.0375,13.0625,0.9300
,Nifty Auto,      7161.50,      7123.55,      7127.15,      6896.25,      6905.70,-255.8
,Nifty Metal,      2692.45,      2686.85,      2689.15,      2603.30,      2611.90,-80.55
,Nifty Media,      2133.35,      2136.65,      2136.65,      2054.60,      2063.35,-70
,NIFTY SMLCAP 100,      5708.05,      5701.90,      5712.20,      5637.00,      5644.25,-63.8
,Nifty 200,      5820.45,      5829.00,      5830.40,      5748.55,      5767.20,-53.25
,Nifty Div Opps 50,      2538.45,      2533.45,      2535.80,      2501.30,      2505.60,-32.85
,Nifty Commodities,      3378.95,      3376.75,      3377.85,      3294.35,      3300.00,-78.95
,Nifty Consumption,      4569.45,      4555.30,      4557.25,      4496.45,      4502.10,-67.35
,Nifty Fin Service,     12880.05,     12950.65,     12957.30,     12736.70,     12827.25,-52.8
,Nifty50 Div Point,        71.53,        72.04,        72.04,        72.04,        72.04,.51
,Nifty100 Liq 15,      3715.40,      3712.60,      3714.90,      3630.20,      3640.00,-75.4
,Nifty CPSE,      2054.70,      2054.75,      2057.70,      2003.65,      2011.55,-43.15
,Nifty GrowSect 15,      5692.35,      5685.55,      5685.55,      5603.30,      5617.25,-75.1
,Nifty50 PR 2x Lev,      4691.60,      4708.70,      4708.70,      4580.05,      4610.35,-81.25
,Nifty50 PR 1x Inv,       409.60,       408.95,       414.55,       408.95,       413.25,3.65
,Nifty50 TR 2x Lev,      6048.80,      6071.35,      6071.35,      5905.50,      5944.55,-104.25
,Nifty50 TR 1x Inv,       360.75,       360.20,       365.15,       360.20,       363.95,3.2
,Nifty50 Value 20,      5208.25,      5209.00,      5219.00,      5158.70,      5176.50,-31.75
,Nifty Mid Liq 15,      3811.00,      3803.50,      3810.35,      3757.00,      3769.50,-41.5
,Nifty Pvt Bank,     16161.35,     16311.35,     16319.05,     16060.10,     16151.30,-10.05
,NIFTY100 Qualty30,      2545.35,      2532.90,      2537.10,      2507.95,      2512.45,-32.9
,Nifty GS 8 13Yr,      1992.42,      1992.81,      2003.01,      1992.81,      2002.58,10.16
,Nifty GS 10Yr,      1845.91,      1846.26,      1858.87,      1846.26,      1858.17,12.26
,Nifty GS 10Yr Cln,       959.64,       959.64,       966.22,       959.64,       965.85,6.21
,Nifty GS 4 8Yr,      2085.21,      2085.63,      2093.90,      2085.63,      2093.54,8.33
,Nifty GS 11 15Yr,      2111.28,      2111.69,      2126.71,      2111.69,      2125.29,14.01
,Nifty GS 15YrPlus,      2311.49,      2311.94,      2311.94,      2311.94,      2311.94,.45
,Nifty GS Compsite,      2018.32,      2018.71,      2029.38,      2018.71,      2028.78,10.46

,ADVANCES,488
,DECLINES,1341
,UNCHANGED,109

,Total securities that have hit their price bands today,318

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       415.75,       429.35,3.27,2012.13
,IBULHSGFIN,EQ,       624.35,       559.70,-10.35,1340.47
,YESBANK,EQ,        96.05,        94.75,-1.35,1313.06
,BAJFINANCE,EQ,      3264.60,      3252.65,-0.37,1129.6
,RELIANCE,EQ,      1213.80,      1210.95,-0.23,976.93
,MARUTI,EQ,      5805.65,      5561.25,-4.21,869.79
,AXISBANK,EQ,       729.85,       720.25,-1.32,741.94
,CPSEETF,EQ,        24.69,        24.16,-2.15,683.11
,SBIN,EQ,       342.60,       343.80,0.35,582.95
,HDFCBANK,EQ,      2277.30,      2244.30,-1.45,560.37
,TATAMOTORS,EQ,       147.15,       137.55,-6.52,544.8
,INFY,EQ,       787.00,       791.45,0.57,493.82
,IDEA,EQ,         9.25,         6.75,-27.03,478.45
,GRASIM,EQ,       874.95,       795.65,-9.06,460.45
,INDUSINDBK,EQ,      1415.50,      1432.30,1.19,452.97
,HDFC,EQ,      2165.75,      2149.00,-0.77,406.58
,HAVELLS,EQ,       698.25,       665.35,-4.71,383.26
,TCS,EQ,      2109.05,      2130.00,0.99,349.75
,TATASTEEL,EQ,       445.50,       433.45,-2.7,343.25
,KOTAKBANK,EQ,      1511.85,      1502.50,-0.62,317.15
,BAJAJFINSV,EQ,      7233.00,      7120.85,-1.55,300.57
,IOC,EQ,       141.80,       138.25,-2.5,297.03
,NTPC,EQ,       128.80,       127.30,-1.16,283.06
,LT,EQ,      1392.15,      1371.50,-1.48,273.17
,ZEEL,EQ,       403.90,       387.15,-4.15,271.65

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       429.35,       415.75,3.27
,HCLTECH,EQ,      1015.45,      1001.45,1.4
,INDUSINDBK,EQ,      1432.30,      1415.50,1.19
,TCS,EQ,      2130.00,      2109.05,.99
,INFY,EQ,       791.45,       787.00,.57

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       559.70,       624.35,-10.35
,GRASIM,EQ,       795.65,       874.95,-9.06
,TATAMOTORS,EQ,       137.55,       147.15,-6.52
,VEDL,EQ,       155.65,       164.10,-5.15
,INFRATEL,EQ,       256.50,       270.20,-5.07

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.20,                   503041.95,14326
,21STCENMGM,EQ,        15.35,                    21091.10,1372
,3IINFOTECH,EQ,         2.45,                  4889620.10,1972503
,3MINDIA,EQ,     21268.80,                 13852368.75,658
,3PLAND,EQ,         7.60,                      246.95,32
,5PAISA,EQ,       186.90,                  2127511.00,11158
,63MOONS,EQ,        93.30,                 20481218.90,222551
,706GS2046,GS,        94.00,                    47000.00,500
,772GS2055,GS,       100.00,                    20000.00,200
,8KMILES,EQ,        63.05,                 16362632.95,255811
,A2ZINFRA,EQ,        11.05,                  6957673.95,630566
,AARON,SM,        49.25,                   147750.00,3000
,AARTIDRUGS,EQ,       482.25,                  5109853.65,10500
,AARTIIND,EQ,      1650.75,                 31326967.05,19078
,AARVEEDEN,EQ,        16.45,                    11158.10,679
,AAVAS,EQ,      1437.65,                 20501129.50,14170
,ABAN,EQ,        30.85,                  4436968.45,148110
,ABBOTINDIA,EQ,      8441.40,                 13816994.85,1624
,ABCAPITAL,EQ,        83.30,                257287896.50,3054472
,ABFRL,EQ,       197.65,                142148008.95,717788
,ABINFRA,SM,        23.75,                  1800200.00,76000
,ABSLNN50ET,EQ,       262.67,                   582026.05,2218
,ABSLRIF6RG,MF,         7.48,                    74084.97,11002
,ACCELYA,EQ,       808.20,                 25148747.20,30471
,ACCURACY,SM,        32.10,                   307600.00,9600
,ACE,EQ,        78.15,                  3780488.75,48558
,ADANIENT,EQ,       129.45,                561155811.00,4349871
,ADANIGAS,EQ,       159.70,                 42795124.10,267937
,ADANIGREEN,EQ,        48.80,                 16133231.80,328736
,ADANIPOWER,EQ,        61.60,                642338519.60,10450560
,ADANITRANS,EQ,       207.80,                 12588558.05,59677
,ADFFOODS,EQ,       258.65,                  3439157.45,13324
,ADHUNIK,EQ,         1.30,                   159774.90,122996
,ADHUNIKIND,EQ,        95.40,                  1844784.35,19353
,ADLABS,EQ,         4.15,                   640016.65,149180
,ADORWELD,EQ,       308.55,                  2949346.55,9573
,ADROITINFO,EQ,         9.35,                    21005.00,2200
,ADSL,EQ,        12.90,                   131948.15,10190
,ADVANIHOTR,EQ,        55.70,                    77281.85,1380
,ADVENZYMES,EQ,       156.65,                  1698505.30,10846
,AEGISCHEM,EQ,       195.30,                 13772538.55,69405
,AGARIND,EQ,       115.65,                   576036.35,4980
,AGCNET,EQ,        85.25,                    85977.50,957
,AGLSL,EQ,        48.50,                    11474.40,235
,AGRITECH,EQ,        52.00,                   563958.45,10929
,AGROPHOS,BE,        89.25,                   646397.80,7101
,AHLEAST,EQ,       172.95,                   268656.40,1554
,AHLUCONT,EQ,       300.90,                100639134.10,335556
,AHLWEST,EQ,       266.60,                    21735.00,81
,AIAENG,EQ,      1709.45,                  3216995.70,1872
,AIFL,BZ,         3.05,                    28019.00,9180
,AIONJSW,EQ,        16.25,                   565918.15,34488
,AIRAN,EQ,        21.25,                   771123.85,36060
,AISL,SM,        33.00,                    76860.00,2400
,AJANTPHARM,EQ,       902.40,                298818327.30,334260
,AJMERA,EQ,       127.05,                  7621395.20,58918
,AKSHARCHEM,EQ,       229.50,                   216885.95,940
,AKSHOPTFBR,EQ,         9.35,                  4690067.25,502524
