,22-Jul-2019
The Nifty witnessed an intraday movement of about 96.9 points.The closing index was 0.64 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32114.04
, Traded Quantity (in Lakhs), 13705.73
, Number of Trades, 11840414
, Total Market Capitalisation (Rs. Crores), 14327415.6

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11419.25,     11392.85,     11398.15,     11301.25,     11346.20,-73.05
,NIFTY50 EQL Wgt,     12004.75,     11994.20,     12065.55,     11916.45,     12042.45,37.7
,NIFTY100 EQL Wgt,     12742.40,     12723.85,     12781.10,     12620.70,     12759.75,17.35
,NIFTY100 LowVol30,      8501.05,      8500.20,      8508.40,      8431.25,      8477.20,-23.85
,NIFTY Alpha 50,     12037.10,     12005.05,     12009.85,     11850.30,     11974.65,-62.45
,NIFTY MIDCAP 150,      5942.95,      5927.75,      5931.10,      5854.75,      5904.90,-38.05
,NIFTY SMLCAP 50,      2804.85,      2791.80,      2796.30,      2750.35,      2768.70,-36.15
,NIFTY SMLCAP 250,      4841.05,      4821.15,      4824.45,      4748.80,      4772.40,-68.65
,NIFTY MIDSML 400,      5552.15,      5535.20,      5537.45,      5462.30,      5502.65,-49.5
,NIFTY200 QUALTY30,      9130.10,      9123.85,      9169.90,      9072.75,      9142.20,12.1
,Nifty IT,     15383.65,     15387.45,     15494.05,     15334.60,     15448.25,64.6
,Nifty Next 50,     26656.15,     26615.55,     26713.90,     26331.85,     26676.10,19.95
,Nifty Bank,     29770.35,     29617.05,     29635.15,     29194.10,     29284.95,-485.4
,NIFTY MIDCAP 100,     16430.10,     16393.05,     16397.70,     16179.10,     16337.10,-93
,Nifty 500,      9304.65,      9282.60,      9285.30,      9197.30,      9247.75,-56.9
,Nifty 100,     11519.25,     11493.80,     11498.00,     11397.80,     11456.25,-63
,Nifty Midcap 50,      4504.10,      4496.45,      4502.20,      4439.40,      4491.35,-12.75
,Nifty Realty,       277.55,       275.60,       275.85,       270.80,       273.65,-3.9
,Nifty Infra,      3171.10,      3170.75,      3190.10,      3133.85,      3177.80,6.7
,Nifty Energy,     15223.10,     15215.15,     15457.90,     15026.75,     15419.90,196.8
,Nifty FMCG,     29027.55,     29039.05,     29054.75,     28580.60,     28714.95,-312.6
,Nifty MNC,     12423.80,     12430.05,     12496.20,     12361.70,     12457.45,33.65
,Nifty Pharma,      8040.10,      8028.50,      8189.20,      7976.05,      8120.85,80.75
,Nifty PSE,      3352.95,      3351.05,      3380.80,      3306.40,      3370.60,17.65
,Nifty PSU Bank,      3018.10,      3016.70,      3040.90,      2972.95,      3001.55,-16.55
,Nifty Serv Sector,     16460.70,     16396.05,     16409.85,     16176.00,     16211.65,-249.05
,India VIX,12.5150,12.5150,13.4025,11.5625,13.0100,0.4950
,Nifty Auto,      7192.75,      7203.75,      7291.85,      7146.80,      7220.25,27.5
,Nifty Metal,      2741.85,      2743.65,      2795.70,      2734.85,      2788.10,46.25
,Nifty Media,      2020.10,      2011.75,      2061.50,      1996.95,      2058.05,37.95
,NIFTY SMLCAP 100,      5854.65,      5830.70,      5834.05,      5739.35,      5762.85,-91.8
,Nifty 200,      5887.40,      5874.35,      5876.15,      5822.65,      5855.10,-32.3
,Nifty Div Opps 50,      2542.05,      2541.30,      2553.00,      2524.40,      2544.65,2.6
,Nifty Commodities,      3437.30,      3438.00,      3483.35,      3406.50,      3479.15,41.85
,Nifty Consumption,      4519.30,      4517.55,      4536.15,      4485.85,      4522.60,3.3
,Nifty Fin Service,     13234.40,     13158.75,     13174.75,     12851.80,     12897.00,-337.4
,Nifty50 Div Point,        61.86,        63.45,        63.45,        63.45,        63.45,1.59
,Nifty100 Liq 15,      3747.70,      3744.30,      3791.70,      3721.40,      3777.00,29.3
,Nifty CPSE,      2111.35,      2111.45,      2142.30,      2083.95,      2130.90,19.55
,Nifty GrowSect 15,      5692.25,      5673.95,      5676.75,      5597.25,      5625.70,-66.55
,Nifty50 PR 2x Lev,      4810.25,      4785.65,      4785.65,      4708.75,      4746.35,-63.9
,Nifty50 PR 1x Inv,       404.35,       405.50,       408.70,       405.50,       407.15,2.8
,Nifty50 TR 2x Lev,      6191.05,      6161.15,      6161.15,      6062.15,      6110.55,-80.5
,Nifty50 TR 1x Inv,       356.45,       357.40,       360.25,       357.40,       358.85,2.4
,Nifty50 Value 20,      5232.00,      5233.95,      5283.50,      5210.50,      5273.30,41.3
,Nifty Mid Liq 15,      3906.80,      3909.00,      3911.30,      3838.75,      3880.95,-25.85
,Nifty Pvt Bank,     16298.35,     16213.75,     16221.95,     16003.55,     16061.95,-236.4
,NIFTY100 Qualty30,      2549.55,      2546.75,      2552.55,      2527.05,      2544.35,-5.2
,Nifty GS 8 13Yr,      2016.04,      2016.42,      2016.42,      2007.73,      2009.88,-6.16
,Nifty GS 10Yr,      1864.45,      1864.80,      1864.80,      1853.11,      1856.57,-7.88
,Nifty GS 10Yr Cln,       970.60,       970.60,       970.60,       964.50,       966.31,-4.29
,Nifty GS 4 8Yr,      2099.73,      2100.14,      2100.14,      2095.09,      2096.18,-3.55
,Nifty GS 11 15Yr,      2144.72,      2145.13,      2145.13,      2140.75,      2141.05,-3.67
,Nifty GS 15YrPlus,      2344.06,      2344.50,      2344.50,      2336.88,      2336.88,-7.18
,Nifty GS Compsite,      2040.85,      2041.24,      2041.24,      2034.15,      2035.62,-5.23

,ADVANCES,541
,DECLINES,1283
,UNCHANGED,101

,Total securities that have hit their price bands today,331

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        83.25,        91.15,9.49,1846.4
,RELIANCE,EQ,      1249.00,      1280.50,2.52,1678.59
,HDFCBANK,EQ,      2375.65,      2297.25,-3.3,1276.18
,BAJFINANCE,EQ,      3323.10,      3246.60,-2.3,1191.11
,INDIGO,EQ,      1462.95,      1519.20,3.84,1168.37
,ICICIBANK,EQ,       410.30,       411.50,0.29,735.27
,SBIN,EQ,       356.00,       350.85,-1.45,695.25
,HDFC,EQ,      2303.55,      2186.90,-5.06,662.24
,RBLBANK,EQ,       500.40,       478.00,-4.48,659.73
,INDUSINDBK,EQ,      1422.15,      1418.40,-0.26,644.25
,IBULHSGFIN,EQ,       634.95,       655.90,3.3,604.6
,IOC,EQ,       146.50,       147.95,0.99,590.27
,INFY,EQ,       785.40,       784.40,-0.13,559.43
,MARUTI,EQ,      5769.10,      5912.50,2.49,526.71
,AXISBANK,EQ,       729.25,       727.45,-0.25,511.65
,BAJAJFINSV,EQ,      7566.35,      7162.45,-5.34,500.4
,KOTAKBANK,EQ,      1498.90,      1454.30,-2.98,500.18
,SUNPHARMA,EQ,       421.35,       430.25,2.11,451.53
,TCS,EQ,      2076.95,      2109.90,1.59,403.11
,EICHERMOT,EQ,     17664.00,     17072.00,-3.35,402.83
,LT,EQ,      1411.55,      1403.70,-0.56,371.88
,ITC,EQ,       268.30,       264.40,-1.45,358.91
,JUSTDIAL,EQ,       783.75,       725.90,-7.38,344.93
,ZEEL,EQ,       352.95,       364.05,3.14,334.37
,TATASTEEL,EQ,       458.05,       465.55,1.64,320.35

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        91.15,        83.25,9.49
,VEDL,EQ,       167.25,       161.25,3.72
,IBULHSGFIN,EQ,       655.90,       634.95,3.3
,HINDALCO,EQ,       202.40,       196.00,3.27
,ZEEL,EQ,       364.05,       352.95,3.14

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJFINSV,EQ,      7162.45,      7566.35,-5.34
,HDFC,EQ,      2186.90,      2303.55,-5.06
,EICHERMOT,EQ,     17072.00,     17664.00,-3.35
,HDFCBANK,EQ,      2297.25,      2375.65,-3.3
,KOTAKBANK,EQ,      1454.30,      1498.90,-2.98

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.85,                   591203.80,16890
,21STCENMGM,EQ,        16.25,                      878.70,54
,3IINFOTECH,EQ,         2.65,                  1967137.50,756616
,3MINDIA,EQ,     21677.20,                133942626.15,6166
,3PLAND,EQ,         7.95,                    12873.50,1677
,5PAISA,EQ,       196.90,                   480436.00,2440
,63MOONS,EQ,        92.30,                  4815945.25,51559
,706GS2046,GS,        92.00,                    18400.00,200
,824GS2027,GS,       100.00,                    10000.00,100
,8KMILES,EQ,        73.65,                   761320.05,10337
,A2ZINFRA,EQ,         9.40,                  1561127.20,163495
,AARON,SM,        45.50,                  1119450.00,24000
,AARTIDRUGS,EQ,       484.80,                  4873541.60,10023
,AARTIIND,EQ,      1629.75,                141032535.55,86850
,AARVEEDEN,EQ,        16.60,                   275764.75,16844
,AAVAS,EQ,      1458.80,                 23888234.30,16284
,ABAN,EQ,        32.70,                  2819891.60,85366
,ABBOTINDIA,EQ,      8545.25,                 48581904.55,5625
,ABCAPITAL,EQ,        88.00,                 89788936.20,1028679
,ABFRL,EQ,       207.55,                 51781886.80,251802
,ABINFRA,ST,        23.25,                   465000.00,20000
,ABSLNN50ET,EQ,       267.23,                     1333.18,5
,ACCELYA,EQ,       813.75,                  3106799.35,3867
,ACE,EQ,        77.00,                  8201219.55,106116
,ADANIENT,EQ,       131.65,                719324405.20,5467444
,ADANIGAS,EQ,       164.60,                 72004729.90,438196
,ADANIGREEN,EQ,        46.80,                 47495303.90,1022220
,ADANIPOWER,EQ,        62.95,                798626276.45,12831653
,ADANITRANS,EQ,       214.95,                 11939226.80,55940
,ADFFOODS,EQ,       257.35,                  3490838.20,13467
,ADHUNIK,EQ,         1.10,                    56312.65,52043
,ADHUNIKIND,EQ,        93.75,                  3353834.75,36440
,ADLABS,EQ,         4.30,                   210516.10,49148
,ADORWELD,EQ,       306.55,                  1191750.75,3899
,ADROITINFO,EQ,         9.50,                    10587.55,1137
,ADSL,EQ,        13.10,                   226291.05,17364
,ADVANIHOTR,EQ,        56.65,                   515463.50,9193
,ADVENZYMES,EQ,       157.45,                  3378818.05,21517
,AEGISCHEM,EQ,       200.05,                 14752609.00,73524
,AGARIND,EQ,       117.65,                   639586.95,5469
,AGCNET,EQ,        95.50,                   392694.50,4036
,AGLSL,EQ,        50.25,                    19275.90,387
,AGRITECH,EQ,        51.30,                  1137264.20,22458
,AGROPHOS,BE,        90.25,                  6640637.90,71465
,AHLADA,SM,        62.00,                   124000.00,2000
,AHLEAST,EQ,       170.10,                  9454458.10,54687
,AHLUCONT,EQ,       306.25,                  5269662.15,17004
,AHLWEST,EQ,       299.00,                    13804.05,46
,AIAENG,EQ,      1759.40,                 35069915.95,19942
,AIONJSW,EQ,        17.85,                   246413.90,13735
,AIRAN,EQ,        20.90,                   631621.55,30079
,AIROLAM,SM,        27.90,                   167400.00,6000
,AISL,SM,        32.30,                   397440.00,12000
,AJANTPHARM,EQ,       914.70,                128638425.40,140385
,AJMERA,EQ,       136.50,                  5522837.45,40468
,AJOONI,SM,        11.30,                    45200.00,4000
,AKSHARCHEM,EQ,       237.45,                   629153.65,2629
