symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-11-21,423,436,416,432.85,429.3,419.95,362154,154959494.95,,
BEL,EQ,2008-11-21,606.85,606.85,578,590.4,590,594.25,12163,7114723.95,,
BOSCHLTD,EQ,2008-11-21,2950,3075,2935.1,2948.35,2935.1,2977.25,2497,7368724.8,,
CUMMINSIND,EQ,2008-11-21,213.9,219,208,209.05,219,208.3,933298,195645995.65,,
DLF,EQ,2008-11-21,203,215,180,198.25,198.35,205.25,17666655,3443570239.55,,
HINDALCO,EQ,2008-11-21,50.25,53.6,48.1,51.95,53,50.05,8951514,461696188.8,,
INDHOTEL,EQ,2008-11-21,45,50,45,47.75,48,48.7,578346,27902692.8,,
LT,EQ,2008-11-21,700,780,700,757.2,770,711.95,3465444,2551861556.05,,
MARUTI,EQ,2008-11-21,486.3,524.7,480.15,509.95,524.7,482.45,763903,380260834.7,,
SBIN,EQ,2008-11-21,1085.2,1210,1085.2,1183.55,1200.2,1087.1,3665018,4183693141.25,,
SUZLON,EQ,2008-11-21,45.5,50.5,45.25,49.45,49.7,45.85,35436275,1728852678.9,,
TRENT,EQ,2008-11-21,251.85,269.85,251.85,265.85,263.05,261.55,1398,371089.5,,
