symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-11-14,485,488.65,452.4,461.55,458.1,465.6,402605,188048106.3,,
BEL,EQ,2008-11-14,644,669,640,657.6,651,650.65,18586,12104320.95,,
BOSCHLTD,EQ,2008-11-14,3300.05,3320,3000.3,3059.75,3000.3,3295.2,634,1989058.25,,
CUMMINSIND,EQ,2008-11-14,245,250,224,228.55,224.5,233.45,254592,60418659.9,,
DLF,EQ,2008-11-14,262,269.5,233.6,241.45,241.8,244.9,8538570,2084134702.8,,
HINDALCO,EQ,2008-11-14,58,59.15,55.65,56.65,56.65,56.6,6379958,363706570.1,,
INDHOTEL,EQ,2008-11-14,49,49.6,48.05,48.55,48.5,48,481942,23570099.55,,
LT,EQ,2008-11-14,847,860,783,791.95,790.9,824.5,3917615,3161015701.95,,
MARUTI,EQ,2008-11-14,580,580,530.05,536.15,540,559.25,1225305,671420532.7,,
SBIN,EQ,2008-11-14,1201,1239,1155.05,1171.6,1180,1178.75,3858816,4558779979.5,,
SUZLON,EQ,2008-11-14,61,62.5,52.75,54.55,54.3,57,38969370,2171295317.35,,
TRENT,EQ,2008-11-14,297.5,310.05,297.5,300,302,300.55,1397,421949.6,,
