symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-07-21,864.95,880.95,854.25,879.25,878,859.65,112648,98526135.3,4798,INE117A01022
BEL,EQ,2011-07-21,1710,1733.95,1710,1718.85,1721,1725.45,8487,14585554.4,498,INE263A01016
BOSCHLTD,EQ,2011-07-21,7200,7274.5,7180,7212.1,7220,7219.65,4982,35971838.15,930,INE323A01026
CUMMINSIND,EQ,2011-07-21,670.9,672.75,665,669.4,671.15,670.85,69676,46515929.15,2203,INE298A01020
DLF,EQ,2011-07-21,244.35,245.95,238.65,241.45,241.35,244.15,5976066,1446446260,68582,INE271C01023
HINDALCO,EQ,2011-07-21,178.8,178.9,176,176.85,176.75,178.8,3079282,545295803.1,25784,INE038A01020
INDHOTEL,EQ,2011-07-21,77.7,78.2,76.6,76.9,76.7,77.55,428411,33218738.95,3298,INE053A01029
LT,EQ,2011-07-21,1800,1814.5,1786.35,1789.55,1789.3,1802.5,1401422,2522047089.8,49504,INE018A01030
MANAPPURAM,EQ,2011-07-21,56,56.2,54.6,55.3,55.3,55.8,559697,30926462.55,3554,INE522D01027
MARUTI,EQ,2011-07-21,1155.05,1170,1147.6,1156.15,1153,1162.7,172146,198868954.6,5258,INE585B01010
SBIN,EQ,2011-07-21,2473,2479.45,2444,2455,2457.6,2471.4,784267,1932381574.75,40013,INE062A01012
SUZLON,EQ,2011-07-21,50.55,53.35,50.15,52.6,52.55,50.8,24207786,1255447335.9,58827,INE040H01021
TRENT,EQ,2011-07-21,1219,1261,1219,1233.4,1225,1213.85,32218,40018248.95,2216,INE849A01012
