symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-07-25,883.1,896.75,881.55,892.15,891,882.5,43111,38385778.3,2828,INE117A01022
BEL,EQ,2011-07-25,1734.95,1743.35,1733,1738.8,1741,1735,198084,344163165.1,919,INE263A01016
BOSCHLTD,EQ,2011-07-25,7200,7400,7050.25,7183.25,7180,7187.2,6717,48374644.15,1459,INE323A01026
CUMMINSIND,EQ,2011-07-25,684,684,670,676.45,678.5,676.6,43764,29495383.85,3105,INE298A01020
DLF,EQ,2011-07-25,239.6,245.9,237.65,243.9,245.8,241.05,3843188,932821481.1,77974,INE271C01023
HINDALCO,EQ,2011-07-25,176.2,181.7,174.85,181,181.35,176.7,6075365,1083372321.3,44139,INE038A01020
INDHOTEL,EQ,2011-07-25,77.25,78.2,77.15,78,78.15,77,920283,71424791.3,4992,INE053A01029
LT,EQ,2011-07-25,1818.25,1858.3,1818.15,1852.35,1854.6,1827.25,843465,1556195058.6,38831,INE018A01030
MANAPPURAM,EQ,2011-07-25,56,58.4,55.7,57.65,57.5,55.9,1287936,73801424.05,7529,INE522D01027
MARUTI,EQ,2011-07-25,1156.7,1185,1153.6,1181.25,1184.25,1161.6,203872,238729535.5,8344,INE585B01010
SBIN,EQ,2011-07-25,2492.5,2525,2472.25,2512.7,2520,2498.4,1383833,3470984320.2,59091,INE062A01012
SUZLON,EQ,2011-07-25,52.75,55.8,52.4,54.55,54.75,52.95,30300404,1648977442.6,96194,INE040H01021
TRENT,EQ,2011-07-25,1261.15,1280,1195.15,1204.2,1200,1236.35,61812,76595816.55,3810,INE849A01012
