symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-07-14,888,888.05,870.05,877.8,877,874.9,63343,55739782.6,3736,INE117A01022
BEL,EQ,2011-07-14,1689,1700,1672.05,1692.05,1694,1680.3,26621,44992599.65,2998,INE263A01016
BOSCHLTD,EQ,2011-07-14,7070,7133,7065,7100.35,7104.25,7061.75,4152,29458620.75,844,INE323A01026
CUMMINSIND,EQ,2011-07-14,684.95,689.7,681.3,687.6,685,684.35,17065,11723830.15,1029,INE298A01020
DLF,EQ,2011-07-14,225.65,238,224.4,233.9,233,227.2,7785144,1805597700.4,87113,INE271C01023
HINDALCO,EQ,2011-07-14,176.5,181.8,175.8,178.25,177.75,177.1,6907656,1238395894.8,56058,INE038A01020
INDHOTEL,EQ,2011-07-14,78.5,79.15,77.6,78.8,78.5,78.35,548569,43160037.55,2741,INE053A01029
LT,EQ,2011-07-14,1797,1842.35,1781.05,1818.45,1812,1800.5,1436529,2606612291.5,52631,INE018A01030
MANAPPURAM,EQ,2011-07-14,56.1,57,55.9,56.7,56.45,55.95,1449590,81933894.65,6397,INE522D01027
MARUTI,EQ,2011-07-14,1151.3,1188.4,1151.3,1174.2,1176,1164.8,368747,432898822.55,15531,INE585B01010
SBIN,EQ,2011-07-14,2423,2489.25,2413.05,2467.1,2465.95,2431.1,1527014,3750800261.6,69686,INE062A01012
SUZLON,EQ,2011-07-14,49.65,50.6,49.25,50.05,49.9,49.55,7848345,392359097.2,27611,INE040H01021
TRENT,EQ,2011-07-14,1194.1,1208,1166.6,1190.55,1187,1194.95,7126,8515282.85,618,INE849A01012
