symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-07-20,882.5,890,853.5,859.65,857.9,882.25,67749,59022989.85,4423,INE117A01022
BEL,EQ,2011-07-20,1725,1740,1710,1725.45,1725,1723.2,17659,30463244.55,1420,INE263A01016
BOSCHLTD,EQ,2011-07-20,7260.8,7420,7202.1,7219.65,7203,7188.95,3201,23275669.3,849,INE323A01026
CUMMINSIND,EQ,2011-07-20,692,699.85,665.1,670.85,673,693.45,180746,122543670.5,8225,INE298A01020
DLF,EQ,2011-07-20,241.05,245.9,241.05,244.15,243,239.85,8185187,1996418668.5,100956,INE271C01023
HINDALCO,EQ,2011-07-20,185.85,185.9,177.7,178.8,178.25,184.55,4303328,780147277.45,37226,INE038A01020
INDHOTEL,EQ,2011-07-20,79,80.4,77.3,77.55,77.35,79.05,2804394,221681495.4,10416,INE053A01029
LT,EQ,2011-07-20,1820,1829,1795,1802.5,1800,1814.65,918513,1665433960.05,46489,INE018A01030
MANAPPURAM,EQ,2011-07-20,57.8,57.8,55.6,55.8,55.7,57,582712,32761993.95,3373,INE522D01027
MARUTI,EQ,2011-07-20,1168.7,1176.9,1159.1,1162.7,1164,1163,255318,298930483.55,7202,INE585B01010
SBIN,EQ,2011-07-20,2524,2528.7,2460.55,2471.4,2463.1,2512.65,980945,2447990329.3,48372,INE062A01012
SUZLON,EQ,2011-07-20,51.3,51.65,50.65,50.8,50.7,51.15,6526918,332806692.8,18809,INE040H01021
TRENT,EQ,2011-07-20,1230,1237.8,1195.2,1213.85,1218.95,1215.25,7512,9127558.05,635,INE849A01012
