symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-07-01,878.35,879.9,864,865.65,864,875.55,29622,25718258.1,2125,INE117A01022
BEL,EQ,2011-07-01,1575.2,1634,1575.2,1622.9,1623.85,1607.65,23424,37957548.35,4110,INE263A01016
BOSCHLTD,EQ,2011-07-01,6900,6929.85,6861,6879.5,6893.9,6882.9,1680,11586822.65,305,INE323A01026
CUMMINSIND,EQ,2011-07-01,682.8,683.9,675.25,680.15,677,677.95,76580,52133203.05,10478,INE298A01020
DLF,EQ,2011-07-01,212.7,221,212.7,220.3,220.95,210.45,18917185,4113611764.25,149794,INE271C01023
HINDALCO,EQ,2011-07-01,184.35,187.9,182.2,187,187.35,180.55,7732219,1436749935,53223,INE038A01020
INDHOTEL,EQ,2011-07-01,78.3,79.95,77.4,78.25,78.5,77.5,896421,70510512.95,4800,INE053A01029
LT,EQ,2011-07-01,1848.75,1849,1802.2,1807.5,1805,1823.75,882154,1603112935.7,32396,INE018A01030
MANAPPURAM,EQ,2011-07-01,56.95,57.2,56.4,56.95,57,56.3,1277671,72557327.7,11189,INE522D01027
MARUTI,EQ,2011-07-01,1154,1155,1130,1143.15,1135,1159.9,447038,509471920.35,17715,INE585B01010
SBIN,EQ,2011-07-01,2418.5,2429.5,2384,2420.3,2427,2404.65,1873940,4516358877.4,76261,INE062A01012
SUZLON,EQ,2011-07-01,48.5,49.7,48.2,49.25,49.25,47.95,10638141,520473276.3,26832,INE040H01021
TRENT,EQ,2011-07-01,1147,1179,1101.15,1156.8,1157,1145.6,19441,22572445.1,1645,INE849A01012
