,14-AUG-2012
The Nifty witnessed an intraday movement of about 58.25 points.The closing index was 0.61 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9384.77
, Traded Quantity (in Lakhs), 5495.27
, Number of Trades, 4622016
, Total Market Capitalisation (Rs. Crores), 6092797.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5347.90,      5343.25,      5387.05,      5328.80,      5380.35,32.45
,CNX IT,      5912.35,      5890.35,      5943.10,      5876.25,      5936.35,24
,CNX Nifty Junior,     10202.80,     10201.05,     10247.05,     10178.35,     10234.80,32
,S&P CNX Defty,      3344.20,      3333.80,      3356.85,      3312.60,      3346.00,1.8
,BANK Nifty,     10401.30,     10411.55,     10547.10,     10387.95,     10519.15,117.85
,CNX Midcap,      7289.65,      7286.50,      7321.20,      7275.55,      7303.45,13.8
,S&P CNX 500,      4213.25,      4210.40,      4239.10,      4201.90,      4234.50,21.25
,CNX 100,      5224.35,      5220.35,      5259.65,      5207.45,      5253.75,29.4
,Nifty Midcap 50,      2110.90,      2110.80,      2125.05,      2107.80,      2118.85,7.95
,CNX Realty,       223.10,       223.20,       223.35,       219.25,       221.30,-1.8
,CNX Infra,      2377.30,      2372.20,      2393.90,      2361.35,      2388.95,11.65
,CNX Energy,      7810.30,      7805.45,      7910.20,      7801.15,      7892.65,82.35
,CNX FMCG,     13376.80,     13385.90,     13444.75,     13285.55,     13406.15,29.35
,CNX MNC,      5498.35,      5494.05,      5517.60,      5475.85,      5510.90,12.55
,CNX Pharma,      5516.15,      5507.75,      5511.55,      5477.90,      5496.05,-20.1
,CNX PSE,      2936.75,      2938.25,      2961.70,      2929.50,      2957.10,20.35
,CNX PSU Bank,      2826.65,      2829.35,      2876.60,      2821.30,      2853.25,26.6
,CNX Service,      6286.55,      6282.40,      6325.25,      6257.40,      6315.20,28.65
,India VIX,        16.01,        16.01,        16.15,        15.57,        15.64,-.37
,CNX AUTO,      3924.65,      3918.25,      3959.60,      3915.80,      3954.95,30.3
,CNX Metal,      2797.75,      2787.45,      2833.05,      2787.10,      2822.45,24.7
,CNX Media,      1360.85,      1364.00,      1380.30,      1360.05,      1373.00,12.15
,CNX Smallcap,      3267.20,      3263.90,      3297.95,      3262.15,      3292.70,25.5
,CNX 200,      2689.20,      2687.15,      2706.20,      2680.60,      2703.05,13.85
,CNX Dividend Oppt,      1537.45,      1537.65,      1547.15,      1533.05,      1543.70,6.25
,CNX Commodities,      2427.05,      2423.05,      2448.10,      2421.95,      2443.45,16.4
,CNX Consumption,      1959.75,      1960.75,      1965.50,      1951.10,      1962.60,2.85
,CNX Finance,      4339.10,      4342.70,      4368.30,      4315.45,      4357.90,18.8
,Nifty Dividend,        57.39,        61.06,        61.06,        61.06,        61.06,3.67

,ADVANCES,761
,DECLINES,710
,UNCHANGED,90

,Total securities that have hit their price bands today,104

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1906.55,      1910.35,0.2,701.58
,MCDOWELL-N,EQ,       921.00,       887.95,-3.59,574.5
,RELIANCE,EQ,       788.15,       799.55,1.45,300.76
,TATASTEEL,EQ,       395.45,       406.10,2.69,265.1
,LT,EQ,      1440.25,      1454.60,1,238.71
,ICICIBANK,EQ,       948.95,       969.80,2.2,227.39
,TATAMOTORS,EQ,       228.25,       235.00,2.96,196.76
,HDFC,EQ,       716.35,       702.85,-1.88,188.69
,AXISBANK,EQ,      1080.85,      1107.20,2.44,182.57
,HDFCBANK,EQ,       607.45,       608.15,0.12,170.26
,OPTOCIRCUI,EQ,       149.95,       147.85,-1.4,159.53
,HDIL,EQ,        85.90,        83.70,-2.56,158.86
,RELINFRA,EQ,       521.05,       528.70,1.47,140.44
,JETAIRWAYS,EQ,       389.10,       395.15,1.55,129.65
,IGL,EQ,       257.55,       266.55,3.49,127.56
,INFY,EQ,      2320.10,      2329.35,0.4,117.33
,BHARTIARTL,EQ,       260.05,       260.80,0.29,116.78
,ULTRACEMCO,EQ,      1711.40,      1711.90,0.03,105.3
,RELCAPITAL,EQ,       353.90,       359.35,1.54,103.23
,SUNPHARMA,EQ,       682.00,       667.30,-2.16,96.39
,DLF,EQ,       217.70,       216.40,-0.6,96.25
,HEROMOTOCO,EQ,      1889.25,      1880.15,-0.48,95.1
,ITC,EQ,       266.90,       267.80,0.34,94.8
,COALINDIA,EQ,       347.65,       353.75,1.75,91.92
,GODREJCP,EQ,       633.05,       631.15,-0.3,84.47

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       500.65,       484.05,3.43
,TATAMOTORS,EQ,       235.00,       228.25,2.96
,TATASTEEL,EQ,       406.10,       395.45,2.69
,IDFC,EQ,       136.50,       133.10,2.55
,JINDALSTEL,EQ,       418.00,       407.60,2.55

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       667.30,       682.00,-2.16
,HDFC,EQ,       702.85,       716.35,-1.88
,SIEMENS,EQ,       661.65,       670.10,-1.26
,BPCL,EQ,       346.45,       350.65,-1.2
,BAJAJ-AUTO,EQ,      1688.60,      1708.50,-1.16

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       118.10,                 46630399.65,388823
,3IINFOTECH,BE,         9.25,                  3624959.60,394138
,3MINDIA,EQ,      3907.50,                   749303.70,192
,A2ZMES,EQ,        78.85,                 30767297.95,386536
,AANJANEYA,EQ,       618.90,                 14938743.85,23986
,AARTIDRUGS,EQ,       143.20,                  1662918.65,11614
,AARTIIND,EQ,        70.95,                   547210.50,7672
,AARVEEDEN,EQ,        39.95,                   654550.20,17122
,ABAN,EQ,       410.55,                245392267.65,599629
,ABB,EQ,       777.10,                 24494311.30,31286
,ABBOTINDIA,EQ,      1557.00,                  3922959.90,2539
,ABCIL,EQ,        81.70,                   450949.55,5534
,ABGSHIP,EQ,       356.05,                  4869802.90,13616
,ABHISHEK,EQ,         7.05,                     4844.10,679
,ACE,EQ,        24.05,                  1023786.35,42301
,ACROPETAL,EQ,        13.60,                  1030944.45,75537
,ADANIPOWER,EQ,        43.20,                 56611380.10,1318656
,ADFFOODS,EQ,        46.60,                   113970.60,2431
,ADHUNIK,EQ,        28.75,                  1839018.40,63207
,ADORWELD,EQ,       135.40,                   484050.95,3583
,ADSL,EQ,        24.60,                   973455.70,39094
,ADVANIHOTR,EQ,        26.00,                    28605.00,1100
,ADVANTA,EQ,       486.75,                  3841945.20,7895
,AEGISCHEM,EQ,       117.40,                  1090069.70,9173
,AFL,EQ,        32.45,                   160542.95,4915
,AFTEK,EQ,         7.65,                   797428.30,103884
,AGCNET,EQ,       275.55,                  1514205.65,5464
,AGRODUTCH,EQ,         4.30,                    25152.95,5898
,AHLEAST,EQ,       240.00,                   264094.30,1101
,AHLUCONT,EQ,        46.85,                    45769.75,982
,AHLWEST,EQ,       129.35,                    11723.35,91
,AHMEDFORGE,EQ,       122.85,                   328421.25,2658
,AIAENG,EQ,       327.15,                109885842.80,339604
,AIL,EQ,       372.10,                 44709455.00,120183
,AJANTPHARM,EQ,       379.70,                 12764955.65,33745
,AJMERA,EQ,       106.55,                  3899636.60,37006
,AKSHOPTFBR,EQ,        13.95,                  2774213.60,209213
,AKZOINDIA,EQ,       871.40,                   687631.15,789
,ALBK,EQ,       128.65,                207838976.85,1607129
,ALCHEM,EQ,        50.45,                   147496.45,2932
,ALEMBICLTD,EQ,        15.00,                   447577.85,29662
,ALICON,EQ,        59.50,                    67075.20,1125
,ALKALI,EQ,        26.00,                    81526.90,3102
,ALKYLAMINE,EQ,       114.10,                    44979.85,391
,ALLCARGO,EQ,       137.80,                   933339.90,6706
,ALLSEC,BE,        32.10,                     7888.05,246
,ALMONDZ,EQ,         8.40,                    15320.85,1798
,ALOKTEXT,EQ,        15.90,                 57815029.60,3613769
,ALPA,EQ,         8.35,                     2912.20,352
,ALPHAGEO,BE,        44.95,                   137520.75,3136
,ALPINEHOU,EQ,         7.80,                       15.60,2
,ALPSINDUS,EQ,         1.85,                    25716.10,14138
,ALSTOMT&D,EQ,       185.05,                  1921174.15,10306
,AMAR,EQ,        71.60,                 12812582.25,179789
,AMARAJABAT,EQ,       363.85,                481067359.90,1330251
,AMBIKCO,EQ,       182.50,                    17360.00,95
,AMDIND,EQ,        15.45,                   171126.65,11115
,AMLSTEEL,EQ,         8.95,                     2620.00,300
,AMRUTANJAN,EQ,       769.50,                 11513721.20,14866
,AMTEKAUTO,EQ,        95.20,                  8849194.80,92537
,AMTEKINDIA,EQ,        97.20,                 20898892.80,214229
,AMTL,BE,        18.05,                    47435.85,2611
,ANANTRAJ,EQ,        47.45,                 13360800.60,280998
,ANDHRACEMT,EQ,         8.50,                    33350.20,3877
,ANDHRSUGAR,EQ,       149.30,                  2108295.75,14075
,ANGIND,EQ,        16.75,                      801.00,52
,ANIKINDS,EQ,        34.70,                   735569.50,21099
,ANKURDRUGS,BE,        14.00,                    56499.65,3961
,ANSALAPI,EQ,        25.65,                   858208.65,33208
,ANSALHSG,EQ,        45.05,                   142204.75,3137
