,06-AUG-2012
The Nifty witnessed an intraday movement of about 32.35 points.The closing index was 1.28 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8639.24
, Traded Quantity (in Lakhs), 5015.8
, Number of Trades, 4523776
, Total Market Capitalisation (Rs. Crores), 6006509.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5215.70,      5260.85,      5293.20,      5260.85,      5282.55,66.85
,CNX IT,      5697.15,      5729.70,      5742.20,      5684.05,      5699.10,1.95
,CNX Nifty Junior,     10093.90,     10098.40,     10221.25,     10098.40,     10152.90,59
,S&P CNX Defty,      3233.50,      3297.55,      3314.55,      3283.55,      3298.75,65.25
,BANK Nifty,     10315.60,     10426.75,     10501.45,     10426.75,     10462.40,146.8
,CNX Midcap,      7244.90,      7247.05,      7335.65,      7247.05,      7287.20,42.3
,S&P CNX 500,      4129.05,      4154.25,      4184.65,      4154.25,      4172.45,43.4
,CNX 100,      5106.20,      5144.05,      5178.50,      5144.05,      5166.25,60.05
,Nifty Midcap 50,      2085.50,      2087.05,      2114.60,      2087.05,      2100.40,14.9
,CNX Realty,       217.95,       218.60,       222.75,       218.60,       220.80,2.85
,CNX Infra,      2366.50,      2387.35,      2405.10,      2385.75,      2392.25,25.75
,CNX Energy,      7553.00,      7593.70,      7782.50,      7593.70,      7765.20,212.2
,CNX FMCG,     12987.25,     13031.30,     13087.90,     12938.15,     12959.80,-27.45
,CNX MNC,      5302.70,      5336.75,      5354.45,      5332.40,      5337.65,34.95
,CNX Pharma,      5506.15,      5530.85,      5567.10,      5525.55,      5532.45,26.3
,CNX PSE,      2897.15,      2904.00,      2919.40,      2903.15,      2913.10,15.95
,CNX PSU Bank,      2950.30,      2981.15,      2994.65,      2956.95,      2963.20,12.9
,CNX Service,      6191.45,      6241.05,      6271.85,      6239.15,      6251.50,60.05
,India VIX,        16.12,        16.12,        16.51,        15.68,        16.22,.1
,CNX AUTO,      3778.70,      3824.40,      3857.80,      3820.65,      3852.05,73.35
,CNX Metal,      2714.45,      2745.00,      2767.45,      2735.65,      2743.80,29.35
,CNX Media,      1314.15,      1315.05,      1332.60,      1315.05,      1321.20,7.05
,CNX Smallcap,      3249.35,      3259.90,      3300.45,      3259.90,      3274.75,25.4
,CNX 200,      2632.50,      2650.10,      2669.15,      2650.10,      2661.60,29.1
,CNX Dividend Oppt,      1520.00,      1526.10,      1534.10,      1525.10,      1526.45,6.45
,CNX Commodities,      2358.35,      2375.90,      2394.85,      2375.45,      2380.95,22.6
,CNX Consumption,      1932.65,      1943.65,      1950.65,      1937.90,      1939.55,6.9
,CNX Finance,      4261.00,      4299.70,      4341.40,      4299.70,      4328.95,67.95
,Nifty Dividend,        55.87,        55.87,        55.87,        55.87,        55.87,0

,ADVANCES,926
,DECLINES,562
,UNCHANGED,74

,Total securities that have hit their price bands today,112

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       742.55,       786.05,5.86,664.89
,ICICIBANK,EQ,       939.95,       954.00,1.49,326.97
,SBIN,EQ,      2005.35,      2018.25,0.64,325.1
,MCDOWELL-N,EQ,       861.45,       866.10,0.54,259.86
,WOCKPHARMA,EQ,      1010.40,      1055.90,4.5,208.18
,HDFC,EQ,       699.35,       710.40,1.58,197.37
,HDFCBANK,EQ,       588.20,       600.25,2.05,184.52
,TATAMOTORS,EQ,       220.95,       229.05,3.67,171.63
,AXISBANK,EQ,      1041.10,      1063.60,2.16,170.54
,DLF,EQ,       207.45,       211.25,1.83,152.9
,LT,EQ,      1382.35,      1406.20,1.73,152.84
,TATASTEEL,EQ,       397.00,       404.30,1.84,122.75
,HDIL,EQ,        82.05,        82.70,0.79,118.16
,RELCAPITAL,EQ,       336.35,       350.20,4.12,116.61
,RIIL,EQ,       394.65,       441.10,11.77,111.78
,YESBANK,EQ,       367.80,       365.70,-0.57,101.43
,RELINFRA,EQ,       504.00,       514.35,2.05,95.51
,BHARTIARTL,EQ,       296.50,       296.20,-0.1,91.34
,JPASSOCIAT,EQ,        73.35,        75.80,3.34,90.47
,INFY,EQ,      2208.50,      2216.80,0.38,90.21
,SKSMICRO,EQ,        89.70,        99.15,10.54,85.58
,OFSS,EQ,      2781.00,      2849.95,2.48,82.96
,BAJAJ-AUTO,EQ,      1610.40,      1636.45,1.62,80.57
,JSWSTEEL,EQ,       699.10,       709.15,1.44,75.54
,IDFC,EQ,       130.55,       130.80,0.19,74.1

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELIANCE,EQ,       786.05,       742.55,5.86
,TATAMOTORS,EQ,       229.05,       220.95,3.67
,JPASSOCIAT,EQ,        75.80,        73.35,3.34
,KOTAKBANK,EQ,       561.20,       547.10,2.58
,GAIL,EQ,       365.55,       357.10,2.37

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       344.40,       353.00,-2.44
,DRREDDY,EQ,      1658.05,      1673.45,-0.92
,TCS,EQ,      1228.90,      1236.90,-0.65
,WIPRO,EQ,       345.80,       347.15,-0.39
,ITC,EQ,       258.40,       259.35,-0.37

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       115.10,                100336323.10,912182
,3IINFOTECH,BE,         9.90,                 14442484.85,1445958
,3MINDIA,EQ,      3751.45,                  2488708.80,654
,A2ZMES,EQ,        86.45,                 41640074.00,474465
,AANJANEYA,EQ,       500.90,                 19003931.15,37434
,AARTIDRUGS,EQ,       126.40,                   602137.65,4718
,AARTIIND,EQ,        72.70,                  2455918.25,33340
,AARVEEDEN,EQ,        35.85,                    77260.25,2155
,ABAN,EQ,       392.65,                213823615.95,542715
,ABB,EQ,       797.80,                 63540393.65,79530
,ABBOTINDIA,EQ,      1515.55,                  2167836.85,1427
,ABCIL,EQ,        73.50,                   120255.05,1640
,ABGSHIP,EQ,       364.05,                 12245502.35,33379
,ABHISHEK,EQ,         7.20,                     2180.00,300
,ACE,EQ,        25.85,                  3738180.90,140405
,ACROPETAL,EQ,        13.30,                  3402760.15,254884
,ADANIPOWER,EQ,        42.90,                129951200.10,3019667
,ADFFOODS,EQ,        47.40,                    50840.70,1065
,ADHUNIK,EQ,        30.35,                  2006490.65,65589
,ADORWELD,EQ,       140.05,                   566127.65,4021
,ADSL,EQ,        25.55,                  2129063.20,82481
,ADVANIHOTR,EQ,        26.75,                     2940.50,110
,ADVANTA,EQ,       485.70,                 10347518.65,21023
,AEGISCHEM,EQ,       113.00,                  5004954.30,43641
,AFL,EQ,        31.35,                   157844.70,5060
,AFTEK,EQ,         7.95,                  1166564.95,144821
,AGCNET,EQ,       275.25,                   896101.65,3246
,AGRODUTCH,EQ,         4.45,                    10619.90,2489
,AHLEAST,EQ,       245.50,                    73199.70,298
,AHLUCONT,EQ,        48.65,                   135331.05,2793
,AHLWEST,EQ,       129.30,                   685018.05,5270
,AHMEDFORGE,EQ,       125.55,                  1136996.95,9011
,AIAENG,EQ,       310.55,                   131132.15,423
,AICHAMP,BE,        20.10,                    44711.35,2293
,AIL,EQ,       382.60,                 16829300.00,43655
,AJANTPHARM,EQ,       755.15,                 11055131.50,14519
,AJMERA,EQ,       107.15,                   806298.60,7486
,AKSHOPTFBR,EQ,        15.95,                  1741094.30,109492
,AKZOINDIA,EQ,       896.80,                  4621537.00,5153
,ALBK,EQ,       133.15,                101755922.05,762392
,ALCHEM,EQ,        52.80,                   101489.00,1913
,ALEMBICLTD,EQ,        16.35,                  1454236.60,87394
,ALICON,EQ,        60.05,                    83730.00,1400
,ALKALI,EQ,        27.10,                   123444.60,4633
,ALKYLAMINE,EQ,        98.15,                    21434.00,215
,ALLCARGO,EQ,       141.15,                   199763.95,1429
,ALLSEC,BE,        36.25,                    58207.75,1582
,ALMONDZ,EQ,         7.80,                     8651.30,1121
,ALOKTEXT,EQ,        15.65,                 45164355.40,2854648
,ALPA,EQ,         8.00,                     5508.05,693
,ALPHAGEO,BE,        45.15,                    18764.55,404
,ALPINEHOU,EQ,         7.10,                        7.10,1
,ALPSINDUS,EQ,         1.80,                    32960.65,17654
,ALSTOMT&D,EQ,       191.65,                  8161013.15,42953
,AMAR,EQ,        71.25,                 12045367.20,171135
,AMARAJABAT,EQ,       310.05,                 11282423.20,36270
,AMBIKCO,EQ,       181.85,                   312671.60,1726
,AMDIND,EQ,        15.35,                    55929.65,3688
,AMLSTEEL,EQ,         9.10,                     3709.50,405
,AMRUTANJAN,EQ,       789.80,                 95240113.10,118789
,AMTEKAUTO,EQ,        99.65,                 16417288.30,164274
,AMTEKINDIA,EQ,        88.60,                 48334339.60,555580
,ANANTRAJ,EQ,        50.65,                 29080516.80,582225
,ANDHRACEMT,EQ,         8.65,                   120306.15,13817
,ANDHRSUGAR,EQ,       153.10,                 12203744.25,79334
,ANGIND,EQ,        16.00,                   126691.95,7853
,ANIKINDS,EQ,        32.95,                  3498753.65,101885
,ANKURDRUGS,BE,        14.65,                   146563.35,10238
,ANSALAPI,EQ,        26.65,                   912686.45,34205
,ANSALHSG,EQ,        45.65,                    44803.65,985
,ANTGRAPHIC,EQ,          .20,                     6791.45,33707
,APARINDS,EQ,       133.55,                  2150169.70,16121
,APCOTEXIND,EQ,       175.00,                  2453496.90,14023
,APLAB,EQ,        25.00,                    10378.00,440
,APLAPOLLO,EQ,       157.75,                    63766.85,411
,APLLTD,EQ,        65.40,                  8521066.80,130411
,APOLLOHOSP,EQ,       620.70,                 16888396.00,27051
,APOLLOTYRE,EQ,        79.40,                148619094.75,1870019
,APPAPER,EQ,       313.15,                147224217.45,462234
,APTECHT,EQ,        72.35,                 17713842.75,241894
,AQUA,EQ,        10.55,                   430378.20,40817
,ARCHIDPLY,EQ,         8.50,                    12687.50,1490
,ARCHIES,EQ,        23.35,                  2422972.15,102585
,ARIES,EQ,        55.80,                   381474.05,6858
,ARIHANT,EQ,        42.65,                   294679.10,6729
,AROGRANITE,EQ,        31.85,                   240267.10,7597
,ARSHIYA,EQ,       124.20,                  4547383.20,36304
,ARSSINFRA,EQ,        43.85,                 22057530.25,488763
,ARVIND,EQ,        71.60,                 56390921.50,782815
,ARVINDREM,EQ,        24.80,                  1730810.20,72798
,ASAHIINDIA,EQ,        64.20,                  1260053.80,19257
,ASAHISONG,EQ,        90.20,                   223580.75,2439
,ASAL,EQ,        47.25,                   242322.20,5033
,ASHAPURMIN,EQ,        22.05,                 11267524.35,488208
,ASHCONIUL,BE,         1.35,                    10980.95,8444
,ASHIANA,EQ,       158.15,                   687167.45,4349
,ASHIMASYN,BE,         4.00,                    28754.10,7400
,ASHOKA,EQ,       214.00,                   813881.00,3798
,ASIANELEC,BE,         5.50,                   264442.25,48273
,ASIANHOTNR,EQ,       188.30,                    87096.55,461
,ASIANTILES,EQ,        47.80,                    52369.10,1089
,ASIL,EQ,         1.35,                     2835.00,2100
,ASSAMCO,EQ,         5.60,                  2314782.05,410338
,ASTEC,EQ,        24.45,                    23075.20,935
,ASTERSILI,EQ,         8.40,                   135489.15,15481
,ASTRAL,EQ,       236.55,                  1388771.90,5934
,ASTRAMICRO,EQ,        41.55,                  2162256.65,51970
,ASTRAZEN,EQ,      1675.95,                111532350.95,65934
,ATFL,EQ,       471.90,                 30368248.35,62560
,ATLANTA,EQ,        56.60,                  1686360.05,29622
,ATLASCYCLE,EQ,       403.30,                 17751052.20,43304
,ATNINTER,EQ,          .65,                     5715.80,9243
,ATUL,EQ,       277.80,                  9379334.20,33794
,AURIONPRO,EQ,       115.00,                    68864.85,602
,AUROPHARMA,EQ,       112.35,                110328658.75,972749
,AUSTRAL,BE,         1.00,                   110764.60,109560
,AUTOAXLES,EQ,       363.50,                   277114.50,764
,AUTOIND,EQ,       141.90,                  3827859.35,26857
,AUTOLITIND,EQ,        16.70,                     1809.50,108
,AVANTI,EQ,       149.45,                  1573194.70,10389
,AVTNPL,EQ,        35.90,                  1449180.70,40490
,AXIS-IT&T,EQ,        76.05,                   236390.10,3075
,AXISGOLD,EQ,      2915.40,                   212118.05,73
,BAGFILMS,BE,         4.25,                   168415.75,39056
,BAJAJCORP,EQ,       155.85,                 54692561.35,340528
,BAJAJELEC,EQ,       181.00,                  6223098.25,33880
,BAJAJFINSV,EQ,       769.70,                108561323.70,141835
,BAJAJHIND,EQ,        34.50,                138439128.90,4029323
,BAJAJHLDNG,EQ,       750.35,                  9210227.15,12119
,BAJFINANCE,EQ,      1035.75,                 12278272.95,11755
,BALAJITELE,EQ,        41.40,                  6043862.65,142795
,BALAMINES,EQ,        41.55,                   296081.80,7051
,BALKRISIND,EQ,       285.80,                 41097270.50,143771
,BALLARPUR,EQ,        18.85,                  5262578.15,277991
,BALMLAWRIE,EQ,       589.90,                  4198482.85,7104
,BALPHARMA,EQ,        19.15,                    51039.15,2674
,BALRAMCHIN,EQ,        64.35,                378796950.30,5951642
,BANARISUG,EQ,       968.25,                  6706918.70,7107
,BANCOINDIA,EQ,        60.40,                   890591.60,14719
,BANG,BE,        16.00,                      320.00,20
,BANKBEES,EQ,      1051.69,                   727108.59,690
,BANSWRAS,EQ,        70.25,                    20037.85,286
,BARTRONICS,EQ,        28.75,                 26426392.40,916155
,BASF,EQ,       612.25,                 18455674.45,30142
,BASML,EQ,        70.35,                   245922.40,3614
,BATAINDIA,EQ,       918.95,                404996998.30,436146
,BAYERCROP,EQ,       927.20,                 15495141.05,16511
,BBL,EQ,       595.15,                  3195133.35,5362
,BBTC,EQ,       559.45,                  6655854.40,11890
,BEARDSELL,EQ,        41.00,                     6031.35,142
,BECREL,EQ,         6.30,                     8732.80,1332
,BEDMUTHA,BE,        12.10,                    89853.00,7420
,BEML,EQ,       317.80,                 84940613.25,265164
,BEPL,EQ,        18.10,                     4756.85,257
,BERGEPAINT,EQ,       144.30,                 49051734.75,334895
,BFINVEST,EQ,        42.85,                  1506534.10,35053
,BFUTILITIE,EQ,       412.65,                208421424.50,500013
,BGLOBAL,EQ,         6.05,                    61621.25,10206
,BGRENERGY,EQ,       282.20,                139202695.85,491031
,BHAGWATIHO,EQ,        63.45,                   763141.35,12019
,BHAGYNAGAR,EQ,        14.35,                    32423.55,2265
,BHARATGEAR,EQ,        67.55,                   195751.95,2880
,BHARATRAS,EQ,       139.85,                   135598.25,992
,BHARTISHIP,EQ,        66.10,                  7716674.25,116397
,BHUSANSTL,EQ,       471.90,                 45467793.95,96486
,BIL,EQ,        50.15,                   127018.15,2551
,BILENERGY,EQ,        77.35,                     1337.55,17
,BILPOWER,BE,        36.15,                    38917.60,1103
,BIMETAL,EQ,       261.10,                   137005.35,523
,BINANIIND,EQ,       104.70,                   908410.90,8637
,BINDALAGRO,EQ,        34.20,                  2569317.05,74031
,BIRLACORPN,EQ,       224.95,                  1573884.75,6968
,BIRLACOT,EQ,          .25,                    96097.60,411544
,BIRLAERIC,EQ,         9.15,                    19667.20,2176
,BIRLAMONEY,EQ,        13.65,                   144258.35,10695
,BIRLAPOWER,EQ,          .40,                   537819.50,1363918
,BLBLIMITED,BE,         3.65,                     3650.00,1000
,BLISSGVS,EQ,        34.55,                  2441406.30,69227
,BLKASHYAP,EQ,         9.65,                   903120.85,91682
,BLUECHIP,EQ,          .75,                    13062.50,17750
,BLUEDART,EQ,      2012.25,                  3883294.45,1933
,BLUESTARCO,EQ,       192.60,                  7761443.50,39829
,BLUESTINFO,EQ,        62.25,                    65243.85,1050
,BOC,EQ,       414.30,                 98651075.05,237974
,BODALCHEM,BE,        10.70,                     6420.00,600
,BODHTREE,EQ,        20.65,                       20.65,1
,BOMDYEING,EQ,       528.25,                330251553.65,631271
,BPL,EQ,        16.75,                   453052.75,26840
,BRANDHOUSE,EQ,        13.60,                   291152.10,21047
,BRFL,EQ,       241.05,                   511095.15,2115
,BRIGADE,EQ,        49.90,                  1992856.20,40009
,BRITANNIA,EQ,       460.70,                141936363.50,302273
,BRITANNIA,N1,       171.09,                      342.18,2
,BROADCAST,EQ,         8.35,                    11830.00,1436
,BROOKS,EQ,        17.85,                   732846.90,41063
,BSELINFRA,EQ,         2.95,                    81690.35,27447
,BSL,EQ,        14.90,                    18027.05,1203
,BSLGOLDETF,EQ,      2935.00,                   987676.40,337
,BSLNIFTY,EQ,        51.95,                      519.50,10
,BSTRANSCOM,EQ,       204.10,                  6492727.30,31950
,BURNPUR,EQ,         6.60,                   117001.85,17568
,BVCL,EQ,        11.70,                   100624.20,8594
,CADILAHC,EQ,       903.05,                123165770.75,136948
,CANDC,EQ,        53.55,                   526985.65,9796
,CANFINHOME,EQ,       107.00,                   783464.35,7346
,CANTABIL,EQ,        21.35,                   391960.20,18372
,CARBORUNIV,EQ,       148.35,                  1438877.25,9691
,CAREERP,EQ,       144.95,                   108006.20,746
,CASTROL,EQ,       625.50,                285033830.40,455148
,CCCL,BE,        17.10,                   133108.55,7859
,CCL,EQ,       258.10,                  2860917.00,11132
,CEATLTD,EQ,       101.30,                  7811431.10,76942
,CEBBCO,EQ,        96.35,                 94178175.50,965926
,CELEBRITY,EQ,         5.15,                     5958.95,1209
,CELESTIAL,BE,        16.30,                   198876.40,12308
,CENTENKA,EQ,       112.65,                   446264.85,3939
,CENTEXT,EQ,         2.15,                    20271.15,9427
,CENTRALBK,EQ,        71.55,                 27413628.05,381698
,CENTUM,EQ,        82.00,                  1369089.45,17006
,CENTURYPLY,EQ,        50.75,                   124931.35,2468
,CENTURYTEX,EQ,       305.45,                280973461.45,913779
,CERA,EQ,       296.10,                  3979186.65,13326
,CESC,EQ,       304.60,                 67207687.80,220010
,CHAMBLFERT,EQ,        70.70,                 63575108.40,892973
,CHEMFALKAL,EQ,        47.00,                   201287.40,4288
,CHENNPETRO,EQ,       122.85,                  4657800.90,38109
,CHESLINTEX,EQ,         6.25,                     3775.95,605
,CHETTINAD,EQ,       767.00,                   181774.10,236
,CHOLAFIN,EQ,       210.30,                  2106180.70,9991
,CHROMATIC,EQ,        85.45,                 12692011.55,146890
,CILNOVA,EQ,        18.60,                    19138.20,1024
,CIMMCO,EQ,        56.90,                    21420.30,382
,CINEPRO,EQ,        16.75,                    51752.25,3131
,CINEVISTA,BE,         3.05,                     1582.65,522
,CLASSIC,EQ,         3.65,                    31441.50,8852
,CLNINDIA,EQ,       640.05,                  5020034.10,7858
,CLUTCHAUTO,BE,        24.50,                   153928.65,6312
,CMAHENDRA,EQ,        91.50,                   242548.10,2619
,CMC,EQ,       965.00,                 10138438.05,10402
,COMPUAGE,EQ,        59.00,                    25760.50,430
,COMPUSOFT,EQ,        11.00,                   425563.40,38651
,CONSOFINVT,EQ,        42.55,                    32037.00,763
,CORDSCABLE,EQ,        26.80,                   302838.65,11338
,COREEDUTEC,EQ,       289.05,                219319484.40,759619
,COROENGG,EQ,       170.00,                    42496.75,250
,COROMANDEL,EQ,       251.10,                 24693655.15,98312
,COROMANDEL,N1,        14.45,                 45966064.49,3180982
,CORPBANK,EQ,       401.65,                  8832719.10,21901
,COSMOFILMS,EQ,        86.55,                  2241118.10,26040
,COX&KINGS,EQ,       142.20,                 27391393.25,193664
,CREATIVEYE,EQ,         3.85,                    11039.75,2899
,CRESTANI,EQ,        29.75,                   294479.80,9785
,CREWBOS,EQ,        33.05,                  6661059.80,200961
,CRISIL,EQ,       919.80,                 64310172.25,69587
,CRMFGETF,EQ,      3005.00,                   300500.00,100
,CTE,EQ,         6.95,                     4957.20,696
,CUB,EQ,        51.10,                 41092811.40,788554
,CUBEXTUB,EQ,         7.45,                    48180.00,6600
,CYBERTECH,EQ,        14.20,                   253633.00,17887
,DAAWAT,EQ,        46.15,                  1815508.85,38993
,DALMIABEL,EQ,       123.85,                  1893729.55,15660
,DALMIASUG,EQ,        16.80,                  1810580.30,111050
,DATAMATICS,EQ,        30.50,                   237669.75,7753
,DBCORP,EQ,       196.70,                 29777899.60,148883
,DBREALTY,BE,        79.75,                  2051760.00,25633
,DBSTOCKBRO,EQ,        97.85,                  6874424.65,70301
,DCB,EQ,        41.50,                109466689.60,2615960
,DCHL,EQ,        14.25,                 27100450.50,1901786
,DCM,EQ,       178.45,                 34458552.30,193850
,DCMSRMCONS,EQ,        55.85,                  1730975.45,31116
,DCW,EQ,        19.70,                 59834840.00,3067420
,DECCANCE,EQ,       233.60,                   348388.95,1487
,DECOLIGHT,BE,         6.00,                    72046.85,12190
,DEEPAKFERT,EQ,       132.00,                  4799580.70,36518
,DEEPAKNTR,EQ,       169.00,                   428930.15,2520
,DEEPIND,EQ,        48.10,                   227069.65,4657
,DELTACORP,EQ,        61.15,                150512668.55,2467416
,DEN,EQ,       118.85,                  5991975.95,49879
,DENABANK,EQ,        91.30,                104223974.95,1134119
,DENORA,EQ,       117.95,                   729043.60,6107
,DENSO,EQ,        45.70,                    38430.10,842
,DHAMPURSUG,EQ,        71.45,                 38219537.05,535731
,DHANBANK,EQ,        52.00,                 46425713.75,891549
,DHANUKA,EQ,        94.90,                  1704565.10,18024
,DHANUS,BE,         2.30,                    41220.50,18529
,DHARSUGAR,EQ,        43.05,                  1452778.30,34842
,DHFL,EQ,       158.10,                 26455261.60,166796
,DHUNINV,EQ,        56.25,                     1238.50,22
,DIAPOWER,EQ,        91.85,                  1372305.90,14791
,DICIND,EQ,       238.45,                    66704.35,279
,DIGJAM,EQ,         7.45,                   120669.60,16151
,DISHMAN,EQ,        81.40,                119637774.70,1453349
,DISHTV,EQ,        71.35,                107819209.65,1514084
,DLINKINDIA,EQ,        25.25,                   455030.80,17941
,DOLPHINOFF,EQ,        77.20,                    69729.80,907
,DONEAR,EQ,        16.70,                    14367.50,800
,DPSCLTD,EQ,        14.70,                    26042.75,1781
,DPTL,EQ,       120.75,                  1397713.80,11699
,DQE,EQ,        24.05,                   321915.75,13449
,DREDGECORP,EQ,       248.70,                  1538602.20,6158
,DRREDDY,N1,         5.01,                   365622.01,73024
,DSKULKARNI,EQ,        54.80,                   211801.95,3877
,DSSL,EQ,         3.60,                       72.00,20
,DUNCANSIND,EQ,         9.90,                    53103.70,5400
,DWARKESH,BE,        51.05,                  1218169.50,23666
,DYNAMATECH,EQ,       701.20,                  2475862.70,3472
,EASTSILK,EQ,         3.30,                    43044.25,13222
,EASUNREYRL,EQ,        63.85,                   641931.85,10186
,ECEIND,EQ,       111.55,                    12476.45,113
,ECLERX,EQ,       711.30,                  2737266.10,3845
,EDELWEISS,EQ,        29.95,                  1097881.55,36189
,EDL,EQ,        72.20,                  1299926.25,18008
,EDSERV,BE,        22.05,                   349030.60,15832
,EDUCOMP,EQ,       158.65,                236015982.90,1476324
,EICHERMOT,EQ,      2032.65,                 34490106.90,16879
,EIDPARRY,EQ,       213.75,                 20287519.25,93717
,EIHAHOTELS,EQ,       152.85,                   248019.05,1620
,EIHOTEL,EQ,        80.45,                  8172021.00,100858
,EIMCOELECO,EQ,       174.00,                   168579.30,1003
,EKC,EQ,        30.70,                  7201235.30,236010
,ELDERPHARM,EQ,       299.35,                   719945.60,2390
,ELECON,EQ,        47.10,                  5749085.65,120502
,ELECTCAST,EQ,        19.00,                  3909692.45,206284
,ELECTHERM,BE,        50.40,                    10872.15,221
,ELGIEQUIP,EQ,        84.00,                   760795.45,9055
,ELGIRUBCO,EQ,        19.00,                   651724.05,34965
,ELNET,EQ,        34.65,                    43853.60,1258
,EMAMIINFRA,BE,        22.00,                    97624.80,4462
,EMAMILTD,EQ,       500.55,                 19358123.30,38488
,EMCO,EQ,        28.95,                   401605.10,13821
,EMKAY,BE,        25.00,                    32831.10,1300
,EMMBI,EQ,        11.25,                    31656.60,2758
,EMPEESUG,BE,        10.00,                    51948.00,5242
,ENERGYDEV,EQ,        29.85,                    77497.45,2573
,ENGINERSIN,EQ,       238.40,                 20337749.70,85377
,ENIL,EQ,       210.35,                   305283.10,1445
,ENTEGRA,BE,        10.00,                    72320.70,7245
,EON,EQ,        22.50,                    10058.60,436
,ERAINFRA,EQ,       133.75,                 94630968.15,698005
,EROSMEDIA,EQ,       177.35,                 10028073.45,56196
,ESABINDIA,EQ,       463.10,                  1829624.80,3987
,ESCORTS,EQ,        59.00,                 81834666.10,1373860
,ESL,EQ,         5.50,                  1264459.95,230776
,ESSAROIL,EQ,        56.25,                 81742904.20,1449540
,ESSARPORTS,EQ,        98.65,                 11921564.45,119753
,ESSARSHPNG,EQ,        33.65,                 61454054.85,1865632
,ESSDEE,EQ,       138.25,                  1371389.50,9815
,ESSELPACK,EQ,        34.90,                   853605.40,24305
,ESTER,EQ,        18.40,                   274128.50,15245
,EUROCERA,EQ,         8.90,                      632.50,74
,EUROMULTI,EQ,         5.25,                    13915.40,2777
,EUROTEXIND,EQ,        19.15,                   341704.45,17891
,EVEREADY,EQ,        18.65,                  1460972.05,77833
,EVERESTIND,EQ,       187.25,                  8761034.65,46759
,EVERONN,EQ,       145.95,                 26581038.25,181152
,EXCELCROP,EQ,       112.65,                   550997.65,4885
,EXCELINDUS,EQ,        70.90,                    91700.10,1282
,EXCELINFO,EQ,        25.65,                   957719.30,37245
,FACT,EQ,        26.80,                   905633.15,33602
,FAGBEARING,EQ,      1519.50,                  4395080.50,2896
,FAME,EQ,        46.75,                    66433.60,1450
,FARMAXIND,EQ,         1.40,                    58227.80,43660
,FCH,EQ,       150.10,                135692675.75,900237
,FCSSOFT,BE,          .40,                    73917.20,180476
