,2-Aug-12,,,,,,
The Nifty witnessed an intraday movement of about 26.95 points.The closing index was 0.24 % down as compared to the previous closing index.,,,,,,,

, Traded Value (Rs. In Crores),7345.13,,,,,
, Traded Quantity (in Lakhs),4493.44,,,,,
, Number of Trades,4036149,,,,,
, Total Market Capitalisation (Rs. Crores),5966788.43,,,,,

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,5240.5,5233.1,5236.9,5209.95,5227.75,-12.75
,CNX IT,5670.7,5673.95,5690,5654.35,5670.4,-0.3
,CNX Nifty Junior,10080.6,10078.55,10140.5,10066.35,10135.45,54.85
,S&P CNX Defty,3270.7,3258.05,3259.8,3236.05,3248.7,-22
,BANK Nifty,10419.9,10408.95,10417.5,10310.85,10379.6,-40.3
,CNX Midcap,7231.1,7230.25,7260.15,7225.8,7255.9,24.8
,S&P CNX 500,4141.85,4137.65,4140.55,4125,4138.9,-2.95
,CNX 100,5125.8,5119.5,5121.7,5100.4,5119.45,-6.35
,Nifty Midcap 50,2081.2,2080.75,2095.9,2075.7,2094.05,12.85
,CNX Realty,220.15,219.65,221.35,218.75,219.4,-0.75
,CNX Infra,2364.85,2361.5,2382,2353.4,2376.2,11.35
,CNX Energy,7565.75,7535.2,7556.9,7492.15,7508.7,-57.05
,CNX FMCG,12945.25,12973.1,13050.75,12967.3,13036.75,91.5
,CNX MNC,5321.4,5318.65,5324.2,5294.75,5311.7,-9.7
,CNX Pharma,5476.45,5477,5488.25,5447.1,5468.4,-8.05
,CNX PSE,2892,2887.1,2895.05,2876.6,2890.4,-1.6
,CNX PSU Bank,2991.1,2986.05,2986.05,2950.75,2965.7,-25.4
,CNX Service,6219.3,6216.6,6217.55,6181.65,6207.1,-12.2
,India VIX,16.45,16.45,16.91,16.45,16.77,0.32
,CNX AUTO,3823.5,3809.1,3809.8,3784.8,3804.1,-19.4
,CNX Metal,2762.8,2755.9,2763.55,2740.2,2757.25,-5.55
,CNX Media,1326.85,1327.5,1339.35,1323.7,1333.35,6.5
,CNX Smallcap,3247.45,3244.25,3258.1,3238.55,3255.3,7.85
,CNX 200,2641.25,2638.3,2640.15,2629.65,2639,-2.25
,CNX Dividend Oppt,1516.8,1515,1523.9,1512.3,1522.65,5.85
,CNX Commodities,2378.35,2372,2375.8,2361.75,2370.7,-7.65
,CNX Consumption,1929.2,1927.7,1937.8,1926.5,1935.95,6.75
,CNX Finance,4298.1,4295.5,4300.1,4258.25,4281.55,-16.55
,Nifty Dividend,55.87,55.87,55.87,55.87,55.87,0

,ADVANCES,813,,,,,
,DECLINES,641,,,,,
,UNCHANGED,83,,,,,

,Total securities that have hit their price bands today,115,,,,,

,TOP 25 Securities Today :,,,,,,
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs),
,SBIN,EQ,2033.4,2011.35,-1.08,428.51,
,MCDOWELL-N,EQ,803,848.95,5.72,306.61
,ICICIBANK,EQ,959.6,958.9,-0.07,235.39
,LT,EQ,1382.1,1390.95,0.64,180.88
,AXISBANK,EQ,1046,1058.5,1.2,152.22
,HDFC,EQ,699.85,695.7,-0.59,139.25
,RELIANCE,EQ,746.75,739.55,-0.96,135.24
,NTPC,EQ,157.5,163.5,3.81,129.71
,TATAMOTORS,EQ,227.35,222.7,-2.05,128.29
,TATASTEEL,EQ,409.55,405.95,-0.88,127.4
,BAJAJ-AUTO,EQ,1615.15,1625.15,0.62,121.56
,HDIL,EQ,82.65,83,0.42,109.32
,CUMMINSIND,EQ,437.5,466.75,6.69,106.54
,HDFCBANK,EQ,586.5,582.5,-0.68,99.86
,BHARTIARTL,EQ,297.5,298.25,0.25,97.43
,JSWSTEEL,EQ,689.05,701.35,1.79,93.96
,HEROMOTOCO,EQ,1974.65,1962.7,-0.61,92.15
,ITC,EQ,259.05,261.45,0.93,91.34
,RELINFRA,EQ,509,510.35,0.27,89.77
,KOTAKBANK,EQ,554.95,554.95,0,86.06
,CAIRN,EQ,338.9,330.35,-2.52,81.47
,COALINDIA,EQ,349.25,346.75,-0.72,76.64
,JPASSOCIAT,EQ,75.95,75,-1.25,74.63
,HINDUNILVR,EQ,470.15,468.45,-0.36,72.88
,DLF,EQ,208.8,208.1,-0.34,70.49

,Top Five S&P CNX Nifty Gainers:,,,,,
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE,
,NTPC,EQ,163.5,157.5,3.81,
,BHEL,EQ,223.45,220.4,1.38,
,JINDALSTEL,EQ,405.15,400,1.29,
,AXISBANK,EQ,1058.5,1046,1.2,
,ITC,EQ,261.45,259.05,0.93,

,Top Five S&P CNX Nifty Losers:,,,,
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CAIRN,EQ,330.35,338.9,-2.52
,TATAMOTORS,EQ,222.7,227.35,-2.05
,TATAPOWER,EQ,98,99.85,-1.85
,IDFC,EQ,133.5,135.65,-1.58
,BPCL,EQ,354.55,360.15,-1.55

,Securities Price Volume Data in Normal market,,,,
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,96.85,12543657.25,129005
,3IINFOTECH,BE,10.55,7987229.55,729087
,3MINDIA,EQ,3766.15,730710.2,195
,A2ZMES,EQ,88.25,335089562.4,3814083
,AANJANEYA,EQ,508.45,10380433.4,20309
,AARTIDRUGS,EQ,124.95,160600.05,1296
,AARTIIND,EQ,74.1,554445.8,7455
,AARVEEDEN,EQ,35.45,1586.75,46
,ABAN,EQ,388.7,211345134.6,541841
,ABB,EQ,789.35,28125568.25,35524
,ABBOTINDIA,EQ,1505.85,4546809.75,3013
,ABCIL,EQ,73.6,51692.5,701
,ABGSHIP,EQ,366.15,68237685.45,186048
,ABHISHEK,EQ,7.2,101.25,14
,ACE,EQ,27.85,701614.95,25015
,ACROPETAL,EQ,13.8,2094686.05,151875
,ADANIPOWER,EQ,43.25,65993754.1,1525707
,ADFFOODS,EQ,47.15,71252.45,1504
,ADHUNIK,EQ,30.5,663971.2,21709
,ADORWELD,EQ,142.25,11495947.85,77168
,ADSL,EQ,26.25,3802247.05,143646
,ADVANIHOTR,EQ,26.6,106.4,4
,ADVANTA,EQ,499.95,30406332.9,61042
,AEGISCHEM,EQ,113.8,2018575,17736
,AFL,EQ,30.75,69750,2281
,AFTEK,EQ,7.85,725566.65,91911
,AGCNET,EQ,284.3,3609128.1,12747
,AGRODUTCH,EQ,4.3,5058.8,1186
,AHLEAST,EQ,241.05,113314.95,468
,AHLUCONT,EQ,48.95,141417.15,2941
,AHLWEST,EQ,126,52493.25,415
,AHMEDFORGE,EQ,129.9,191653.9,1479
,AIAENG,EQ,309.7,146157.55,472
,AICHAMP,BE,19.45,20753.5,1077
,AIL,EQ,391.4,36575767.6,94418
,AJANTPHARM,EQ,762.2,11101211.65,14583
,AJMERA,EQ,107.4,558221.6,5167
,AKSHOPTFBR,EQ,16.35,1173970.1,72280
,AKZOINDIA,EQ,879.5,986463.65,1122
,ALBK,EQ,132.5,184823596.2,1389848
,ALCHEM,EQ,51.75,213790.05,4088
,ALEMBICLTD,EQ,15.95,1269574.8,80325
,ALICON,EQ,61.45,5287.25,87
,ALKALI,EQ,26.75,100819.55,3868
,ALKYLAMINE,EQ,97.3,28443.15,287
,ALLCARGO,EQ,136.7,612374.2,4490
,ALLSEC,BE,39.8,424598.75,10720
,ALMONDZ,EQ,7.95,2306,300
,ALOKTEXT,EQ,15.75,187582108.8,11987885
,ALPA,EQ,8.15,9560.3,1211
,ALPHAGEO,BE,45.1,33734.1,730
,ALPINEHOU,EQ,7.8,195,25
,ALPSINDUS,EQ,1.95,880.45,442
,ALSTOMT&D,EQ,189.4,6441285.45,34218
,AMAR,EQ,71.7,34914227.2,477742
,AMARAJABAT,EQ,307.1,8519673.7,27902
,AMBIKCO,EQ,186.45,316932.55,1704
,AMDIND,EQ,15.15,42332.85,2841
,AMLSTEEL,EQ,9.5,2137.5,225
,AMRUTANJAN,EQ,770.2,12275107.65,15904
,AMTEKAUTO,EQ,101.95,6867807.65,67267
,AMTEKINDIA,EQ,91.5,18910640.5,205886
,ANANTRAJ,EQ,48.5,10947987.05,225058
,ANDHRACEMT,EQ,8.95,219237.25,24772
,ANDHRSUGAR,EQ,141.85,4425892.4,31110
,ANGIND,EQ,16.5,4785.25,300
,ANIKINDS,EQ,33.4,684319.35,19896
,ANKURDRUGS,BE,14.65,86826.65,6090
,ANSALAPI,EQ,26.9,1410536.15,52441
,ANSALHSG,EQ,44.95,31811.55,708
,ANTGRAPHIC,EQ,0.2,1800.45,9002
,APARINDS,EQ,132.65,237107.6,1813
,APCOTEXIND,EQ,189.3,4822772.75,25769
,APLAPOLLO,EQ,157.8,133119.5,845
,APLLTD,EQ,63.9,7760401.2,121862
,APOLLOHOSP,EQ,623.2,23297348.95,37414
,APOLLOTYRE,EQ,78.65,161440793.1,2050403
,APPAPER,EQ,296.9,21132797.35,71354
,APTECHT,EQ,72.9,29715822.4,413979
,AQUA,EQ,11,469518.4,41546
,ARCHIDPLY,EQ,8.65,30866,3648
,ARCHIES,EQ,23.65,2079622.65,87041
,ARIES,EQ,54.5,130468.35,2401
,ARIHANT,EQ,46.8,46.8,1
