,28-AUG-2012
The Nifty witnessed an intraday movement of about 46.65 points.The closing index was 0.29 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9500.81
, Traded Quantity (in Lakhs), 6510.12
, Number of Trades, 5125600
, Total Market Capitalisation (Rs. Crores), 6007963.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5350.25,      5348.05,      5359.25,      5312.60,      5334.60,-15.65
,CNX IT,      6112.95,      6103.15,      6183.05,      6103.15,      6159.90,46.95
,CNX Nifty Junior,      9997.20,      9996.60,      9998.30,      9828.25,      9915.35,-81.85
,S&P CNX Defty,      3332.85,      3316.35,      3329.15,      3299.25,      3320.85,-12
,BANK Nifty,     10150.40,     10149.95,     10151.35,     10022.85,     10059.40,-91
,CNX Midcap,      7152.35,      7151.75,      7154.65,      7026.05,      7083.10,-69.25
,S&P CNX 500,      4194.95,      4193.70,      4199.90,      4155.10,      4176.35,-18.6
,CNX 100,      5210.55,      5208.65,      5217.80,      5166.60,      5191.25,-19.3
,Nifty Midcap 50,      2040.05,      2039.55,      2040.00,      1995.65,      2014.75,-25.3
,CNX Realty,       206.30,       206.35,       207.10,       203.20,       205.60,-.7
,CNX Infra,      2289.30,      2285.95,      2290.35,      2261.45,      2272.50,-16.8
,CNX Energy,      7804.60,      7798.05,      7833.70,      7750.75,      7807.45,2.85
,CNX FMCG,     13530.00,     13529.75,     13649.35,     13527.25,     13629.70,99.7
,CNX MNC,      5572.65,      5575.25,      5588.20,      5509.95,      5536.00,-36.65
,CNX Pharma,      5600.50,      5608.40,      5624.80,      5556.40,      5613.15,12.65
,CNX PSE,      2926.10,      2920.30,      2932.20,      2901.80,      2910.30,-15.8
,CNX PSU Bank,      2733.35,      2728.35,      2737.60,      2700.50,      2722.10,-11.25
,CNX Service,      6261.45,      6259.50,      6282.90,      6241.65,      6258.40,-3.05
,India VIX,        16.47,        16.47,        16.76,        15.80,        16.35,-.12
,CNX AUTO,      4024.60,      4018.95,      4026.15,      3969.35,      3984.50,-40.1
,CNX Metal,      2722.95,      2727.10,      2728.05,      2619.45,      2647.00,-75.95
,CNX Media,      1338.75,      1340.60,      1345.45,      1308.60,      1319.40,-19.35
,CNX Smallcap,      3233.50,      3233.90,      3233.90,      3162.35,      3190.80,-42.7
,CNX 200,      2676.90,      2676.05,      2680.30,      2652.40,      2666.20,-10.7
,CNX Dividend Oppt,      1527.50,      1527.50,      1527.50,      1512.90,      1519.80,-7.7
,CNX Commodities,      2391.35,      2392.70,      2397.45,      2343.70,      2360.90,-30.45
,CNX Consumption,      1958.50,      1957.95,      1965.20,      1944.05,      1955.65,-2.85
,CNX Finance,      4271.25,      4273.15,      4274.50,      4228.50,      4243.95,-27.3
,Nifty Dividend,        63.27,        63.27,        63.27,        63.27,        63.27,0

,ADVANCES,352
,DECLINES,1121
,UNCHANGED,78

,Total securities that have hit their price bands today,137

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,       931.80,       927.35,-0.48,586.77
,SBIN,EQ,      1844.50,      1844.20,-0.02,453.5
,ICICIBANK,EQ,       935.25,       922.35,-1.38,321.27
,AXISBANK,EQ,      1039.10,      1017.25,-2.1,306.82
,JINDALSTEL,EQ,       377.55,       359.15,-4.87,276.13
,HDFC,EQ,       721.95,       723.25,0.18,225.1
,LT,EQ,      1396.60,      1361.70,-2.5,180.05
,TATASTEEL,EQ,       385.65,       378.20,-1.93,174.35
,INFY,EQ,      2411.90,      2421.15,0.38,172.47
,TATAMOTORS,EQ,       241.05,       237.30,-1.56,167.01
,RELIANCE,EQ,       787.35,       790.20,0.36,157.54
,JISLJALEQS,EQ,        73.40,        70.90,-3.41,153.11
,TCS,EQ,      1320.45,      1350.90,2.31,152.07
,DLF,EQ,       200.95,       200.65,-0.15,150.21
,JSWSTEEL,EQ,       721.55,       710.40,-1.55,140.53
,WOCKPHARMA,EQ,      1205.10,      1116.05,-7.39,139.48
,DIVISLAB,EQ,      1187.25,      1130.80,-4.75,134.33
,HDFCBANK,EQ,       594.35,       589.35,-0.84,131.2
,RELCAPITAL,EQ,       332.60,       328.20,-1.32,107.83
,HDIL,EQ,        72.60,        72.90,0.41,106.16
,ITC,EQ,       265.35,       268.15,1.06,103.56
,BHARTIARTL,EQ,       249.15,       248.80,-0.14,103.31
,SUNPHARMA,EQ,       669.95,       681.35,1.7,98.11
,JPASSOCIAT,EQ,        72.95,        70.45,-3.43,91.35
,RELINFRA,EQ,       472.20,       466.35,-1.24,88.41

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,POWERGRID,EQ,       121.50,       118.30,2.7
,TCS,EQ,      1350.90,      1320.45,2.31
,ASIANPAINT,EQ,      3725.95,      3662.25,1.74
,NTPC,EQ,       171.85,       168.95,1.72
,SUNPHARMA,EQ,       681.35,       669.95,1.7

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,STER,EQ,       104.25,       110.25,-5.44
,JINDALSTEL,EQ,       359.15,       377.55,-4.87
,JPASSOCIAT,EQ,        70.45,        72.95,-3.43
,HINDALCO,EQ,       106.70,       110.10,-3.09
,SESAGOA,EQ,       182.40,       187.50,-2.72

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       120.05,                 21737554.65,182215
,3IINFOTECH,BE,         7.80,                  5835362.75,742595
,3MINDIA,EQ,      4187.75,                  1882079.15,454
,A2ZMES,EQ,        61.95,                 73607285.80,1165769
,AANJANEYA,EQ,       593.35,                 28180186.25,46885
,AARTIDRUGS,EQ,       134.95,                   510213.10,3815
,AARTIIND,EQ,        71.60,                  1791727.65,24936
,AARVEEDEN,EQ,        38.50,                    14172.05,364
,ABAN,EQ,       380.80,                149020324.00,393757
,ABB,EQ,       734.85,                 17138315.80,23336
,ABBOTINDIA,EQ,      1591.50,                  1872662.15,1179
,ABCIL,EQ,        80.90,                   499400.15,6153
,ABGSHIP,EQ,       350.40,                 19159744.55,55568
,ABHISHEK,EQ,         7.15,                    13312.95,1886
,ACE,EQ,        19.35,                  2686838.20,136442
,ACROPETAL,EQ,        14.45,                   936527.25,63736
,ADANIPOWER,EQ,        38.40,                 43066623.00,1119381
,ADFFOODS,EQ,        49.00,                   490544.75,9944
,ADHUNIK,EQ,        28.15,                  2071474.05,73683
,ADORWELD,EQ,       131.30,                   741233.90,5631
,ADSL,EQ,        22.40,                  2504988.95,112341
,ADVANIHOTR,EQ,        25.00,                    25095.00,1000
,ADVANTA,EQ,       512.40,                 14102785.05,27797
,AEGISCHEM,EQ,       120.20,                  2724700.35,22758
,AFL,EQ,        31.30,                   196882.95,6230
,AFTEK,EQ,         6.90,                  1532953.30,217451
,AGCNET,EQ,       370.95,                 15338244.50,41173
,AGRODUTCH,EQ,         3.75,                    14101.70,3693
,AHLEAST,EQ,       226.55,                    39301.35,172
,AHLUCONT,EQ,        33.85,                   190022.30,5653
,AHLWEST,EQ,       129.45,                    42726.00,324
,AHMEDFORGE,EQ,       129.30,                  1124078.00,8768
,AIAENG,EQ,       341.05,                   427427.60,1253
,AIL,EQ,       388.00,                 54178529.90,136763
,AJANTPHARM,EQ,       414.85,                 12252977.05,29137
,AJMERA,EQ,       100.25,                   706223.35,7130
,AKSHOPTFBR,EQ,        14.05,                 10288676.45,735328
,AKZOINDIA,EQ,       863.25,                  1257019.35,1450
,ALBK,EQ,       119.55,                157564910.45,1311913
,ALCHEM,EQ,        61.40,                  7927108.30,127063
,ALEMBICLTD,EQ,        15.65,                   745505.40,47328
,ALICON,EQ,        57.65,                   119338.00,2058
,ALKALI,EQ,        24.35,                    96578.55,3957
,ALKYLAMINE,EQ,       112.40,                   161954.85,1440
,ALLCARGO,EQ,       123.30,                  1246263.35,9870
,ALLSEC,BE,        34.50,                   137303.00,4081
,ALMONDZ,EQ,         7.70,                     4793.05,618
,ALOKTEXT,EQ,        12.55,                309084298.40,23881819
,ALPA,EQ,         9.10,                    34925.80,3849
,ALPHAGEO,BE,        43.00,                    88260.00,2050
,ALPINEHOU,EQ,        11.25,                       66.00,6
,ALPSINDUS,EQ,         1.90,                     1607.45,843
,ALSTOMT&D,EQ,       190.40,                 11137832.10,58973
,AMAR,EQ,        63.80,                 12400500.95,191838
,AMARAJABAT,EQ,       365.15,                 43725900.95,119298
,AMARJOTHI,EQ,        40.05,                     2168.10,54
,AMBIKCO,EQ,       176.75,                   137442.00,773
,AMDIND,EQ,        15.50,                    44750.80,2853
,AMLSTEEL,EQ,         8.05,                     1167.25,145
,AMRUTANJAN,EQ,       754.35,                  5916439.25,7803
,AMTEKAUTO,EQ,        86.80,                 15918008.60,181667
,AMTEKINDIA,EQ,        97.85,                 17669102.65,179147
,AMTL,EQ,        17.50,                   115528.75,6843
,ANANTRAJ,EQ,        46.25,                  6506193.55,140132
,ANDHRACEMT,EQ,         8.10,                    99752.00,12199
,ANDHRSUGAR,EQ,       148.70,                  1901166.90,12761
,ANGIND,EQ,        12.95,                     5051.75,390
,ANIKINDS,EQ,        33.40,                  1012995.55,30975
,ANKURDRUGS,BE,        13.05,                   113231.05,8670
,ANSALAPI,EQ,        23.20,                  1409038.85,60213
,ANSALHSG,EQ,        45.00,                   122663.00,2721
