,16-AUG-2012
The Nifty witnessed an intraday movement of about 34 points.The closing index was 0.32 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10165.94
, Traded Quantity (in Lakhs), 6104.4
, Number of Trades, 5694120
, Total Market Capitalisation (Rs. Crores), 6074551.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5380.35,      5385.95,      5390.65,      5356.65,      5362.95,-17.4
,CNX IT,      5936.35,      5935.10,      5935.10,      5887.80,      5915.90,-20.45
,CNX Nifty Junior,     10234.80,     10237.20,     10282.55,     10192.25,     10207.10,-27.7
,S&P CNX Defty,      3346.00,      3335.80,      3337.90,      3320.35,      3326.50,-19.5
,BANK Nifty,     10519.15,     10537.95,     10551.05,     10405.70,     10426.75,-92.4
,CNX Midcap,      7303.45,      7304.35,      7325.55,      7280.70,      7286.25,-17.2
,S&P CNX 500,      4234.50,      4237.70,      4242.35,      4218.45,      4222.65,-11.85
,CNX 100,      5253.75,      5258.60,      5263.75,      5230.90,      5237.20,-16.55
,Nifty Midcap 50,      2118.85,      2119.75,      2125.45,      2111.55,      2113.70,-5.15
,CNX Realty,       221.30,       221.60,       222.80,       220.30,       220.80,-.5
,CNX Infra,      2388.95,      2391.15,      2401.25,      2387.25,      2393.15,4.2
,CNX Energy,      7892.65,      7906.60,      7972.40,      7879.15,      7947.35,54.7
,CNX FMCG,     13406.15,     13384.60,     13422.55,     13112.55,     13136.00,-270.15
,CNX MNC,      5510.90,      5510.70,      5521.75,      5472.70,      5480.35,-30.55
,CNX Pharma,      5496.05,      5503.50,      5537.20,      5486.65,      5500.70,4.65
,CNX PSE,      2957.10,      2955.70,      2957.65,      2927.25,      2932.55,-24.55
,CNX PSU Bank,      2853.25,      2861.55,      2877.55,      2842.55,      2847.55,-5.7
,CNX Service,      6315.20,      6325.30,      6331.55,      6283.70,      6291.95,-23.25
,India VIX,        15.64,        15.64,        16.13,        15.07,        15.69,.05
,CNX AUTO,      3954.95,      3963.70,      4006.25,      3958.15,      3988.45,33.5
,CNX Metal,      2822.45,      2812.60,      2821.00,      2778.85,      2786.05,-36.4
,CNX Media,      1373.00,      1373.45,      1388.40,      1372.10,      1377.50,4.5
,CNX Smallcap,      3292.70,      3296.60,      3320.70,      3295.65,      3309.50,16.8
,CNX 200,      2703.05,      2705.25,      2708.05,      2691.60,      2694.60,-8.45
,CNX Dividend Oppt,      1543.70,      1544.95,      1548.50,      1533.50,      1535.40,-8.3
,CNX Commodities,      2443.45,      2442.90,      2446.10,      2425.85,      2429.05,-14.4
,CNX Consumption,      1962.60,      1964.20,      1972.60,      1955.60,      1957.25,-5.35
,CNX Finance,      4357.90,      4370.15,      4381.70,      4336.55,      4343.40,-14.5
,Nifty Dividend,        61.06,        62.26,        62.26,        62.26,        62.26,1.2

,ADVANCES,666
,DECLINES,824
,UNCHANGED,77

,Total securities that have hit their price bands today,125

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1910.35,      1894.45,-0.83,518.53
,MCDOWELL-N,EQ,       887.95,       909.10,2.38,410.86
,RELIANCE,EQ,       799.55,       816.15,2.08,402.19
,HDFC,EQ,       702.85,       710.15,1.04,394.52
,TATAMOTORS,EQ,       235.00,       235.45,0.19,283.71
,ICICIBANK,EQ,       969.80,       956.40,-1.38,256.18
,ITC,EQ,       267.80,       258.35,-3.53,254.39
,AXISBANK,EQ,      1107.20,      1113.95,0.61,228.19
,LT,EQ,      1454.60,      1477.40,1.57,226.94
,IDFC,EQ,       136.50,       142.30,4.25,182.18
,SKSMICRO,EQ,       108.50,       121.05,11.57,176.29
,TATASTEEL,EQ,       406.10,       398.25,-1.93,173.55
,BHARTIARTL,EQ,       260.80,       260.00,-0.31,169.13
,HDFCBANK,EQ,       608.15,       600.05,-1.33,122.4
,HDIL,EQ,        83.70,        83.90,0.24,113.86
,TCS,EQ,      1268.40,      1263.55,-0.38,112.83
,INFY,EQ,      2329.35,      2315.45,-0.6,107.94
,M&M,EQ,       748.50,       765.30,2.24,107.68
,RELINFRA,EQ,       528.70,       527.75,-0.18,104.56
,CAIRN,EQ,       330.20,       334.15,1.2,103.52
,HEROMOTOCO,EQ,      1880.15,      1929.90,2.65,100.48
,AMARAJABAT,EQ,       363.85,       381.55,4.86,97.9
,JISLJALEQS,EQ,        86.60,        79.15,-8.6,94.48
,CIPLA,EQ,       349.50,       356.00,1.86,92.4
,LUPIN,EQ,       575.95,       556.05,-3.46,92.12

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       142.30,       136.50,4.25
,HEROMOTOCO,EQ,      1929.90,      1880.15,2.65
,RANBAXY,EQ,       512.10,       500.65,2.29
,M&M,EQ,       765.30,       748.50,2.24
,RELIANCE,EQ,       816.15,       799.55,2.08

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       258.35,       267.80,-3.53
,HINDALCO,EQ,       116.70,       120.10,-2.83
,STER,EQ,       109.75,       112.80,-2.7
,SESAGOA,EQ,       188.10,       193.15,-2.61
,SAIL,EQ,        84.60,        86.70,-2.42

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       116.60,                 24530085.05,208695
,3IINFOTECH,BE,         8.90,                  8242908.50,917114
,3MINDIA,EQ,      3897.75,                   534287.50,137
,A2ZMES,EQ,        78.10,                 24833677.65,314154
,AANJANEYA,EQ,       641.85,                111616645.75,171122
,AARTIDRUGS,EQ,       141.05,                  1202581.15,8519
,AARTIIND,EQ,        72.50,                  1587446.05,22202
,AARVEEDEN,EQ,        42.60,                   620435.65,14664
,ABAN,EQ,       404.85,                173582906.85,426644
,ABB,EQ,       767.95,                 35446318.85,45707
,ABBOTINDIA,EQ,      1571.00,                  4742974.00,3030
,ABCIL,EQ,        80.80,                   676806.40,8413
,ABGSHIP,EQ,       356.70,                  5472438.80,15328
,ABHISHEK,EQ,         7.05,                    18277.90,2513
,ACE,EQ,        24.05,                   602898.55,24926
,ACROPETAL,EQ,        14.00,                  1685212.55,119934
,ADANIPOWER,EQ,        43.50,                 56139145.55,1284794
,ADFFOODS,EQ,        48.95,                   375693.10,7658
,ADHUNIK,EQ,        28.50,                   911594.75,31674
,ADORWELD,EQ,       134.30,                   293610.85,2175
,ADSL,EQ,        24.70,                  1723408.75,69253
,ADVANIHOTR,EQ,        26.65,                     2052.00,80
,ADVANTA,EQ,       499.35,                 50638472.75,101522
,AEGISCHEM,EQ,       119.30,                  3482064.30,28802
,AFL,EQ,        32.75,                   170535.10,5183
,AFTEK,EQ,         7.70,                  1524534.25,194958
,AGCNET,EQ,       272.55,                   555727.15,2026
,AGRODUTCH,EQ,         4.05,                    37149.00,9087
,AHLEAST,EQ,       243.60,                    80902.55,335
,AHLUCONT,EQ,        44.10,                   517879.45,11473
,AHLWEST,EQ,       126.15,                   137712.60,1077
,AHMEDFORGE,EQ,       129.85,                  2394396.75,18394
,AIAENG,EQ,       331.25,                   998877.95,3018
,AICHAMP,BE,        19.10,                       19.10,1
,AIL,EQ,       377.95,                 27374621.70,72087
,AJANTPHARM,EQ,       383.70,                  9025489.85,23590
,AJMERA,EQ,       106.95,                   596294.95,5596
,AKSHOPTFBR,EQ,        13.90,                  1354293.85,98059
,AKZOINDIA,EQ,       852.50,                  5930181.95,6919
,ALBK,EQ,       129.35,                205453456.10,1576005
,ALCHEM,EQ,        59.80,                  4111060.75,72317
,ALEMBICLTD,EQ,        15.10,                   566251.65,37298
,ALICON,EQ,        59.00,                    35871.45,606
,ALKALI,EQ,        25.55,                    58441.45,2273
,ALKYLAMINE,EQ,       114.00,                    24510.00,215
,ALLCARGO,EQ,       138.45,                   661215.80,4766
,ALLSEC,BE,        32.20,                    85846.60,2676
,ALMONDZ,EQ,         8.05,                    14712.30,1825
,ALOKTEXT,EQ,        15.85,                 91004517.80,5758948
,ALPA,EQ,         8.05,                    22415.00,2800
,ALPHAGEO,BE,        45.30,                    17099.25,385
,ALPINEHOU,EQ,         8.15,                       23.75,3
,ALPSINDUS,EQ,         1.90,                     9226.80,4904
,ALSTOMT&D,EQ,       185.00,                  2464269.40,13347
,AMAR,EQ,        74.10,                 29380313.10,397280
,AMARAJABAT,EQ,       381.55,                979024625.40,2511810
,AMBIKCO,EQ,       184.45,                    82376.35,450
,AMDIND,EQ,        15.40,                   258781.95,16731
,AMLSTEEL,EQ,         8.55,                     9641.50,1120
,AMRUTANJAN,EQ,       769.35,                 14148745.20,18334
,AMTEKAUTO,EQ,        98.35,                 50159440.10,509259
,AMTEKINDIA,EQ,        97.65,                 28397354.05,296833
,AMTL,BE,        17.20,                    72165.50,4144
,ANANTRAJ,EQ,        47.25,                 14224943.35,298097
,ANDHRACEMT,EQ,         8.60,                    87464.65,10123
,ANDHRSUGAR,EQ,       148.95,                  5360794.45,35844
,ANGIND,EQ,        15.40,                    18296.50,1189
,ANIKINDS,EQ,        33.40,                   871890.10,24840
,ANKURDRUGS,BE,        13.85,                    76258.95,5390
,ANSALAPI,EQ,        25.85,                   665057.00,25673
,ANSALHSG,EQ,        45.05,                    72705.00,1611
