symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-10-13,1109.95,1132,1097.95,1113.45,1111.25,1100.9,50221,56116070.9,4538,INE117A01022
ADANIPORTS,EQ,2015-10-13,320,325.3,319.1,323.55,322.6,320.75,1271687,410977901.3,27315,INE742F01042
BEL,EQ,2015-10-13,1200.1,1207.95,1180.6,1188.05,1187.2,1206.85,140925,167689674.5,10232,INE263A01016
BOSCHLTD,EQ,2015-10-13,21146,21320,20834.7,21226.45,21260.1,21105.05,15991,337126695.1,5303,INE323A01026
CUMMINSIND,EQ,2015-10-13,1075,1075,1026.05,1033.95,1029.5,1063.5,106405,111395304.4,6139,INE298A01020
DLF,EQ,2015-10-13,135.55,138.45,135.55,136.85,136.7,136.15,5706788,782792304.15,30999,INE271C01023
HINDALCO,EQ,2015-10-13,81,86.7,81,86.15,86,88.65,18613124,1588109493.45,62497,INE038A01020
INDHOTEL,EQ,2015-10-13,87.75,87.8,86.5,86.95,87,87.6,163405,14243936.45,1979,INE053A01029
LT,EQ,2015-10-13,1560,1566.7,1532.5,1545.8,1548,1554,1209264,1874853261.5,57868,INE018A01030
MANAPPURAM,EQ,2015-10-13,24.8,24.8,24.05,24.45,24.3,24.45,1374050,33357065.9,2796,INE522D01027
MARUTI,EQ,2015-10-13,4231,4288,4229.15,4273.85,4269,4231.85,605082,2578200936.95,48783,INE585B01010
PGEL,EQ,2015-10-13,190.35,196.5,188.6,194.15,195,190.35,160162,31226959.9,918,INE457L01011
SBIN,EQ,2015-10-13,244,247.5,242.05,243.8,243.9,244.55,10200698,2494711840.15,73013,INE062A01020
SUZLON,EQ,2015-10-13,23.9,23.95,23.35,23.55,23.55,23.7,21479033,508517698.55,25474,INE040H01021
TRENT,EQ,2015-10-13,1328.05,1360.95,1321.1,1351.6,1349,1330.05,4759,6387022.6,378,INE849A01012
