symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-10-21,1206,1249,1192.55,1241.1,1240.1,1201.4,66038,81098135.55,6120,INE117A01022
ADANIPORTS,EQ,2015-10-21,309,314.8,309,314.2,314.5,309.85,2184160,683085533.4,27897,INE742F01042
BEL,EQ,2015-10-21,1256,1258.9,1200,1230.2,1227,1246.65,331516,408773068.6,18059,INE263A01016
BOSCHLTD,EQ,2015-10-21,21566,21895,21566,21743.2,21749,21562.6,16995,369596566.2,5913,INE323A01026
CUMMINSIND,EQ,2015-10-21,1073,1083.95,1064,1075.55,1075,1074.7,152418,164277486.35,9434,INE298A01020
DLF,EQ,2015-10-21,131.7,132.9,128,128.85,128.45,131.7,4867466,632494303.45,35748,INE271C01023
HINDALCO,EQ,2015-10-21,84.45,86.6,84.1,85.55,85.55,84.45,7239578,619380783.75,26468,INE038A01020
INDHOTEL,EQ,2015-10-21,90,90.95,88.8,90.55,90.1,89.9,510847,45749220.65,5501,INE053A01029
LT,EQ,2015-10-21,1575.95,1577.55,1546.05,1550.45,1549,1573.55,1390739,2166490733.25,65571,INE018A01030
MANAPPURAM,EQ,2015-10-21,24.35,24.85,23.8,24,24,24.5,1343435,32517122.7,4126,INE522D01027
MARUTI,EQ,2015-10-21,4489,4524.7,4450,4474.7,4467,4508.75,316565,1421092683,26800,INE585B01010
PGEL,EQ,2015-10-21,192,193.6,188.5,189.9,189.5,190.8,22113,4212730.35,284,INE457L01011
SBIN,EQ,2015-10-21,254,255.9,248.55,249.8,249.4,254.85,8606466,2163720287.6,58318,INE062A01020
SUZLON,EQ,2015-10-21,24.45,24.5,23.55,23.95,23.8,24.5,28862792,691490933.95,26110,INE040H01021
TRENT,EQ,2015-10-21,1367.1,1403.95,1367.1,1390.1,1390,1378.5,3745,5197148,277,INE849A01012
