symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-10-09,1141,1162,1111,1119.85,1120,1138,81943,92815301.3,4537,INE117A01022
ADANIPORTS,EQ,2015-10-09,323,324.7,315.95,318.55,317.05,320.75,1322859,424399663.9,18730,INE742F01042
BEL,EQ,2015-10-09,1207,1223.95,1203,1207.55,1210,1203.3,237721,288747528.1,20978,INE263A01016
BOSCHLTD,EQ,2015-10-09,21388.7,21659.45,21201,21271.4,21205,21367.2,25626,548417898.45,7482,INE323A01026
CUMMINSIND,EQ,2015-10-09,1055,1078,1051,1064.55,1063,1049.65,111535,119065999.35,3642,INE298A01020
DLF,EQ,2015-10-09,141.9,142.9,138.35,139.95,139.25,138.65,14305062,2011138209.2,65107,INE271C01023
HINDALCO,EQ,2015-10-09,83.1,85.5,82.8,83.95,83.7,82.35,13467309,1137164691.1,49057,INE038A01020
INDHOTEL,EQ,2015-10-09,88.7,90.7,88.3,90.4,90.1,88.4,681075,61278051.5,6211,INE053A01029
LT,EQ,2015-10-09,1547.3,1564.95,1538,1546.4,1544,1533.7,1364314,2117077450.3,46349,INE018A01030
MANAPPURAM,EQ,2015-10-09,24.5,25.15,24.4,24.75,24.7,24.35,1543953,38237357.35,4306,INE522D01027
MARUTI,EQ,2015-10-09,4390,4397.2,4262.75,4276.35,4269,4353.75,816648,3521172781.2,48409,INE585B01010
PGEL,EQ,2015-10-09,192.3,194,187.5,190.8,189.75,191.5,55534,10610191.65,760,INE457L01011
SBIN,EQ,2015-10-09,245.5,247.8,240.65,243.45,242.9,243.3,12171416,2981319882.85,105441,INE062A01020
SUZLON,EQ,2015-10-09,23,24.65,22.7,23.9,23.85,22.15,85406318,2013124057.4,61719,INE040H01021
TRENT,EQ,2015-10-09,1312.65,1360,1291,1337.05,1345,1300.1,12498,16654994.95,1120,INE849A01012
