symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-10-28,1269.95,1282.45,1245.5,1273.35,1272,1272.2,33425,42543791.15,2405,INE117A01022
ADANIPORTS,EQ,2015-10-28,309,310.75,298.25,300.65,301.2,311.3,6552757,1988268259.7,88249,INE742F01042
BEL,EQ,2015-10-28,1216.5,1228.8,1200,1212,1210.3,1216.3,256599,310982401.6,18473,INE263A01016
BOSCHLTD,EQ,2015-10-28,21575,21752.7,21012,21142.75,21281.9,21624.35,20813,444354995.5,8676,INE323A01026
CUMMINSIND,EQ,2015-10-28,1060.25,1065,1055.25,1060.25,1061,1062.5,573230,607072139.45,12660,INE298A01020
DLF,EQ,2015-10-28,126,126.5,122.65,123.9,123.85,126.95,6074089,756946470.75,35618,INE271C01023
HINDALCO,EQ,2015-10-28,84,85.2,84,84.5,84.45,84.4,5213212,440684108.1,26825,INE038A01020
INDHOTEL,EQ,2015-10-28,90.75,94.5,90.6,94.1,94.1,91.15,633666,58671619.7,2971,INE053A01029
LT,EQ,2015-10-28,1489.9,1499,1483,1492.75,1494.05,1494.75,1681474,2505280916.5,57129,INE018A01030
MANAPPURAM,EQ,2015-10-28,24.25,25.3,23.9,24.7,25.2,24.25,1258137,30690207.7,3632,INE522D01027
MARUTI,EQ,2015-10-28,4530,4559,4472,4495.2,4489.95,4497,989227,4467175747.3,82001,INE585B01010
PGEL,EQ,2015-10-28,180,193.95,176,184.5,184.9,179.85,114159,21371907.3,882,INE457L01011
SBIN,EQ,2015-10-28,248,249.45,241.2,242.05,241.7,248.8,12310403,3003224122.55,92805,INE062A01020
SUZLON,EQ,2015-10-28,23.45,23.75,23.2,23.3,23.25,23.5,17247132,404806463.6,16413,INE040H01021
TRENT,EQ,2015-10-28,1393.45,1408.8,1381.1,1395.25,1394.95,1396,2520,3515134,304,INE849A01012
