symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-10-01,1064.8,1089,1046.05,1055.35,1054.8,1059.75,23125,24485314.8,3496,INE117A01022
ADANIPORTS,EQ,2015-10-01,302.95,307.1,298.5,305.05,305.35,299,4450444,1345701623.7,45309,INE742F01042
BEL,EQ,2015-10-01,1140,1154.7,1130.95,1144.05,1149.95,1135.45,223725,255919979.8,13738,INE263A01016
BOSCHLTD,EQ,2015-10-01,19525,19649,19211.65,19306.4,19260.2,19386.8,34727,674082876.05,12438,INE323A01026
CUMMINSIND,EQ,2015-10-01,1095,1109,1081.05,1088.5,1082.25,1095.4,46587,50949550.55,2618,INE298A01020
DLF,EQ,2015-10-01,138.75,138.8,132.7,134.2,133.65,137.35,9524729,1286739927,57394,INE271C01023
HINDALCO,EQ,2015-10-01,71.65,72.1,70.25,70.9,71.1,70.8,4570648,325294103.8,18886,INE038A01020
INDHOTEL,EQ,2015-10-01,86.9,88.4,85.3,85.9,86.1,86.05,183434,15964489.7,1975,INE053A01029
LT,EQ,2015-10-01,1483,1494.65,1462.1,1490.1,1489,1466.25,1804581,2673791716.95,72707,INE018A01030
MANAPPURAM,EQ,2015-10-01,24.25,24.7,23.1,23.4,23.35,24.05,2352464,56557420.25,6710,INE522D01027
MARUTI,EQ,2015-10-01,4720,4721.9,4570,4580.35,4579,4685.6,1087189,5010189039.8,62432,INE585B01010
PGEL,EQ,2015-10-01,190,192.9,178.4,182.9,180.05,189.95,33495,6228025.55,823,INE457L01011
SBIN,EQ,2015-10-01,241.2,241.9,234.4,235.15,235.5,237.15,11590498,2750146367,79332,INE062A01020
SUZLON,EQ,2015-10-01,21.25,21.75,20.95,21.25,21.3,20.85,23613056,504308974.2,24313,INE040H01021
TRENT,EQ,2015-10-01,1309.95,1312.55,1281.05,1293.75,1281.05,1303.4,1766,2300653.2,343,INE849A01012
