symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-10-16,1130,1182.4,1130,1170.3,1172,1129.2,55094,63786703.95,6235,INE117A01022
ADANIPORTS,EQ,2015-10-16,330.45,330.9,320.05,323.7,323.3,329,1561900,504915601.35,25417,INE742F01042
BEL,EQ,2015-10-16,1190,1198.05,1167.25,1191.5,1186,1183.05,189282,224653868.3,11880,INE263A01016
BOSCHLTD,EQ,2015-10-16,21240,21279.5,20940,21067.55,21050,21133.25,20251,426490524.8,8214,INE323A01026
CUMMINSIND,EQ,2015-10-16,1065,1070,1045,1059.3,1057.2,1054.2,295335,311767575.3,6346,INE298A01020
DLF,EQ,2015-10-16,130,132.3,127.65,128.4,128.2,134.55,10170319,1317957461.3,50111,INE271C01023
HINDALCO,EQ,2015-10-16,89.25,89.4,86.05,87.75,87.8,87.8,9119969,797624381.05,28688,INE038A01020
INDHOTEL,EQ,2015-10-16,87.9,87.95,86.5,87.25,87.05,87.75,291689,25434818.85,7529,INE053A01029
LT,EQ,2015-10-16,1565.5,1608.9,1552.55,1604.95,1607,1560.5,1720475,2731160522.7,70819,INE018A01030
MANAPPURAM,EQ,2015-10-16,24.2,24.45,24.05,24.3,24.4,24.1,988120,24008857,2439,INE522D01027
MARUTI,EQ,2015-10-16,4410,4461,4381.05,4450.25,4447,4377.4,929525,4115843642.15,57116,INE585B01010
PGEL,EQ,2015-10-16,191,194,188.5,189.1,190,190.6,33531,6376045,456,INE457L01011
SBIN,EQ,2015-10-16,249.85,257.15,248.35,254.85,256.8,248.95,11738832,2956324781.25,84407,INE062A01020
SUZLON,EQ,2015-10-16,25.1,25.15,23.9,24.05,24.05,24.8,38493007,939950841.2,34275,INE040H01021
TRENT,EQ,2015-10-16,1342.5,1449,1333,1380.75,1415,1346.75,8925,12189079.8,545,INE849A01012
