symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-06-27,8380.5,8690.85,8327.55,8643.05,8679.85,8390.85,654170,5599424381.3,70574,INE117A01022
ADANIPORTS,EQ,2024-06-27,1475.6,1494,1459,1485.5,1488,1467.8,7803408,11506729527.65,189880,INE742F01042
BEL,EQ,2024-06-27,306.1,308.15,301.2,304.5,304.7,306.85,39996580,12180878059.5,236478,INE263A01024
BOSCHLTD,EQ,2024-06-27,34300,36678,33980,34749.65,35705.15,34149.4,107957,3722886093.8,34415,INE323A01026
CUMMINSIND,EQ,2024-06-27,3977.4,4154.35,3945.35,4104.15,4084,3999.3,2074872,8427478402.25,94797,INE298A01020
DIXON,EQ,2024-06-27,11400,11948.5,11372.15,11760.8,11670,11398.05,765244,8926934064.15,97918,INE935N01020
DLF,EQ,2024-06-27,826.5,830.95,811.8,816.75,817,825.7,6534966,5346825062.6,112875,INE271C01023
DMART,EQ,2024-06-27,4819.95,4960,4738,4900.1,4940,4801,503719,2440061569.8,56743,INE192R01011
HAL,EQ,2024-06-27,5265,5309.45,5213,5281.5,5274,5285.45,2864946,15088447153.6,177379,INE066F01020
HINDALCO,EQ,2024-06-27,678,687.7,672.1,685.25,684,674.7,7135387,4848695225.8,150748,INE038A01020
INDHOTEL,EQ,2024-06-27,650.25,652.2,614.25,624.4,628,649.95,6641760,4174949762.5,187960,INE053A01029
INDIGO,EQ,2024-06-27,4220.1,4236.85,4150,4221.65,4231.8,4225.9,1336815,5622768813.3,134723,INE646L01027
LT,EQ,2024-06-27,3597.45,3601.3,3550,3564.4,3563,3602.95,5519875,19697763049,267353,INE018A01030
MANAPPURAM,EQ,2024-06-27,196.8,214,195.84,210.97,210.9,196.27,49586221,10381119427.4,241329,INE522D01027
MARUTI,EQ,2024-06-27,12200,12227.3,12010,12178.75,12185,12198.25,1230852,14914846122.15,217341,INE585B01010
PAYTM,EQ,2024-06-27,408,411,400.1,404.3,403,409.35,2060528,833310735.5,38263,INE982J01020
PGEL,EQ,2024-06-27,3428,3548.7,3340.15,3447.8,3455,3370.15,231204,802409861.3,26389,INE457L01011
SBIN,EQ,2024-06-27,843.9,847.4,838.25,844,845,845.35,20378887,17187412738.55,320327,INE062A01020
SUZLON,EQ,2024-06-27,53.05,54,51.5,53.28,53.4,52.76,52502181,2784800497.46,114862,INE040H01021
TRENT,EQ,2024-06-27,5360,5387,5303.75,5329,5340,5363.8,900729,4799733989.65,78549,INE849A01020
