symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-06-03,8500.5,8765,8395.25,8728,8700,8317.95,537121,4631406104.85,73100,INE117A01022
ADANIPORTS,EQ,2024-06-03,1549,1621.4,1535,1583.95,1590,1437.4,23398347,36939704359.3,430815,INE742F01042
BEL,EQ,2024-06-03,323,323,309.3,318.65,319.8,295.95,67256146,21221752728.65,484212,INE263A01024
BOSCHLTD,EQ,2024-06-03,30555,30694.35,29865.75,29989.35,30000,30393.75,44990,1365093274.35,12533,INE323A01026
CUMMINSIND,EQ,2024-06-03,3650,3724.95,3615.95,3712.25,3723,3551.3,1219845,4487908272.9,96322,INE298A01020
DIXON,EQ,2024-06-03,9639.9,9949.45,9537.8,9886,9885.55,9396.35,493881,4838103406.45,69051,INE935N01020
DLF,EQ,2024-06-03,855.9,873,835,869.15,869.5,815.65,9999975,8544622624.95,202435,INE271C01023
DMART,EQ,2024-06-03,4392.95,4400,4301,4349.35,4346,4302.15,279797,1218032178.25,46532,INE192R01011
HAL,EQ,2024-06-03,5444,5444,5162.3,5273.65,5287.45,4973.85,4619434,24357253636,291504,INE066F01020
HINDALCO,EQ,2024-06-03,715,715.25,692.8,695.95,696.5,689.35,7081956,4950777134.8,106973,INE038A01020
INDHOTEL,EQ,2024-06-03,577,582.5,568,576.5,582,557.4,6380437,3661912157.45,104239,INE053A01029
INDIGO,EQ,2024-06-03,4324,4324,4230.1,4298.05,4299,4189.05,775065,3320793272.55,72871,INE646L01027
LT,EQ,2024-06-03,3855.4,3919.9,3801.1,3897.15,3900.45,3669.3,5767666,22381147733,246551,INE018A01030
MANAPPURAM,EQ,2024-06-03,174.2,175.6,172.55,173.45,173.65,168.65,8868927,1541337094.35,36951,INE522D01027
MARUTI,EQ,2024-06-03,12825,12825,12402.55,12476.15,12490,12399.3,485936,6075305462.15,67208,INE585B01010
PAYTM,EQ,2024-06-03,378.75,378.75,370,376.2,375.75,360.75,7685575,2902272552.15,51101,INE982J01020
PGEL,EQ,2024-06-03,2750,2758,2658.65,2734.2,2735,2590.15,275794,750995727.7,28393,INE457L01011
SBIN,EQ,2024-06-03,863.55,912,856.75,905.65,909.05,830.35,64269020,57212326883.5,1242769,INE062A01020
TRENT,EQ,2024-06-03,4745.8,4745.8,4604.5,4662.2,4674.2,4559.15,450140,2099463075.2,57509,INE849A01020
