symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-06-18,9149.95,9149.95,8801.1,8867,8871,9020,517839,4600400159.8,97761,INE117A01022
ADANIPORTS,EQ,2024-06-18,1447,1458.6,1434.05,1445,1444,1430.7,5651898,8160735207.7,121761,INE742F01042
BEL,EQ,2024-06-18,313,321,312.25,318.25,318.25,309.6,64859245,20597634274.6,413084,INE263A01024
BOSCHLTD,EQ,2024-06-18,32355.6,34350,32355.6,33379.2,33396,32327.8,156530,5266334540.5,49572,INE323A01026
CUMMINSIND,EQ,2024-06-18,3849.95,3849.95,3735,3825.85,3829,3825.6,548966,2088206594.7,43884,INE298A01020
DIXON,EQ,2024-06-18,11335,11569.6,11140,11546.85,11547,11242.85,558513,6356790371.75,76535,INE935N01020
DLF,EQ,2024-06-18,881,887.9,872.8,878.8,878.95,878.6,2186628,1923246853.85,60544,INE271C01023
DMART,EQ,2024-06-18,4739.95,5080,4734.8,5039.3,5035,4739.95,2054168,10181867566.25,165007,INE192R01011
HAL,EQ,2024-06-18,5460.1,5567,5389.5,5533.45,5530,5200.55,9934132,54420973992.25,512608,INE066F01020
HINDALCO,EQ,2024-06-18,683.6,688,677,678.75,678,683.6,4013739,2739426865.75,88600,INE038A01020
INDHOTEL,EQ,2024-06-18,616.95,626,612.35,621.45,620,613.85,5305896,3294442497.5,79144,INE053A01029
INDIGO,EQ,2024-06-18,4300,4328.8,4280,4302.25,4300.25,4270.4,1160966,4996292839.8,78249,INE646L01027
LT,EQ,2024-06-18,3708,3710,3675,3689.2,3689,3687.8,1936792,7155863443.9,125205,INE018A01030
MANAPPURAM,EQ,2024-06-18,186.4,193.2,184.4,191.74,191.85,185.37,12322616,2330889632.45,77632,INE522D01027
MARUTI,EQ,2024-06-18,12878.4,12880,12542.05,12560.95,12570,12845.2,823306,10392058284.8,100425,INE585B01010
PAYTM,EQ,2024-06-18,442,442,411,417,417.15,425.05,12825770,5388731704.9,108901,INE982J01020
PGEL,EQ,2024-06-18,2975.35,3028.8,2912.55,3007.1,3018,2943.45,159474,475188469.8,12425,INE457L01011
SBIN,EQ,2024-06-18,841.55,851.5,840.25,844.9,845.3,839.2,14929083,12647506030.85,241973,INE062A01020
SUZLON,EQ,2024-06-18,49.6,50.29,48.85,49.96,49.91,49.48,49874657,2488099526.38,115219,INE040H01021
TRENT,EQ,2024-06-18,5299,5452,5205,5357.6,5348.1,5245.55,1247457,6646588482.6,112065,INE849A01020
