symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-06-21,8590,8640.5,8355,8399.4,8395,8539.3,318529,2696893534.9,47913,INE117A01022
ADANIPORTS,EQ,2024-06-21,1479.95,1498.9,1470,1485.5,1475.95,1469.4,25891893,38453016485.2,222567,INE742F01042
BEL,EQ,2024-06-21,312.7,314,304.1,304.95,305.5,311.9,37620968,11606153929.05,316286,INE263A01024
BOSCHLTD,EQ,2024-06-21,32254.7,32800,32064.95,32606.35,32570.35,32254.7,45227,1471607742.2,17387,INE323A01026
CUMMINSIND,EQ,2024-06-21,3885.95,3938.95,3850,3899.95,3895,3857,908528,3542788714.35,68900,INE298A01020
DIXON,EQ,2024-06-21,11485.4,11679.9,11480.95,11539.1,11525.6,11485.4,384213,4448082089.1,56660,INE935N01020
DLF,EQ,2024-06-21,875,879.7,854,856.1,855.2,874.5,2496508,2150329281.25,88870,INE271C01023
DMART,EQ,2024-06-21,4928,5082.95,4763,4804.85,4790,4861.7,726519,3553370289.2,62109,INE192R01011
HAL,EQ,2024-06-21,5298.5,5341.5,5151,5170.55,5171,5288.6,4063083,21209948978.3,251546,INE066F01020
HINDALCO,EQ,2024-06-21,680,691.2,677,684.5,684,676.5,11973903,8208120859.35,137461,INE038A01020
INDHOTEL,EQ,2024-06-21,643.85,648,633.5,637.5,636.3,638.4,5842145,3756317981.9,98338,INE053A01029
INDIGO,EQ,2024-06-21,4235.15,4315.75,4216.8,4310.15,4293.85,4229.25,1798803,7702643055.9,115624,INE646L01027
LT,EQ,2024-06-21,3604.05,3610,3516,3535,3524,3594.45,4508508,15990734726.95,208119,INE018A01030
MANAPPURAM,EQ,2024-06-21,192.85,194.2,189.95,190.81,191.1,192.85,8248579,1582374799.01,49015,INE522D01027
MARUTI,EQ,2024-06-21,12220,12366.25,12083.5,12201.5,12167,12149.5,947800,11557428719.3,169905,INE585B01010
PAYTM,EQ,2024-06-21,411.5,414.7,402.5,411.15,412.1,411.5,2535336,1036613445.85,41854,INE982J01020
PGEL,EQ,2024-06-21,3244,3281.6,3170,3206.5,3198,3250.55,146384,470698851.05,17745,INE457L01011
SBIN,EQ,2024-06-21,844.9,848.05,828.6,836.3,834.45,843.75,18990090,15898875069.3,305592,INE062A01020
SUZLON,EQ,2024-06-21,51.2,53.05,51,53.05,53.05,50.53,143678671,7543676224.47,201219,INE040H01021
TRENT,EQ,2024-06-21,5337.15,5353.85,5200,5266.35,5250,5337.15,638917,3364833707.85,69893,INE849A01020
