symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-06-05,7850,7899.95,7238.15,7812.7,7815,7666.75,1097810,8393744945.25,139354,INE117A01022
ADANIPORTS,EQ,2024-06-05,1281,1368,1160.6,1354.6,1340,1248.95,20879925,26571328175.55,827827,INE742F01042
BEL,EQ,2024-06-05,264.5,264.5,230,260.35,259.7,255.55,193487058,48261202498,1097252,INE263A01024
BOSCHLTD,EQ,2024-06-05,29748,31143.95,29315.8,30867.05,30706.3,29548.25,49866,1519573200.95,20742,INE323A01026
CUMMINSIND,EQ,2024-06-05,3259,3432,3160,3404.1,3369.1,3245.9,1250711,4109558717.7,118737,INE298A01020
DIXON,EQ,2024-06-05,9100,9547.15,8700,9470.3,9465.65,8851.4,605785,5562972387.8,100915,INE935N01020
DLF,EQ,2024-06-05,777,799,747,796.05,792,763,7296308,5674001168.65,155521,INE271C01023
DMART,EQ,2024-06-05,4590,4900,4562.2,4862.25,4855,4548.75,1495770,7129701078.5,156460,INE192R01011
HAL,EQ,2024-06-05,4421.15,4449.1,3920,4364.9,4344,4333.35,13759681,57558552361.3,812288,INE066F01020
HINDALCO,EQ,2024-06-05,627,700.65,607,695.25,691,649.05,25836374,16824748964.7,305586,INE038A01020
INDHOTEL,EQ,2024-06-05,530.3,577.45,521.55,572.9,570,530.3,6438482,3549429252.25,121895,INE053A01029
INDIGO,EQ,2024-06-05,4120,4363.8,4030,4348.5,4322,4073.2,1729894,7386885449.6,103457,INE646L01027
LT,EQ,2024-06-05,3441.5,3441.5,3175.05,3409,3399.95,3403.2,10372458,34265705434.5,562189,INE018A01030
MANAPPURAM,EQ,2024-06-05,164,170.25,160.85,168.5,168.4,159.9,7547946,1258324722.6,43905,INE522D01027
MARUTI,EQ,2024-06-05,12180,12614.1,12125.1,12502.6,12511.55,12176.05,447581,5579039494.65,90538,INE585B01010
PAYTM,EQ,2024-06-05,351.25,354.65,339.55,339.85,340.25,357.4,7404922,2528327357.1,61114,INE982J01020
PGEL,EQ,2024-06-05,2421.55,2599.9,2311.1,2581.8,2572.8,2466.55,251352,615161687.8,25051,INE457L01011
SBIN,EQ,2024-06-05,790.75,795,744.05,789.75,787.55,775.2,74256082,57266540264.65,1147451,INE062A01020
TRENT,EQ,2024-06-05,4684,4932.05,4524.25,4903.8,4920,4538.15,1231971,5896380622.1,99423,INE849A01020
