symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-06-12,8120.15,8325,8120,8281,8280,8095.25,436181,3609009374.5,59125,INE117A01022
ADANIPORTS,EQ,2024-06-12,1411.75,1414.45,1390.6,1393.95,1394.9,1403.45,3258265,4566936210.75,117720,INE742F01042
BEL,EQ,2024-06-12,287.9,293,286.05,290.5,290.9,286.2,33990756,9873572881.9,233446,INE263A01024
BOSCHLTD,EQ,2024-06-12,31255,31550,31160,31411.3,31400,31174,18859,592274672,8617,INE323A01026
CUMMINSIND,EQ,2024-06-12,3570.65,3719.8,3567,3674.85,3675,3565.6,941192,3460126749.1,78256,INE298A01020
DIXON,EQ,2024-06-12,10190,10347.95,10160.05,10317.5,10330,10140.5,327954,3372092615.1,43121,INE935N01020
DLF,EQ,2024-06-12,857,865.9,850.25,859.75,858.05,856,3293555,2829918083.7,79009,INE271C01023
DMART,EQ,2024-06-12,4710.05,4740,4645,4666.75,4658,4701.45,555091,2604424005.1,54555,INE192R01011
HAL,EQ,2024-06-12,4881.8,4925.3,4841.55,4889,4890,4856.6,2031876,9937644391.6,147301,INE066F01020
HINDALCO,EQ,2024-06-12,674,683,671.85,673.9,673.8,672.95,10783822,7297718551.3,160689,INE038A01020
INDHOTEL,EQ,2024-06-12,582.05,588.7,580.35,584.5,583.05,582.05,4878756,2853877893.25,65528,INE053A01029
INDIGO,EQ,2024-06-12,4390.05,4393.7,4284.1,4300.4,4303,4369.5,2488000,10752170943.2,134684,INE646L01027
LT,EQ,2024-06-12,3615,3648.95,3578,3630.3,3630,3598.7,2242274,8140054289.95,106476,INE018A01030
MANAPPURAM,EQ,2024-06-12,182.85,185,181.16,184.69,184.9,181.41,10824354,1986644984.26,57108,INE522D01027
MARUTI,EQ,2024-06-12,12863.65,12951.6,12802,12849.35,12842.55,12863.65,302719,3898029605.35,77621,INE585B01010
PAYTM,EQ,2024-06-12,382.1,416.75,377,402.5,401.5,380.55,10281686,4129714951,140974,INE982J01020
PGEL,EQ,2024-06-12,2957,2995,2900,2921.7,2912.95,2938.4,191914,567398672.2,17180,INE457L01011
SBIN,EQ,2024-06-12,837,845.55,833,839.1,838.85,835.55,15071442,12663819955.65,247749,INE062A01020
SUZLON,EQ,2024-06-12,48.51,50.5,48.4,50.28,50.41,48.26,87422931,4360633193.58,169493,INE040H01021
TRENT,EQ,2024-06-12,4945,5089.35,4909.05,5028.05,5015.45,4906.6,954491,4801507044.75,77176,INE849A01020
