symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-01-05,2229.55,2249.9,2200,2226.2,2212,2219.75,222632,496737943,17664,INE117A01022
ADANIPORTS,EQ,2022-01-05,739,758.8,734.05,754.9,754,739.25,5409002,4051369956.15,66305,INE742F01042
BEL,EQ,2022-01-05,215.75,216.9,212.6,213.3,213,216.15,3985837,855424270.45,37340,INE263A01024
BOSCHLTD,EQ,2022-01-05,17220,17569.8,17150,17332.35,17320.25,17222.6,28716,498297263.95,7273,INE323A01026
CUMMINSIND,EQ,2022-01-05,948,948,927.25,929.3,928.95,949.45,471227,439022935.55,6783,INE298A01020
DIXON,EQ,2022-01-05,5479,5479,5300,5312.95,5325,5480.95,356761,1911569928.6,63670,INE935N01020
DLF,EQ,2022-01-05,394.45,404.15,391.3,402.05,402.55,394.45,4327617,1719718439.1,52668,INE271C01023
DMART,EQ,2022-01-05,4725,4725,4646,4687.4,4682,4726.95,287948,1347157241.25,37216,INE192R01011
HAL,EQ,2022-01-05,1254.9,1278.85,1240.1,1269.7,1275.05,1248.6,757285,955014418.55,19660,INE066F01012
HINDALCO,EQ,2022-01-05,473.2,479.4,472,475.35,475.05,476.1,4489031,2136378732.75,75259,INE038A01020
INDHOTEL,EQ,2022-01-05,184,185.05,181.1,182.05,182.3,184.5,3155809,577519583.05,31863,INE053A01029
INDIGO,EQ,2022-01-05,2015,2027.95,1965,1977.75,1977.95,2041.7,903873,1801090290.35,41240,INE646L01027
LT,EQ,2022-01-05,1940.7,1951,1927.65,1948.6,1945.8,1937.55,1711667,3320421905.45,64313,INE018A01030
MANAPPURAM,EQ,2022-01-05,164.95,167.9,164.25,166.85,167.05,164.55,2220343,368513543.95,13815,INE522D01027
MARUTI,EQ,2022-01-05,7624.85,7808,7605.6,7775.35,7771.9,7630.1,710043,5489083028.45,75781,INE585B01010
PAYTM,EQ,2022-01-05,1323.5,1325.7,1285.35,1288.35,1288.95,1317.75,1731917,2248318364.2,115226,INE982J01020
PGEL,EQ,2022-01-05,786.25,853,780.1,843.5,849,786.25,217397,179957034.25,20002,INE457L01011
SBIN,EQ,2022-01-05,481.9,495,479.15,492.4,491.7,483.5,24694169,12087915535.95,240463,INE062A01020
SUZLON,EQ,2022-01-05,9.9,9.95,9.7,9.7,9.7,10.2,49630125,483041828.2,59717,INE040H01021
TRENT,EQ,2022-01-05,1055,1081.15,1049.8,1070.85,1069,1055.95,741560,791942567.45,30008,INE849A01020
