symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-01-11,2282,2348,2270.3,2339.45,2337,2280.9,255404,593425242.3,17722,INE117A01022
ADANIPORTS,EQ,2022-01-11,738.65,768.9,728.5,765.1,764.95,738.85,8959781,6736140626.7,149571,INE742F01042
BEL,EQ,2022-01-11,211,212.15,208.55,210.45,210,210.85,3340706,701200934.4,47977,INE263A01024
BOSCHLTD,EQ,2022-01-11,17420,17528,17239.25,17286.65,17299.9,17419.35,17202,298802516.25,5133,INE323A01026
CUMMINSIND,EQ,2022-01-11,954,985,948.3,974.8,971.95,952.15,640620,620209081.2,20230,INE298A01020
DIXON,EQ,2022-01-11,5296.5,5328.3,5258.65,5265.1,5267.95,5290.2,168200,889479269.65,24222,INE935N01020
DLF,EQ,2022-01-11,408.5,416,407.55,408.85,408.9,407.95,4585662,1887985556.85,81501,INE271C01023
DMART,EQ,2022-01-11,4649,4654.9,4499,4504.9,4510,4633.55,791417,3591058394.65,146932,INE192R01011
HAL,EQ,2022-01-11,1295.6,1305.75,1271,1280.2,1280,1296.25,1456787,1873725021.15,37334,INE066F01012
HINDALCO,EQ,2022-01-11,491.9,497.2,485.7,486.35,486.4,492.9,5346073,2622433714.2,75250,INE038A01020
INDHOTEL,EQ,2022-01-11,192.95,198,191.3,197.05,196.3,194.65,5588615,1093175772.55,53749,INE053A01029
INDIGO,EQ,2022-01-11,2040,2115,2025.35,2035.55,2032,2055.1,1461780,3022047056.15,64079,INE646L01027
LT,EQ,2022-01-11,1949,1970,1937.65,1961.15,1960,1953.1,2232435,4369533380.95,116361,INE018A01030
MANAPPURAM,EQ,2022-01-11,170.2,170.25,166.1,166.9,167.2,169.2,2294975,384063663.3,13271,INE522D01027
MARUTI,EQ,2022-01-11,8100,8162.45,8069.3,8143.85,8138,8125.6,688923,5589947764.55,79062,INE585B01010
PAYTM,EQ,2022-01-11,1165,1215,1113.65,1119.65,1116.5,1158.05,6462743,7430335022.4,357709,INE982J01020
PGEL,EQ,2022-01-11,821,862,819.05,825.5,824.45,826.7,100925,84942892.1,13511,INE457L01011
SBIN,EQ,2022-01-11,503,507.8,499.25,505.95,505.75,503.65,16107950,8121696006.4,214059,INE062A01020
SUZLON,EQ,2022-01-11,11.7,11.7,10.8,11.7,11.7,11.15,254753919,2947241304.35,181955,INE040H01021
TRENT,EQ,2022-01-11,1075,1124,1072.15,1119.15,1119,1072,861357,949214389.3,40877,INE849A01020
