symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-01-19,2368.55,2368.55,2304,2344.1,2345,2368.55,242338,569176344.15,18447,INE117A01022
ADANIPORTS,EQ,2022-01-19,761.75,761.75,736,744.2,743.55,762.95,5843870,4361033036.7,95069,INE742F01042
BEL,EQ,2022-01-19,209.15,210.4,205,208.15,208.4,208.35,10126239,2099809764.5,99258,INE263A01024
BOSCHLTD,EQ,2022-01-19,17240,17324.95,16929.05,16970,17020,17189.9,34034,581103629,8905,INE323A01026
CUMMINSIND,EQ,2022-01-19,988,991.9,950.8,964.55,965,987.85,1298605,1250630617.45,23942,INE298A01020
DIXON,EQ,2022-01-19,5260,5303.7,5210,5259.2,5265,5235.65,258538,1362436256.25,27342,INE935N01020
DLF,EQ,2022-01-19,403.9,411.85,398.6,408.25,408.4,403.9,6237382,2531053973.15,71051,INE271C01023
DMART,EQ,2022-01-19,4459,4505,4365,4483.4,4493.2,4441.15,579886,2575733451.5,68370,INE192R01011
HAL,EQ,2022-01-19,1390,1442,1371.25,1432.2,1431.15,1389.55,916109,1291638185.25,37650,INE066F01012
HINDALCO,EQ,2022-01-19,495.2,506.25,490.3,504.8,503.95,496,5799747,2893362057.8,77023,INE038A01020
INDHOTEL,EQ,2022-01-19,207.35,208.9,202.85,207.45,206.1,207.35,2503569,515225774.35,17444,INE053A01029
INDIGO,EQ,2022-01-19,2122.25,2123,2057.6,2079.5,2084.65,2112.25,459357,957680275.95,22633,INE646L01027
LT,EQ,2022-01-19,2019.9,2027,1987,2020.9,2016.85,2022.2,2336679,4699645889.3,97519,INE018A01030
MANAPPURAM,EQ,2022-01-19,160.2,165,159.2,164.6,164.8,162.95,5515266,897040355.75,53796,INE522D01027
MARUTI,EQ,2022-01-19,7929,8060,7860,8015.7,8055,7915.15,681632,5409163990.7,76718,INE585B01010
PAYTM,EQ,2022-01-19,1044.85,1051.9,990,997.35,997,1041.65,7289774,7341819682.1,331706,INE982J01020
PGEL,EQ,2022-01-19,816,824.9,800,803.25,803,817.8,47896,38767955.3,7499,INE457L01011
SBIN,EQ,2022-01-19,505,517.65,500.3,515.8,515.05,506.8,16079457,8178248303.4,190208,INE062A01020
SUZLON,EQ,2022-01-19,11.85,11.95,11.6,11.6,11.6,12.2,111713148,1304726923.95,83834,INE040H01021
TRENT,EQ,2022-01-19,1145,1212,1136.4,1167.55,1165,1144.3,1671916,1968595239.3,85554,INE849A01020
