symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-01-21,2389.25,2389.25,2325.7,2356.75,2345,2389.25,415539,975951317.3,20526,INE117A01022
ADANIPORTS,EQ,2022-01-21,732,733.65,714.45,723.9,724.85,738,9244367,6685512555.45,112533,INE742F01042
BEL,EQ,2022-01-21,211.4,211.65,205,206.95,206.9,212.35,5907966,1232461838.9,44470,INE263A01024
BOSCHLTD,EQ,2022-01-21,16515,16880,16330.05,16470.75,16479,16817.7,29796,496369619.2,8094,INE323A01026
CUMMINSIND,EQ,2022-01-21,948,948,910,921.3,921.5,948.05,527085,489161160.85,21678,INE298A01020
DIXON,EQ,2022-01-21,5170,5227,4941.55,4979.25,5000,5226.25,341256,1726642291.7,50821,INE935N01020
DLF,EQ,2022-01-21,402.85,405.7,390.4,395.1,396.5,407.85,6994687,2787040118.75,92999,INE271C01023
DMART,EQ,2022-01-21,4410,4435.45,4281,4299.8,4305,4483.55,606584,2635447099.6,82459,INE192R01011
HAL,EQ,2022-01-21,1425.25,1456.85,1391,1418.15,1418,1431.1,850897,1220666883.35,41770,INE066F01012
HINDALCO,EQ,2022-01-21,501,515.8,499.25,506.7,507.6,503.4,14173177,7204790626.3,163743,INE038A01020
INDHOTEL,EQ,2022-01-21,209,211.3,203.75,206.35,206.9,209.45,3341819,697113381.75,23435,INE053A01029
INDIGO,EQ,2022-01-21,2087.6,2127.7,2070,2084.35,2089,2091.75,708173,1486524124.1,32964,INE646L01027
LT,EQ,2022-01-21,1982.15,1994.8,1943.05,1956.05,1963.5,2003.5,2209132,4342182618.9,150766,INE018A01030
MANAPPURAM,EQ,2022-01-21,161.9,162,154.05,155.15,155.7,162.2,6642122,1044715031.7,51323,INE522D01027
MARUTI,EQ,2022-01-21,7970,8244,7856.05,8189.6,8180,8036.35,1041476,8487050939.2,99619,INE585B01010
PAYTM,EQ,2022-01-21,995.05,999.3,952.3,960.3,960,995.35,4328259,4224572341.55,202012,INE982J01020
PGEL,EQ,2022-01-21,794.9,795.5,729.15,753.35,763.95,803.3,111595,85812231.1,15588,INE457L01011
SBIN,EQ,2022-01-21,505.3,507.5,498,502.7,504.05,511.4,16947941,8527531247.25,215520,INE062A01020
SUZLON,EQ,2022-01-21,12.3,12.6,11.55,11.65,11.7,12.15,125154259,1500862589.05,113550,INE040H01021
TRENT,EQ,2022-01-21,1169,1206.55,1142,1181.85,1185,1170,961910,1131696217.35,45037,INE849A01020
