symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-03-16,1000,1018.45,947,963.85,970,1006.8,492097,472114387.9,7345,INE117A01022
ADANIPORTS,EQ,2020-03-16,273,276.85,252,261.4,261.4,292.75,7727956,2005210514.1,80189,INE742F01042
BEL,EQ,2020-03-16,68.5,69.95,65,65.9,66.05,69.9,13672102,920490862.85,37704,INE263A01024
BOSCHLTD,EQ,2020-03-16,11279.8,11440,11005.2,11069.6,11075.1,11508.15,24474,274214063.1,7156,INE323A01026
CUMMINSIND,EQ,2020-03-16,437,443.35,415.8,437.65,437,447.8,787495,342198493.85,10505,INE298A01020
DIXON,EQ,2020-03-16,3820,4069.95,3726,3886.05,3780,3919.85,70635,277851500.3,23725,INE935N01012
DLF,EQ,2020-03-16,155.25,157,147.6,149,149.3,166.75,7065375,1075342171.2,47680,INE271C01023
HAL,EQ,2020-03-16,530,620,514.25,559.85,572,534.2,61568,33911615.85,3995,INE066F01012
HINDALCO,EQ,2020-03-16,120.8,129.05,114.45,115.65,116.75,127.45,20577695,2493485530.95,141110,INE038A01020
INDHOTEL,EQ,2020-03-16,106.2,110.45,99.85,109.15,107,115.15,4693097,501357607.65,97531,INE053A01029
INDIGO,EQ,2020-03-16,941,1004,912,978.4,985,998.8,2773924,2703371150.8,98144,INE646L01027
LT,EQ,2020-03-16,1014.25,1042,961.9,968.7,968,1051.45,6672579,6663538125.85,316173,INE018A01030
MANAPPURAM,EQ,2020-03-16,128.7,130.05,122,123.1,123,134.25,4804929,604827439,34309,INE522D01027
MARUTI,EQ,2020-03-16,5638.6,5688,5400,5480.25,5460,5838.6,933424,5191995753.9,112598,INE585B01010
PGEL,EQ,2020-03-16,43.1,43.1,43.1,43.1,43.1,45.35,2174,93699.4,24,INE457L01011
SBIN,EQ,2020-03-16,227.9,231.4,220.6,223.35,223.35,242,75584607,17070605991.9,520840,INE062A01020
SUZLON,EQ,2020-03-16,2.1,2.15,2,2,2.05,2.1,15704198,32129090.45,52138,INE040H01021
TRENT,EQ,2020-03-16,570,588,530,572,574.95,600.45,669096,377438546.75,34475,INE849A01020
