symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-03-30,839.55,889,826,881.4,880,852.5,30325,25725224.55,4139,INE117A01022
ADANIPORTS,EQ,2020-03-30,248,254.85,237,251.65,251.7,251.3,8946439,2225890955.65,75897,INE742F01042
BEL,EQ,2020-03-30,72.65,75.9,70.7,72.6,72.4,73.15,15510709,1131222309.9,85295,INE263A01024
BOSCHLTD,EQ,2020-03-30,9999.95,9999.95,9000,9283.65,9100,9931.5,24146,231139299.25,8326,INE323A01026
CUMMINSIND,EQ,2020-03-30,351,357,326.7,331.6,334.5,357.6,1364098,465498077.45,31194,INE298A01020
DIXON,EQ,2020-03-30,3210,3301,3151,3188,3180,3391.35,20546,66534653.35,6778,INE935N01012
DLF,EQ,2020-03-30,134,135.5,128.8,130.75,129.55,138.75,7737955,1026394532.7,57257,INE271C01023
HAL,EQ,2020-03-30,525,525,503.35,512.55,515,525.15,12505,6414163.85,1460,INE066F01012
HINDALCO,EQ,2020-03-30,88.1,91.45,86.55,88.8,89.55,91.55,9970409,892415925,49119,INE038A01020
INDHOTEL,EQ,2020-03-30,75.9,77.6,73.25,75.2,74.85,75.9,1474945,110700119.25,25788,INE053A01029
INDIGO,EQ,2020-03-30,990,1129,953.5,1016.7,1015.9,1027.3,1245800,1238808766.4,49699,INE646L01027
LT,EQ,2020-03-30,801,815,791,798.65,799,837.05,4474168,3590702996.4,176856,INE018A01030
MANAPPURAM,EQ,2020-03-30,102,104.55,92.5,95,95,106.8,11682336,1143576189.5,67331,INE522D01027
MARUTI,EQ,2020-03-30,4587.45,4639.95,4270,4328.45,4360,4646.1,1528083,6758982842,157181,INE585B01010
PGEL,EQ,2020-03-30,26,26,26,26,26,27.35,4497,116922,50,INE457L01011
SBIN,EQ,2020-03-30,190,195,186.25,186.9,186.8,195.95,60083237,11461423297.75,438701,INE062A01020
SUZLON,EQ,2020-03-30,1.85,1.9,1.85,1.9,1.9,1.85,9709076,18400023.8,2460,INE040H01021
TRENT,EQ,2020-03-30,480,480,448.4,453.35,459.4,483.3,333640,153559508.1,20075,INE849A01020
