symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-03-04,1168.95,1178.65,1150,1157.15,1155,1161,41444,47977119.25,4791,INE117A01022
ADANIPORTS,EQ,2020-03-04,347.8,349.8,339.9,345.95,347,347.3,3490806,1205410531.05,64937,INE742F01042
BEL,EQ,2020-03-04,74.7,75.2,70.55,74.85,74.5,74.5,20348001,1486248045.8,66676,INE263A01024
BOSCHLTD,EQ,2020-03-04,13237.5,13690,12912.35,13470.9,13555,13155.6,39121,519169708.1,10856,INE323A01026
CUMMINSIND,EQ,2020-03-04,506,511.65,492,497.7,496.1,506.25,670122,335314613.6,16545,INE298A01020
DIXON,EQ,2020-03-04,4055.25,4095,3865.8,3892.65,3877,4034.95,40706,160446092.4,10342,INE935N01012
DLF,EQ,2020-03-04,208.05,210.1,198.5,203.95,202.9,206.8,9357919,1907096273.75,74575,INE271C01023
HAL,EQ,2020-03-04,672,672,638,647.25,648,671.9,44306,28730450.95,3123,INE066F01012
HINDALCO,EQ,2020-03-04,160,161.7,156.9,160.6,161,159.3,12074078,1923573814.55,85696,INE038A01020
INDHOTEL,EQ,2020-03-04,131.4,132.95,121.3,123.85,123.7,133,3318780,423440152.95,36439,INE053A01029
INDIGO,EQ,2020-03-04,1225.15,1233.4,1154.05,1201.05,1196.4,1228.45,5734352,6809459483,151379,INE646L01027
LT,EQ,2020-03-04,1185,1187.85,1158,1176.65,1175.9,1181.3,3135151,3684710472.75,115524,INE018A01030
MANAPPURAM,EQ,2020-03-04,162.05,163.5,153.65,157.7,157.55,162.05,5928965,933792381.7,32219,INE522D01027
MARUTI,EQ,2020-03-04,6390,6424,6209,6384.35,6380,6386.05,904360,5728634377.25,82506,INE585B01010
PGEL,EQ,2020-03-04,61.95,62.1,60.65,60.65,60.65,63.8,13731,835585.4,76,INE457L01011
SBIN,EQ,2020-03-04,291.8,293,275.1,285.3,284.95,289.85,73675736,20860146300.1,369109,INE062A01020
SUZLON,EQ,2020-03-04,2.8,2.8,2.5,2.55,2.55,2.75,13261173,34803368.05,7048,INE040H01021
TRENT,EQ,2020-03-04,735,736.7,673.9,683.65,703,725.95,752869,519763183.25,38531,INE849A01020
