symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-03-13,1008.7,1029.95,830.9,1006.8,1020,1038.6,113247,112743013.45,9113,INE117A01022
ADANIPORTS,EQ,2020-03-13,260,300.7,232,292.75,295,287.65,21079070,5878710903.15,154916,INE742F01042
BEL,EQ,2020-03-13,60,70.55,60,69.9,70.2,65.65,21960802,1482795532.8,69667,INE263A01024
BOSCHLTD,EQ,2020-03-13,10601,11871.15,9700,11508.15,11599,11309.5,37443,415662200.9,11551,INE323A01026
CUMMINSIND,EQ,2020-03-13,410,453.9,404,447.8,435,448.3,463441,201786010.3,14247,INE298A01020
DIXON,EQ,2020-03-13,3655,4105.45,3212.05,3919.85,3910,4015.05,83827,321540174.55,18258,INE935N01012
DLF,EQ,2020-03-13,145.05,171.95,142,166.75,166.65,156.9,11231755,1804720200.75,63953,INE271C01023
HAL,EQ,2020-03-13,513.5,543,472,534.2,539,538.9,41077,21312424.5,3189,INE066F01012
HINDALCO,EQ,2020-03-13,113.9,130,103.1,127.45,129.6,120.2,15365436,1834273295.6,84761,INE038A01020
INDHOTEL,EQ,2020-03-13,100.05,116.65,100.05,115.15,115.15,110.1,5726676,632376325.8,43022,INE053A01029
INDIGO,EQ,2020-03-13,916.6,1032.75,865.65,998.8,1013.25,1018.4,2267248,2202005787.45,79955,INE646L01027
LT,EQ,2020-03-13,950,1060.45,890,1051.45,1060,1016.55,8117968,8130374172.6,300693,INE018A01030
MANAPPURAM,EQ,2020-03-13,119,138.6,110.5,134.25,133.8,129.95,10501710,1348647117.1,58634,INE522D01027
MARUTI,EQ,2020-03-13,5325.2,6063.5,4803.05,5838.6,5900,5643.15,1480275,8301616079.85,151656,INE585B01010
PGEL,EQ,2020-03-13,45.35,47,45.35,45.35,45.35,47.7,117508,5330955.3,154,INE457L01011
SBIN,EQ,2020-03-13,200,248.8,184.65,242,244.25,212.6,155703140,35324093331.7,908228,INE062A01020
SUZLON,EQ,2020-03-13,2.1,2.15,2.1,2.1,2.1,2.2,19582030,41279264.2,8511,INE040H01021
TRENT,EQ,2020-03-13,530.5,650,530.5,600.45,605,597.15,876985,506631359.4,33741,INE849A01020
