symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-03-06,1168,1221,1155,1191.9,1220,1180.55,36939,43207907.65,2225,INE117A01022
ADANIPORTS,EQ,2020-03-06,339.8,343.2,331.25,341.4,341.2,349.15,3966036,1338610831.8,37831,INE742F01042
BEL,EQ,2020-03-06,70.9,72.15,69.15,71.5,71.45,73.1,9881566,704800740.85,39131,INE263A01024
BOSCHLTD,EQ,2020-03-06,12750,13068.9,12352,12979.4,13000,13126.25,27391,348953142.4,8159,INE323A01026
CUMMINSIND,EQ,2020-03-06,492,509,483.6,503.6,503.35,502.55,336317,167070136.4,11085,INE298A01020
DIXON,EQ,2020-03-06,3850,4487.7,3850,4430.6,4448.75,4101.45,196745,838433491.3,28558,INE935N01012
DLF,EQ,2020-03-06,195,196.1,187.85,194.45,194.5,202.6,10991688,2109724013.25,79967,INE271C01023
HAL,EQ,2020-03-06,637,637,620,621.6,620,644.65,23411,14674540.45,2203,INE066F01012
HINDALCO,EQ,2020-03-06,148.95,151.45,140,150.1,150.5,155.5,11173720,1661411145.9,60773,INE038A01020
INDHOTEL,EQ,2020-03-06,115,122.9,113.2,120.9,118.85,118.95,3251563,382977521.15,19099,INE053A01029
INDIGO,EQ,2020-03-06,1090,1184.3,1090,1176.9,1175.8,1211.1,2435604,2817966029.75,75098,INE646L01027
LT,EQ,2020-03-06,1148,1164,1130.85,1158.9,1154.85,1182.45,3956575,4531107106.6,146183,INE018A01030
MANAPPURAM,EQ,2020-03-06,148.85,152.8,142.2,151.2,151.1,157.9,5366051,808783681.3,64192,INE522D01027
MARUTI,EQ,2020-03-06,6196.4,6480,6100.15,6445.95,6393.1,6365.95,1140899,7223292485.55,98103,INE585B01010
PGEL,EQ,2020-03-06,57.5,57.5,55.45,55.45,55.45,58.35,15459,858108.55,111,INE457L01011
SBIN,EQ,2020-03-06,268,274.4,253.95,270.5,269.8,288.5,106043172,28514340665.6,538814,INE062A01020
SUZLON,EQ,2020-03-06,2.4,2.45,2.35,2.4,2.4,2.5,9482371,22591777.15,8203,INE040H01021
TRENT,EQ,2020-03-06,660,699.8,649,693.8,684.5,684.85,416766,284664352.65,22696,INE849A01020
