,23-Dec-2015
The Nifty witnessed an intraday movement of about 45.35 points.The closing index was 1.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15595.19
, Traded Quantity (in Lakhs), 8108.76
, Number of Trades, 6430478
, Total Market Capitalisation (Rs. Crores), 9721861.11

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7786.10,      7830.45,      7871.45,      7826.10,      7865.95,79.85
,Nifty IT,     11095.45,     11163.80,     11206.40,     11130.65,     11195.65,100.2
,Nifty Next 50,     19668.30,     19741.45,     19793.50,     19718.30,     19769.50,101.2
,Nifty Bank,     16749.20,     16828.35,     16913.15,     16812.50,     16882.50,133.3
,Nifty Midcap 100,     13228.15,     13285.35,     13317.55,     13266.20,     13282.55,54.4
,Nifty 500,      6595.85,      6630.30,      6656.45,      6630.30,      6652.75,56.9
,Nifty 100,      7934.05,      7976.60,      8012.80,      7974.60,      8008.65,74.6
,Nifty Midcap 50,      3319.30,      3337.90,      3349.15,      3327.90,      3337.10,17.8
,Nifty Realty,       169.50,       170.85,       171.95,       170.40,       171.55,2.05
,Nifty Infra,      2691.85,      2707.25,      2728.65,      2707.25,      2724.55,32.7
,Nifty Energy,      8325.50,      8364.00,      8465.40,      8364.00,      8458.45,132.95
,Nifty FMCG,     19904.15,     20008.30,     20090.35,     19939.90,     19983.25,79.1
,Nifty MNC,      9496.85,      9550.45,      9583.85,      9538.65,      9562.00,65.15
,Nifty Pharma,     11595.90,     11677.15,     11823.65,     11677.15,     11805.85,209.95
,Nifty PSE,      3044.50,      3055.15,      3084.50,      3055.15,      3082.55,38.05
,Nifty PSU Bank,      2907.40,      2931.60,      2938.00,      2919.80,      2926.90,19.5
,Nifty Serv Sector,     10110.85,     10167.35,     10217.55,     10164.45,     10211.90,101.05
,India VIX,14.4825,14.4825,14.4825,12.6250,13.6525,-0.8300
,Nifty Auto,      8099.65,      8136.15,      8148.40,      8104.90,      8111.00,11.35
,Nifty Metal,      1781.60,      1799.80,      1824.35,      1799.80,      1820.75,39.15
,Nifty Media,      2516.00,      2526.90,      2538.65,      2513.30,      2534.90,18.9
,Nifty Small 100,      5521.00,      5558.00,      5586.35,      5545.55,      5550.60,29.6
,Nifty 200,      4120.80,      4142.85,      4160.00,      4142.40,      4157.95,37.15
,Nifty Div Opps 50,      1875.90,      1885.50,      1895.10,      1883.90,      1891.15,15.25
,Nifty Commodities,      2366.40,      2379.30,      2399.35,      2379.30,      2396.70,30.3
,Nifty Consumption,      3541.10,      3558.30,      3566.95,      3551.80,      3560.50,19.4
,Nifty Fin Service,      6953.60,      6982.10,      7015.60,      6978.50,      7006.25,52.65
,Nifty50 Div Point,        95.23,        95.23,        95.23,        95.23,        95.23,0
,Nifty100 Liq 15,      3053.15,      3073.95,      3082.50,      3071.15,      3079.05,25.9
,Nifty CPSE,      2011.80,      2018.90,      2038.60,      2017.20,      2036.95,25.15
,Nifty GrowSect 15,      5104.25,      5134.90,      5152.85,      5128.05,      5148.80,44.55
,Nifty50 PR 2x Lev,      2948.80,      2981.80,      3012.65,      2979.35,      3008.70,59.9
,Nifty50 PR 1x Inv,       502.55,       499.80,       500.00,       497.15,       497.50,-5.05
,Nifty50 TR 2x Lev,      3447.70,      3486.30,      3522.40,      3483.45,      3517.75,70.05
,Nifty50 TR 1x Inv,       464.70,       462.15,       462.35,       459.70,       460.05,-4.65
,Nifty50 Value 20,      3517.75,      3539.15,      3566.45,      3538.40,      3563.15,45.4

,ADVANCES,931
,DECLINES,614
,UNCHANGED,66

,Total securities that have hit their price bands today,129

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,LALPATHLAB,EQ,       550.00,       825.00,50,1729.55
,ALKEM,EQ,      1050.00,      1381.70,31.59,1518.44
,SUNPHARMA,EQ,       763.70,       790.40,3.5,523.31
,RELIANCE,EQ,       987.30,      1003.80,1.67,296.41
,ICICIBANK,EQ,       259.55,       261.85,0.89,274.24
,WOCKPHARMA,EQ,      1611.75,      1574.05,-2.34,235.91
,INDIGO,EQ,      1164.75,      1183.05,1.57,214.73
,LT,EQ,      1280.20,      1291.00,0.84,208.44
,JETAIRWAYS,EQ,       630.50,       624.80,-0.9,204.2
,TATASTEEL,EQ,       257.40,       264.45,2.74,203.98
,AXISBANK,EQ,       446.70,       452.00,1.19,202.61
,TATAELXSI,EQ,      2261.35,      2283.35,0.97,197.67
,SBIN,EQ,       228.35,       229.65,0.57,182.11
,HDFC,EQ,      1228.25,      1239.20,0.89,164.43
,INFY,EQ,      1083.75,      1100.85,1.58,157.52
,AUROPHARMA,EQ,       840.60,       869.10,3.39,153.71
,TATAMOTORS,EQ,       378.10,       378.45,0.09,149.87
,RCOM,EQ,        85.65,        86.20,0.64,136.47
,DLF,EQ,       113.45,       116.10,2.34,130.42
,YESBANK,EQ,       713.95,       724.75,1.51,125.46
,RIIL,EQ,       425.50,       419.60,-1.39,119.12
,BHARTIARTL,EQ,       323.20,       332.35,2.83,118.25
,ASTRAMICRO,EQ,       134.35,       134.85,0.37,114.46
,ITC,EQ,       320.25,       321.50,0.39,113.03
,GAIL,EQ,       338.40,       358.45,5.92,106.43

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       358.45,       338.40,5.92
,HINDALCO,EQ,        83.90,        79.60,5.4
,VEDL,EQ,        89.30,        86.05,3.78
,BHEL,EQ,       172.10,       165.95,3.71
,SUNPHARMA,EQ,       790.40,       763.70,3.5

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ACC,EQ,      1342.05,      1348.90,-0.51
,M&M,EQ,      1251.85,      1256.55,-0.37
,TECHM,EQ,       518.05,       519.55,-0.29
,ASIANPAINT,EQ,       878.95,       880.95,-0.23
,BPCL,EQ,       900.80,       902.70,-0.21

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        29.05,                  4609749.95,159542
,3IINFOTECH,EQ,         5.05,                 12826934.20,2523543
,3MINDIA,EQ,     10698.05,                  2827400.75,265
,8KMILES,EQ,      2015.60,                 43355578.15,21316
,A2ZINFRA,EQ,        25.85,                  4334199.05,164833
,AARTIDRUGS,EQ,       559.20,                  3913671.90,6980
,AARTIIND,EQ,       504.65,                 17398193.70,34336
,AARVEEDEN,EQ,        62.00,                   104297.15,1688
,ABAN,EQ,       215.90,                199804649.60,922834
,ABB,EQ,      1132.95,                 54214277.15,47708
,ABBOTINDIA,EQ,      5693.30,                 13303430.35,2319
,ABCIL,EQ,       233.50,                  2072411.50,8853
,ABGSHIP,EQ,        65.65,                 30748910.30,465732
,ABIRLANUVO,EQ,      2028.55,                102283281.85,50447
,ACCELYA,EQ,       945.65,                  2667324.85,2839
,ACE,EQ,        44.10,                  5594823.65,126956
,ACROPETAL,EQ,         2.70,                   126629.45,45706
,ADANIENT,EQ,        82.35,                223404296.15,2708546
,ADANIPOWER,EQ,        29.85,                182461508.00,6119928
,ADANITRANS,EQ,        36.15,                 36086259.10,990217
,ADFFOODS,EQ,        90.95,                  5378763.95,58384
,ADHUNIK,EQ,        15.55,                  2772323.35,174378
,ADI,EQ,       235.80,                   988728.65,4193
,ADLABS,EQ,       123.95,                 12095546.85,96698
,ADORWELD,EQ,       343.05,                  2942214.90,8486
,ADSL,EQ,        52.30,                  9226384.90,174889
,ADVANIHOTR,EQ,        50.25,                    56323.90,1123
,ADVANTA,EQ,       437.05,                 11487972.85,26268
,AEGISCHEM,EQ,       103.95,                 16064232.25,154851
,AFL,EQ,        86.55,                  1656793.00,19207
,AGARIND,EQ,       197.70,                 11875166.30,59721
,AGCNET,EQ,        98.05,                   232229.30,2371
,AGRITECH,EQ,         8.25,                     5835.00,720
,AGRODUTCH,EQ,         4.25,                   421457.20,98615
,AHLEAST,EQ,       165.50,                   346477.70,2123
,AHLUCONT,EQ,       276.10,                  2304973.70,8257
,AHLWEST,EQ,       125.00,                    99620.95,794
,AIAENG,EQ,       877.75,                 13314334.00,15163
,AICHAMP,BE,        36.25,                    47393.90,1316
,AIFL,EQ,       268.65,                 11976001.50,45098
,AIL,EQ,       629.90,                101626395.15,160912
,AJANTPHARM,EQ,      1291.80,                112890667.30,87252
,AJMERA,EQ,       170.85,                 43516173.60,251339
,AKSHOPTFBR,EQ,        17.95,                107196757.55,5954527
,AKZOINDIA,EQ,      1370.75,                  9037689.20,6601
,ALANKIT,EQ,        54.30,                 29010131.85,537758
,ALBK,EQ,        70.85,                 49318873.35,695725
,ALCHEM,EQ,        36.35,                 33791790.50,938100
,ALEMBICLTD,EQ,        48.85,                125517043.30,2581439
,ALICON,EQ,       343.35,                  1648120.55,4810
,ALKALI,EQ,        68.20,                  1145168.00,16764
,ALKEM,EQ,      1381.70,              15184370485.80,10984341
,ALKYLAMINE,EQ,       369.90,                  7113037.10,19367
,ALLCARGO,EQ,       383.75,                 79738662.80,209864
,ALLSEC,EQ,       131.85,                  4540850.60,34964
,ALMONDZ,EQ,        10.05,                    84398.95,8392
,ALOKTEXT,EQ,         6.30,                 75486721.75,11826647
,ALPA,BE,        80.70,                  6403356.30,78401
,ALPHAGEO,EQ,       532.35,                 25264110.85,47052
,ALPSINDUS,EQ,         6.00,                   228523.05,38150
,ALSTOMT&D,EQ,       475.10,                 13279100.85,27902
,AMARAJABAT,EQ,       853.45,                180862539.10,212010
,AMBIKCO,EQ,       813.05,                  2671426.10,3282
,AMDIND,EQ,        28.00,                   201356.30,7185
,AMRUTANJAN,EQ,       492.95,                 12530985.95,25255
,AMTEKAUTO,EQ,        50.65,                118088212.15,2321527
,AMTL,EQ,        32.60,                  1924211.35,56947
,ANANDAMRUB,EQ,        33.00,                   354988.20,10767
,ANANTRAJ,EQ,        42.40,                120791816.10,2918424
,ANDHRABANK,EQ,        64.40,                 41822161.50,651095
,ANDHRACEMT,EQ,         8.80,                  3641277.15,405762
,ANDHRSUGAR,EQ,       133.85,                  3276908.35,24237
,ANGIND,EQ,        51.25,                  5847628.65,111627
,ANIKINDS,BE,        30.10,                    49928.05,1654
,ANKITMETAL,EQ,         1.95,                   293110.00,153577
,ANSALAPI,EQ,        23.85,                  3806380.60,159100
,ANSALHSG,EQ,        26.30,                   543353.15,20458
,ANTGRAPHIC,BE,          .75,                   107492.25,143323
,APARINDS,EQ,       513.45,                  4301376.20,8338
,APCOTEXIND,EQ,       240.55,                  2392004.90,10043
,APLAPOLLO,EQ,       791.95,                 87499295.10,109377
,APLLTD,EQ,       690.20,                183993952.90,265865
,APOLLOTYRE,EQ,       152.25,                130304549.95,856158
,APOLSINHOT,BE,       225.65,                    27339.25,121
,APTECHT,EQ,        62.50,                 10789934.00,172338
,ARCHIDPLY,EQ,        57.00,                 18228345.05,324170
,ARCHIES,EQ,        30.10,                  7401411.25,241370
,ARCOTECH,EQ,       349.35,                 32071056.85,91118
,ARIES,EQ,        98.10,                 16853236.15,166583
,ARIHANT,EQ,        47.75,                   336870.10,7040
,AROGRANITE,EQ,        56.00,                   268865.55,4757
,ARROWCOAT,EQ,       824.20,                 21087504.15,25102
,ARROWTEX,EQ,        35.40,                  9059066.65,253750
,ARSHIYA,EQ,        44.25,                  6119771.05,136074
,ARSSINFRA,EQ,        42.05,                  1843558.40,43455
,ARVIND,EQ,       334.25,                692468354.45,2067107
,ARVINFRA,BE,        89.20,                  2569384.45,28636
,ASAHIINDIA,EQ,       162.45,                  4424426.95,27349
,ASAHISONG,EQ,       154.75,                  2601073.35,16701
,ASAL,EQ,        41.90,                    46567.80,1116
