,29-Dec-2015
The Nifty witnessed an intraday movement of about 39.4 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14483.75
, Traded Quantity (in Lakhs), 8653.98
, Number of Trades, 6445994
, Total Market Capitalisation (Rs. Crores), 9796841.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,APOLLOTYRE,EQ,       157.00,                194001786.25,1237041
,APOLSINHOT,BE,       215.55,                    66220.00,307
,APTECHT,EQ,        67.60,                112625188.40,1644497
,ARCHIDPLY,EQ,        60.85,                 10742490.55,174337
,ARCHIES,EQ,        32.35,                 39757619.50,1250549
,ARCOTECH,EQ,       346.85,                 43328827.75,124347
,ARIES,EQ,        98.90,                  3279092.75,32676
,ARIHANT,EQ,        50.00,                    86774.30,1741
,AROGRANITE,EQ,        57.90,                    93376.45,1612
,ARROWCOAT,EQ,       797.30,                  2284848.45,2819
,ARROWTEX,EQ,        33.80,                  2902983.25,84169
,ARSHIYA,EQ,        41.35,                  3737231.50,88896
,ARSSINFRA,EQ,        47.75,                 13498400.10,281669
,ARVIND,EQ,       348.95,                621809612.65,1785786
,ARVINFRA,BE,        87.90,                  1105194.25,12540
,ASAHIINDIA,EQ,       160.40,                  2403151.35,14937
,ASAHISONG,EQ,       164.45,                  5503194.20,33838
,ASAL,EQ,        41.35,                    48538.00,1170
,ASHAPURMIN,EQ,        89.85,                238387235.40,2716201
,ASHIANA,EQ,       166.40,                  2207705.60,13102
,ASHIMASYN,EQ,        20.25,                 11331003.50,549807
,ASHOKA,EQ,       198.90,                 27767787.90,138826
,ASIANHOTNR,EQ,       132.30,                   166361.45,1239
,ASIANTILES,EQ,       177.70,                 32676702.30,180897
,ASSAMCO,EQ,         5.35,                  4453615.50,817601
,ASTEC,EQ,       242.20,                 30202410.25,125868
,ASTRAL,EQ,       435.10,                  4652735.30,10627
,ASTRAMICRO,EQ,       140.70,                119819184.95,841987
,ASTRAZEN,EQ,      1161.65,                 49518490.20,42853
,ATFL,EQ,       535.65,                  2749629.35,5153
,ATLANTA,EQ,        37.05,                  3670002.25,98736
,ATLASCYCLE,EQ,       222.70,                  1907030.25,8545
,ATNINTER,EQ,          .20,                       60.00,300
,ATUL,EQ,      1603.45,                  9841369.40,6097
,ATULAUTO,EQ,       541.40,                  9297812.25,17076
,AURIONPRO,EQ,       212.55,                  3534990.40,16410
,AUSOMENT,EQ,        25.15,                    22428.05,909
,AUSTRAL,EQ,          .45,                    56473.70,125515
,AUTOAXLES,EQ,       684.15,                  2160541.70,3130
,AUTOIND,EQ,        51.55,                  4963367.45,94485
,AUTOLITIND,EQ,        60.35,                  2115907.90,34472
,AVANTIFEED,EQ,       446.80,                 18328432.95,40798
,AVTNPL,EQ,        36.30,                  4201658.65,112826
,AXISCADES,EQ,       335.05,                 28510922.70,84582
,AXISGOLD,EQ,      2261.50,                   190233.60,84
,BAFNAPHARM,EQ,        43.15,                  6287179.80,146469
,BAGFILMS,EQ,         3.85,                  1145231.40,289277
,BAJAJCORP,EQ,       423.40,                  9776808.45,22987
,BAJAJELEC,EQ,       210.85,                 21811501.90,102382
,BAJAJHIND,EQ,        17.50,                 33336576.05,1880359
,BAJFINANCE,EQ,      5986.40,                216310657.75,36231
,BALAJITELE,EQ,       139.55,                 20528824.85,146348
,BALAMINES,EQ,       158.90,                 11105241.75,69279
,BALKRISIND,EQ,       653.65,                 10578978.60,16192
,BALLARPUR,EQ,        17.45,                 34502739.55,1972764
,BALMLAWRIE,EQ,       612.50,                 10350465.30,16779
,BALPHARMA,EQ,       121.60,                 10915503.90,88635
,BALRAMCHIN,EQ,        69.70,                 44930743.75,640228
,BANARBEADS,EQ,        49.30,                    45535.45,930
,BANARISUG,EQ,      1027.55,                   238614.30,230
,BANCOINDIA,EQ,       143.75,                  8588131.50,59808
,BANG,BE,        20.50,                   202750.90,9781
,BANKBEES,EQ,      1705.81,               1387631281.15,813426
,BANSWRAS,EQ,       122.30,                   933000.15,7630
,BARTRONICS,EQ,        13.40,                  3443624.70,251145
,BASF,EQ,       917.90,                 15089178.00,16271
,BASML,EQ,       250.65,                  3461126.90,13954
,BATAINDIA,EQ,       508.70,                265156199.55,519276
,BAYERCROP,EQ,      3347.35,                 12294921.75,3682
,BBL,EQ,       857.75,                  8764491.55,10112
,BBTC,EQ,       485.15,                 37324252.45,77108
,BEARDSELL,BE,       107.85,                    21570.00,200
,BEDMUTHA,EQ,        16.40,                    44482.35,2732
,BEL,EQ,      1343.60,                848719161.50,636972
,BEML,EQ,      1295.35,                351225787.30,272056
,BEPL,EQ,        25.55,                 31300709.95,1210825
,BERGEPAINT,EQ,       261.60,                189004453.80,718854
,BFINVEST,EQ,       148.65,                  7881477.35,52859
,BFUTILITIE,EQ,       673.90,                553868457.55,819204
,BGLOBAL,BE,         4.65,                     7202.00,1630
,BGRENERGY,EQ,       132.75,                 64813886.15,482422
,BHAGYNAGAR,EQ,        19.10,                    32849.50,1718
,BHARATGEAR,EQ,        90.90,                   840247.60,9146
,BHARATRAS,EQ,      1084.35,                  4388408.75,4009
,BHARTISHIP,BE,        30.60,                  2267480.75,74208
