symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-04-19,2200.1,2250,2125,2152.2,2134.05,2183.5,76918,167729476.25,10762,INE117A01022
ADANIPORTS,EQ,2022-04-19,849,850.25,807,819.3,811,842.7,4472320,3742447083.65,70271,INE742F01042
BEL,EQ,2022-04-19,255,259.5,248.05,250.3,249.5,254.95,13064282,3332293775.3,109361,INE263A01024
BOSCHLTD,EQ,2022-04-19,14600,14692.15,14043.1,14127.55,14051.15,14573.2,25638,370696233.4,6373,INE323A01026
CUMMINSIND,EQ,2022-04-19,1091.7,1100.1,1061,1067.7,1065,1080.8,518913,561875997,28369,INE298A01020
DIXON,EQ,2022-04-19,4340,4374,4143.5,4197,4160,4308.9,201974,864357753.2,24105,INE935N01020
DLF,EQ,2022-04-19,390.1,391.75,372,377.8,373.8,388.85,3938936,1519686950.25,48280,INE271C01023
DMART,EQ,2022-04-19,4089.9,4131.9,3975,4008.9,4011.5,4056,222195,899495034.45,34816,INE192R01011
HAL,EQ,2022-04-19,1748,1758,1668.8,1690.65,1675,1737.95,1043540,1801651517.85,43030,INE066F01012
HINDALCO,EQ,2022-04-19,552,556.2,537.6,540.8,539,545.35,8143101,4473182672.05,194652,INE038A01020
INDHOTEL,EQ,2022-04-19,247.5,253.7,239.55,243.6,241.9,246.5,5566459,1385615909.7,39085,INE053A01029
INDIGO,EQ,2022-04-19,1899,1926.7,1843.25,1869.55,1848,1884.9,356096,674909939.7,17614,INE646L01027
LT,EQ,2022-04-19,1748.3,1760.75,1687,1705.75,1700,1738.35,2737766,4719684423.8,112453,INE018A01030
MANAPPURAM,EQ,2022-04-19,123,124.8,115.7,118.25,116.45,123.1,4777423,578979457.65,28546,INE522D01027
MARUTI,EQ,2022-04-19,7580,7678,7350,7435.1,7373.65,7573.5,425990,3222696872.5,61187,INE585B01010
PAYTM,EQ,2022-04-19,672,694.5,634,656.65,641.95,661.35,8060454,5468096318.8,168161,INE982J01020
PGEL,EQ,2022-04-19,829.9,843.15,795.2,806.1,802.1,818.7,221012,182731192.45,8627,INE457L01011
SBIN,EQ,2022-04-19,513.25,520.95,505.1,511.8,506.6,509.5,20362934,10507079159.65,240810,INE062A01020
SUZLON,EQ,2022-04-19,11.15,11.65,10.4,10.65,10.45,11,63374263,703640802.1,37284,INE040H01021
TRENT,EQ,2022-04-19,1244.7,1278,1230.7,1248.45,1237.25,1223.5,1575212,1981010402.9,47814,INE849A01020
