symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-04-26,2111.1,2128.95,2062.5,2087.85,2094.95,2100,132818,277699230.2,11547,INE117A01022
ADANIPORTS,EQ,2022-04-26,868,913,865.4,909.5,912.3,859.55,21010788,18805245459.25,301217,INE742F01042
BEL,EQ,2022-04-26,247.05,253.4,247,250.5,250.45,245.8,5485187,1374709171.35,36785,INE263A01024
BOSCHLTD,EQ,2022-04-26,14252.5,14570.05,14252.5,14521.95,14538.1,14160.45,34502,498938620.8,8238,INE323A01026
CUMMINSIND,EQ,2022-04-26,1003.5,1025.6,999.05,1023.4,1020.05,998.95,688687,697046194.25,29166,INE298A01020
DIXON,EQ,2022-04-26,4344.95,4389,4312.95,4340.25,4325,4312.95,117135,510653313.25,11916,INE935N01020
DLF,EQ,2022-04-26,369,382.65,367.15,378.8,382,364,5510832,2058527594.4,54350,INE271C01023
DMART,EQ,2022-04-26,4009.8,4050,3994.4,4044.25,4048,3989.2,198101,798168956.2,26483,INE192R01011
HAL,EQ,2022-04-26,1636.85,1678.8,1628.3,1645.9,1646,1627.15,657570,1087107756.1,28537,INE066F01012
HINDALCO,EQ,2022-04-26,498,500.9,489.75,493.45,493.5,495.5,11623406,5736712335.7,159933,INE038A01020
INDHOTEL,EQ,2022-04-26,238,239.45,229,233.05,234.25,234.7,7836564,1823659587.55,56789,INE053A01029
INDIGO,EQ,2022-04-26,1890,1890,1853.55,1870.2,1868.9,1864.9,240122,449132283.5,15245,INE646L01027
LT,EQ,2022-04-26,1680,1703.1,1664,1699.95,1699.45,1657.35,2440990,4099684690.9,86991,INE018A01030
MANAPPURAM,EQ,2022-04-26,117.2,118.1,115.6,117.7,118,115.05,2588429,302358182.75,13061,INE522D01027
MARUTI,EQ,2022-04-26,8000,8067.5,7830,7906.75,7888,7912.35,801963,6368518523.8,85041,INE585B01010
PAYTM,EQ,2022-04-26,610,623,604,613.4,613,599.05,4758850,2913762439.65,93156,INE982J01020
PGEL,EQ,2022-04-26,785,789.45,770,772.55,770,774,20797,16135992.3,1909,INE457L01011
SBIN,EQ,2022-04-26,499,507.9,498.45,505.5,505.5,494.75,12137213,6120898078,158992,INE062A01020
SUZLON,EQ,2022-04-26,10.85,10.9,10.6,10.7,10.65,10.65,26274232,282491488.05,23707,INE040H01021
TRENT,EQ,2022-04-26,1248.8,1287.2,1245,1279.85,1275,1237.45,640781,817653733.45,28644,INE849A01020
