symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-04-05,2140,2264.95,2127.95,2207.55,2193,2130.55,350006,767194202.7,25046,INE117A01022
ADANIPORTS,EQ,2022-04-05,840,860.9,826,848.05,844.05,818.55,21090646,17854844493.95,296045,INE742F01042
BEL,EQ,2022-04-05,221.4,223.7,217.5,218.6,218.2,219.45,9766399,2155996074.3,56664,INE263A01024
BOSCHLTD,EQ,2022-04-05,14970,15085,14832.1,14894.7,14900,14861.3,22667,339460770.9,5721,INE323A01026
CUMMINSIND,EQ,2022-04-05,1122.1,1143.75,1122.1,1126.85,1125,1128.25,674194,761770239.45,28059,INE298A01020
DIXON,EQ,2022-04-05,4425,4690,4411,4638.7,4631,4404.35,730562,3340770384.25,60576,INE935N01020
DLF,EQ,2022-04-05,389,396.6,385.55,394.2,393.65,387.3,10310506,4048575903.25,53461,INE271C01023
DMART,EQ,2022-04-05,4138.75,4148,4100,4109.7,4110,4106.65,277248,1143759632.85,34561,INE192R01011
HAL,EQ,2022-04-05,1568.75,1587,1545,1552.75,1545,1560.95,878079,1373063559.85,31072,INE066F01012
HINDALCO,EQ,2022-04-05,590.95,590.95,582.05,586.85,586,587.5,7065571,4137495316.7,97040,INE038A01020
INDHOTEL,EQ,2022-04-05,241.4,241.4,234.1,235.6,236,239.1,7285938,1725544266.4,69913,INE053A01029
INDIGO,EQ,2022-04-05,2006.8,2023.5,1975.65,1986.4,1988,2014.55,933228,1869668014.95,28445,INE646L01027
LT,EQ,2022-04-05,1840,1845,1827,1836.05,1832.9,1826.35,1718581,3154989270.9,93728,INE018A01030
MANAPPURAM,EQ,2022-04-05,122.9,124.85,121.15,123,122.05,121.9,9816221,1210770988.6,41285,INE522D01027
MARUTI,EQ,2022-04-05,7781,7900,7730,7761.85,7739.95,7774.8,488132,3820336476.8,66985,INE585B01010
PAYTM,EQ,2022-04-05,613.75,629.25,603.1,609.05,604.8,610.55,8883858,5485666827.4,200693,INE982J01020
PGEL,EQ,2022-04-05,752,795,740.25,774.4,770,750.6,72898,56755878.05,7889,INE457L01011
SBIN,EQ,2022-04-05,514.4,516.4,507.7,509.4,508,512.4,13602384,6970682174.05,152569,INE062A01020
SUZLON,EQ,2022-04-05,10.35,10.35,10.35,10.35,10.35,9.9,6741392,69773407.2,6946,INE040H01021
TRENT,EQ,2022-04-05,1310,1335,1290.85,1319.2,1318.95,1294.65,1337792,1763473259.1,66301,INE849A01020
