symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-04-04,2096,2143.9,2096,2130.55,2125,2114.3,105731,225191865.95,10415,INE117A01022
ADANIPORTS,EQ,2022-04-04,791,822.15,783.65,818.55,818,785.75,13743062,11053055309.5,157980,INE742F01042
BEL,EQ,2022-04-04,217.5,220.35,215.8,219.45,219.4,215.1,9808860,2136216198.95,67262,INE263A01024
BOSCHLTD,EQ,2022-04-04,14615,14950,14572.15,14861.3,14900,14553.75,41357,612972024.8,8371,INE323A01026
CUMMINSIND,EQ,2022-04-04,1140,1149.85,1119,1128.25,1124.1,1136.7,713929,806316782.7,28259,INE298A01020
DIXON,EQ,2022-04-04,4389.35,4435,4364.6,4404.35,4401.9,4361,165167,727540607.3,19231,INE935N01020
DLF,EQ,2022-04-04,386.95,390.4,383.8,387.3,386.6,385.95,3264802,1262526848.05,34998,INE271C01023
DMART,EQ,2022-04-04,4120,4150,4076.15,4106.65,4107,4082.2,438581,1802017422.2,51950,INE192R01011
HAL,EQ,2022-04-04,1533,1592.9,1527.05,1560.95,1561.5,1524.3,1275801,1994891898.9,57377,INE066F01012
HINDALCO,EQ,2022-04-04,572,589.65,569.05,587.5,585.75,570.5,15845385,9182840414.8,177902,INE038A01020
INDHOTEL,EQ,2022-04-04,242.7,244,238.5,239.1,239.05,240.6,6636982,1599350358.75,48830,INE053A01029
INDIGO,EQ,2022-04-04,2000,2025,1995,2014.55,2008,1998.6,553033,1111229919.9,22059,INE646L01027
LT,EQ,2022-04-04,1784,1829.85,1776.6,1826.35,1824,1790.1,1955281,3546208298.6,105611,INE018A01030
MANAPPURAM,EQ,2022-04-04,122,122.5,120.35,121.9,122,120.7,7020628,852678396.75,35973,INE522D01027
MARUTI,EQ,2022-04-04,7650,7794,7631.65,7774.8,7769,7700.05,491029,3789845804.35,57286,INE585B01010
PAYTM,EQ,2022-04-04,579,619.9,572.4,610.55,609.5,571.3,15909548,9555836170.8,335920,INE982J01020
PGEL,EQ,2022-04-04,770,770,737.6,750.6,750,749.7,22881,17182491.35,2727,INE457L01011
SBIN,EQ,2022-04-04,509.3,514.9,506,512.4,512.2,508.2,16257176,8314232026.45,198168,INE062A01020
SUZLON,EQ,2022-04-04,9.7,9.9,9.65,9.9,9.9,9.45,29161531,285596590.25,22151,INE040H01021
TRENT,EQ,2022-04-04,1256.35,1309,1256.35,1294.65,1288.05,1268.45,762394,985189232.35,33358,INE849A01020
