symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-04-01,2155,2155,2101,2114.3,2111,2157.95,180591,384423433.65,18730,INE117A01022
ADANIPORTS,EQ,2022-04-01,774.5,790.7,774.5,785.75,783.5,774.2,6816743,5347527396.3,85048,INE742F01042
BEL,EQ,2022-04-01,210.95,217,210.25,215.1,214.8,210.8,15281960,3275131884.15,72322,INE263A01024
BOSCHLTD,EQ,2022-04-01,14420,14612.45,14376.75,14553.75,14575.9,14438.5,16286,236365751.8,4209,INE323A01026
CUMMINSIND,EQ,2022-04-01,1124,1143,1109,1136.7,1132.1,1121.3,572374,646809977.85,25192,INE298A01020
DIXON,EQ,2022-04-01,4332.35,4398.95,4311.05,4361,4365.15,4308.8,179079,780626028.2,17358,INE935N01020
DLF,EQ,2022-04-01,380,387.7,378.85,385.95,385,380.45,3250273,1247857094.15,33677,INE271C01023
DMART,EQ,2022-04-01,4013,4093,4000,4082.2,4080,4003.35,416596,1687757264.45,41730,INE192R01011
HAL,EQ,2022-04-01,1492,1539.85,1480.45,1524.3,1521.3,1484.9,2169834,3298880352.7,88013,INE066F01012
HINDALCO,EQ,2022-04-01,569.9,577,561.45,570.5,571,569.5,15300787,8697998981.7,186186,INE038A01020
INDHOTEL,EQ,2022-04-01,238.7,243,237.65,240.6,241.3,238.5,5583031,1343252505.4,38754,INE053A01029
INDIGO,EQ,2022-04-01,2017.5,2033.95,1963,1998.6,2000.15,2014.15,1057578,2107591535.1,39131,INE646L01027
LT,EQ,2022-04-01,1759,1794,1759,1790.1,1786.2,1767.65,2050573,3647906688.7,43594,INE018A01030
MANAPPURAM,EQ,2022-04-01,114.45,121.4,113.55,120.7,120.7,113.55,13827152,1642446641.2,50791,INE522D01027
MARUTI,EQ,2022-04-01,7574,7729,7517.35,7700.05,7670,7561.3,449386,3429417143.8,57135,INE585B01010
PAYTM,EQ,2022-04-01,532,582.45,530,571.3,570,528.45,15351166,8717756774.9,282199,INE982J01020
PGEL,EQ,2022-04-01,737,769.8,727.35,749.7,754,731.1,21065,15779152.75,2388,INE457L01011
SBIN,EQ,2022-04-01,491,509.75,491,508.2,508,493.55,18527226,9326126941.05,197319,INE062A01020
SUZLON,EQ,2022-04-01,9.2,9.6,9.15,9.45,9.6,9.15,22908144,214653144.7,18130,INE040H01021
TRENT,EQ,2022-04-01,1281,1295,1260.05,1268.45,1268,1275.5,491523,623624283.8,27185,INE849A01020
