symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
HAL,EQ,2024-08-28,4724.00,4763.00,4670.00,4685.15,4675.00,4721.45,798611,3769603559.55,71789,INE066F01020
SUZLON,EQ,2024-08-28,77.95,79.73,77.66,78.96,78.67,77.50,47724768,3752195859.87,160835,INE040H01021
BEL,EQ,2024-08-28,301.05,304.50,299.50,299.95,300.25,300.90,14005947,4220094397.45,103363,INE263A01024
INDHOTEL,EQ,2024-08-28,665.30,671.70,651.80,654.20,660.00,665.30,2994726,1978800402.75,62291,INE053A01029
TRENT,EQ,2024-08-28,6990.00,7325.00,6950.25,7242.10,7215.00,6869.90,2358476,16867831558.95,155822,INE849A01020
LT,EQ,2024-08-28,3705.00,3724.40,3685.00,3689.05,3690.00,3702.70,1278175,4729767635.10,82201,INE018A01030
HINDALCO,EQ,2024-08-28,706.00,710.70,701.15,705.05,705.40,703.50,3599946,2542125097.65,91897,INE038A01020
MANAPPURAM,EQ,2024-08-28,219.00,219.00,213.47,214.85,215.02,217.70,5939536,1282284480.16,31159,INE522D01027
MARUTI,EQ,2024-08-28,12500.00,12519.95,12330.00,12357.50,12330.00,12496.90,313227,3881918785.60,48109,INE585B01010
ABB,EQ,2024-08-28,7929.95,7955.95,7845.05,7938.40,7945.00,7906.95,153307,1214426471.30,17852,INE117A01022
PAYTM,EQ,2024-08-28,549.00,559.95,534.55,538.00,541.15,545.15,6063546,3339783574.05,92927,INE982J01020
PGEL,EQ,2024-08-28,505.50,518.70,501.00,507.90,507.00,505.20,752372,383536100.25,25852,INE457L01029
DMART,EQ,2024-08-28,4995.50,4995.50,4905.00,4964.85,4967.00,4958.55,504521,2491188971.20,41032,INE192R01011
CUMMINSIND,EQ,2024-08-28,3780.00,3785.00,3723.20,3737.05,3736.90,3768.60,669653,2512094642.10,48809,INE298A01020
SBIN,EQ,2024-08-28,814.75,817.20,806.50,809.40,807.95,815.90,10371300,8423916166.65,189651,INE062A01020
DIXON,EQ,2024-08-28,13271.25,13415.00,13158.00,13247.80,13270.00,13227.55,363452,4828875599.00,52632,INE935N01020
BOSCHLTD,EQ,2024-08-28,32519.95,32519.95,31814.80,31940.15,31821.00,32299.95,26366,847188719.80,10897,INE323A01026
INDIGO,EQ,2024-08-28,4775.00,4943.80,4730.00,4859.85,4863.10,4746.75,1955254,9490675837.05,120352,INE646L01027
ADANIPORTS,EQ,2024-08-28,1479.40,1486.40,1467.00,1469.80,1470.50,1478.35,1225101,1812174262.15,53059,INE742F01042
DLF,EQ,2024-08-28,848.00,849.50,834.00,837.10,835.50,846.35,2135655,1794003797.00,46713,INE271C01023
