symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DIXON,EQ,2024-08-16,12087.00,12423.60,12025.20,12374.90,12360.80,11913.90,595362,7313877431.95,87673,INE935N01020
INDHOTEL,EQ,2024-08-16,619.65,625.60,611.15,623.20,622.00,611.45,1277279,789259805.00,30772,INE053A01029
DLF,EQ,2024-08-16,835.50,874.00,830.40,866.90,866.20,821.65,8826463,7576608536.60,170765,INE271C01023
BEL,EQ,2024-08-16,296.50,303.90,296.00,303.30,303.55,293.70,21353408,6413552333.55,131914,INE263A01024
MANAPPURAM,EQ,2024-08-16,204.02,204.89,197.51,201.78,201.00,201.51,8024696,1608288020.16,83450,INE522D01027
LT,EQ,2024-08-16,3578.00,3580.90,3533.00,3568.35,3569.00,3545.20,2808865,10005082527.00,149879,INE018A01030
PAYTM,EQ,2024-08-16,544.00,569.90,536.45,564.25,560.35,538.80,13134779,7291254701.90,199280,INE982J01020
PGEL,EQ,2024-08-16,441.85,495.00,440.00,490.10,490.00,436.15,3280659,1549961575.50,103128,INE457L01029
INDIGO,EQ,2024-08-16,4240.00,4289.90,4200.00,4277.70,4275.10,4209.90,727461,3095753548.80,58419,INE646L01027
MARUTI,EQ,2024-08-16,12314.95,12343.95,12111.00,12213.30,12207.55,12205.65,552732,6749983326.90,88507,INE585B01010
ADANIPORTS,EQ,2024-08-16,1471.20,1497.20,1457.05,1493.45,1490.00,1461.95,1985315,2933857487.05,91234,INE742F01042
SUZLON,EQ,2024-08-16,77.95,80.50,74.12,79.95,79.73,76.77,155613726,12109719620.07,500983,INE040H01021
HAL,EQ,2024-08-16,4769.50,4794.60,4660.00,4769.80,4758.00,4661.70,2878549,13609206245.45,182053,INE066F01020
TRENT,EQ,2024-08-16,6440.00,6548.00,6440.00,6502.40,6525.00,6438.35,1153478,7485961484.45,57666,INE849A01020
SBIN,EQ,2024-08-16,803.00,814.90,803.00,812.10,811.40,803.00,11427335,9256764911.30,251297,INE062A01020
DMART,EQ,2024-08-16,4995.00,5025.00,4902.70,5021.30,5013.25,4960.30,193826,965210113.70,27122,INE192R01011
HINDALCO,EQ,2024-08-16,633.95,642.00,630.20,634.15,633.70,621.45,6566337,4167700414.65,110970,INE038A01020
BOSCHLTD,EQ,2024-08-16,31445.95,32048.40,31085.00,31940.60,32000.00,30993.15,25740,813322751.30,10042,INE323A01026
ABB,EQ,2024-08-16,7841.00,7925.00,7724.35,7911.20,7910.00,7756.95,383686,3004787090.30,44132,INE117A01022
CUMMINSIND,EQ,2024-08-16,3730.00,3770.30,3683.55,3761.40,3760.00,3724.45,419710,1571276343.00,32726,INE298A01020
