symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
HAL,EQ,2024-08-02,4740.00,4768.00,4631.35,4695.75,4694.00,4813.30,3205399,15088974923.80,227454,INE066F01020
MARUTI,EQ,2024-08-02,13126.00,13174.90,12673.05,12726.40,12697.10,13359.05,1333355,17102826826.80,156599,INE585B01010
DMART,EQ,2024-08-02,4950.00,5029.75,4890.15,4909.70,4905.00,4993.80,486355,2412135047.40,36662,INE192R01011
ADANIPORTS,EQ,2024-08-02,1579.95,1599.70,1550.20,1588.00,1586.05,1590.15,4313297,6809882959.75,161328,INE742F01042
PGEL,EQ,2024-08-02,423.00,437.90,420.35,434.40,432.30,434.70,696801,299014156.90,20757,INE457L01029
LT,EQ,2024-08-02,3730.35,3748.90,3657.10,3665.70,3657.90,3779.30,2512525,9268499167.85,180833,INE018A01030
INDHOTEL,EQ,2024-08-02,627.90,635.90,623.05,628.80,628.00,632.15,1814825,1145126905.10,45001,INE053A01029
INDIGO,EQ,2024-08-02,4355.00,4407.80,4301.45,4312.50,4312.55,4404.30,675767,2939718774.75,105968,INE646L01027
TRENT,EQ,2024-08-02,5725.00,5805.85,5524.00,5538.25,5540.00,5770.80,560989,3167394961.05,70550,INE849A01020
SBIN,EQ,2024-08-02,856.70,858.30,846.15,847.85,847.75,862.65,12609331,10725742695.20,253151,INE062A01020
HINDALCO,EQ,2024-08-02,659.80,665.60,646.55,648.05,647.30,673.50,6717210,4400901374.15,166764,INE038A01020
DIXON,EQ,2024-08-02,11550.00,11818.95,11414.60,11654.55,11649.80,11670.55,486190,5678279080.95,81326,INE935N01020
BOSCHLTD,EQ,2024-08-02,34370.70,34580.00,33810.00,33909.75,33810.00,34370.70,28189,963674787.45,15132,INE323A01026
CUMMINSIND,EQ,2024-08-02,3699.70,3702.40,3471.60,3510.85,3500.20,3815.00,4800901,16981652518.20,240918,INE298A01020
DLF,EQ,2024-08-02,858.00,866.25,841.45,844.45,841.95,873.90,3305561,2826412026.60,86459,INE271C01023
BEL,EQ,2024-08-02,305.30,308.70,301.70,302.95,303.15,311.15,26155604,7971722287.35,285981,INE263A01024
ABB,EQ,2024-08-02,7695.05,7779.95,7547.55,7578.80,7574.00,7769.80,195829,1497649858.15,39911,INE117A01022
SUZLON,EQ,2024-08-02,67.80,71.37,67.05,71.35,71.37,67.98,131096033,9224911716.14,266186,INE040H01021
MANAPPURAM,EQ,2024-08-02,210.65,213.08,207.00,209.70,209.99,213.68,4357379,917383457.60,30699,INE522D01027
PAYTM,EQ,2024-08-02,494.85,542.60,492.30,527.00,527.00,496.85,13602639,7150051769.25,156527,INE982J01020
