symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
CUMMINSIND,EQ,2024-08-19,3781.00,3804.50,3720.00,3754.85,3768.05,3761.40,562243,2111152533.45,56125,INE298A01020
ABB,EQ,2024-08-19,7954.95,7984.40,7808.95,7822.60,7830.00,7911.20,140445,1104500051.55,19719,INE117A01022
MARUTI,EQ,2024-08-19,12195.00,12244.05,12126.80,12149.80,12145.00,12213.30,277319,3375650716.50,44336,INE585B01010
PAYTM,EQ,2024-08-19,565.00,594.40,564.70,572.80,572.00,564.25,12268435,7136056309.20,204593,INE982J01020
DMART,EQ,2024-08-19,5040.00,5048.00,4982.05,5002.70,5000.10,5021.30,171799,859095894.45,18386,INE192R01011
LT,EQ,2024-08-19,3599.85,3599.90,3547.00,3555.05,3558.10,3568.35,1898535,6761408510.40,98035,INE018A01030
HINDALCO,EQ,2024-08-19,636.50,660.30,636.50,658.85,659.50,634.15,9510274,6211542804.55,158981,INE038A01020
INDIGO,EQ,2024-08-19,4299.80,4324.90,4206.15,4231.95,4215.00,4277.70,1548752,6581893456.75,56589,INE646L01027
MANAPPURAM,EQ,2024-08-19,203.00,204.63,201.60,202.22,202.10,201.78,3255428,660161373.60,24427,INE522D01027
DLF,EQ,2024-08-19,869.00,872.65,855.30,857.20,859.90,866.90,1552098,1335985909.95,36915,INE271C01023
SBIN,EQ,2024-08-19,815.00,825.40,812.60,813.70,814.60,812.10,10151482,8300440391.90,174502,INE062A01020
BOSCHLTD,EQ,2024-08-19,31940.60,32082.45,31525.10,31605.75,31638.70,31940.60,25158,798286204.10,10768,INE323A01026
SUZLON,EQ,2024-08-19,80.64,82.45,79.21,80.71,80.80,79.95,96552950,7833246819.60,398118,INE040H01021
ADANIPORTS,EQ,2024-08-19,1500.95,1507.00,1490.00,1496.45,1496.00,1493.45,1343387,2009527233.35,60241,INE742F01042
BEL,EQ,2024-08-19,304.80,305.55,301.10,302.15,302.50,303.30,12232725,3710801334.15,107693,INE263A01024
INDHOTEL,EQ,2024-08-19,627.90,630.75,608.40,613.15,615.60,623.20,3642710,2249855730.50,85449,INE053A01029
HAL,EQ,2024-08-19,4810.00,4858.00,4774.45,4792.25,4799.00,4769.80,2362884,11369632152.20,142719,INE066F01020
PGEL,EQ,2024-08-19,500.00,535.00,499.05,519.85,522.00,490.10,2956466,1539837318.30,91273,INE457L01029
TRENT,EQ,2024-08-19,6575.00,6750.00,6522.30,6689.90,6675.00,6502.40,1827850,12200962581.30,88476,INE849A01020
DIXON,EQ,2024-08-19,12550.00,12835.00,12419.80,12779.95,12784.00,12374.90,710397,9001292719.70,89429,INE935N01020
