symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
HINDALCO,EQ,2024-08-07,625.00,629.45,616.75,623.70,628.70,610.30,4839670,3014412551.60,94482,INE038A01020
ABB,EQ,2024-08-07,7556.00,7915.00,7470.35,7870.40,7887.10,7465.70,470318,3654730650.70,56522,INE117A01022
PGEL,EQ,2024-08-07,437.80,437.80,420.05,426.75,427.50,428.25,610734,262070293.15,17707,INE457L01029
DMART,EQ,2024-08-07,4960.00,5063.55,4954.45,5018.50,5018.40,4909.90,322153,1616503101.55,42917,INE192R01011
ADANIPORTS,EQ,2024-08-07,1520.00,1547.85,1514.20,1543.80,1544.15,1494.10,2258441,3464220318.30,106615,INE742F01042
INDIGO,EQ,2024-08-07,4348.00,4348.00,4278.55,4317.90,4318.15,4261.45,477082,2053484030.35,64529,INE646L01027
MANAPPURAM,EQ,2024-08-07,201.19,202.23,195.36,200.42,200.86,196.82,5428856,1080608841.58,54889,INE522D01027
SBIN,EQ,2024-08-07,809.00,810.70,800.55,808.65,809.95,797.70,17692355,14258183262.40,281837,INE062A01020
DLF,EQ,2024-08-07,853.00,853.00,833.55,845.65,844.15,820.70,2323809,1957296085.30,59019,INE271C01023
PAYTM,EQ,2024-08-07,500.00,511.00,493.40,505.85,506.05,488.10,3479206,1752893496.50,66697,INE982J01020
BEL,EQ,2024-08-07,295.50,301.00,289.80,300.20,300.65,287.25,22199473,6570390811.00,173796,INE263A01024
SUZLON,EQ,2024-08-07,69.00,69.58,68.11,69.58,69.58,66.27,65576822,4533099116.44,144175,INE040H01021
MARUTI,EQ,2024-08-07,12399.00,12450.00,12265.90,12371.50,12381.00,12131.10,433514,5352362471.20,53868,INE585B01010
DIXON,EQ,2024-08-07,11350.00,11686.85,11308.00,11606.90,11680.00,11110.85,428350,4926856575.25,60955,INE935N01020
TRENT,EQ,2024-08-07,5289.00,5499.80,5274.60,5472.45,5484.50,5220.70,717292,3876238768.45,80505,INE849A01020
INDHOTEL,EQ,2024-08-07,605.00,623.75,600.40,620.60,620.20,596.95,2716217,1660791201.30,58953,INE053A01029
BOSCHLTD,EQ,2024-08-07,32900.00,33254.65,31800.00,32430.85,32427.10,32699.40,60281,1945066371.75,20045,INE323A01026
LT,EQ,2024-08-07,3630.00,3655.75,3610.35,3638.25,3641.20,3576.20,1613097,5862138962.45,93561,INE018A01030
CUMMINSIND,EQ,2024-08-07,3564.00,3815.80,3452.00,3748.55,3735.55,3522.10,3498089,12916257263.20,185177,INE298A01020
HAL,EQ,2024-08-07,4600.95,4749.00,4570.00,4740.45,4741.00,4514.30,2000224,9330833505.75,142266,INE066F01020
