symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-17,5568.00,5664.00,5468.00,5637.50,5634.00,5551.00,1071876,5981498107.00,108276,INE117A01022
ADANIPORTS,EQ,2025-07-17,1455.00,1464.00,1448.90,1452.50,1450.40,1456.70,1168071,1699528162.20,50122,INE742F01042
DMART,EQ,2025-07-17,4095.90,4100.00,4049.00,4055.90,4057.00,4086.00,168284,684367340.00,17955,INE192R01011
BEL,EQ,2025-07-17,406.15,408.70,403.05,404.20,404.05,406.15,7922270,3211923469.55,108150,INE263A01024
BOSCHLTD,EQ,2025-07-17,38600.00,38855.00,38275.00,38645.00,38570.00,38475.00,40326,1554910745.00,14896,INE323A01026
CUMMINSIND,EQ,2025-07-17,3579.90,3605.00,3547.60,3584.80,3590.00,3567.60,494777,1773912859.40,43242,INE298A01020
DIXON,EQ,2025-07-17,16160.00,16238.00,16056.00,16107.00,16101.00,16099.00,245713,3967699875.00,42303,INE935N01020
DLF,EQ,2025-07-17,849.50,856.00,839.05,847.05,846.25,844.30,3537631,2996894025.10,48085,INE271C01023
ETERNAL,EQ,2025-07-17,263.00,263.70,258.60,259.65,259.75,262.35,17544857,4567999037.25,125930,INE758T01015
HINDALCO,EQ,2025-07-17,670.00,678.00,668.40,674.55,672.00,666.75,4022119,2709111409.55,71930,INE038A01020
HAL,EQ,2025-07-17,4875.00,4889.00,4780.00,4789.30,4783.00,4871.60,886157,4277817820.20,75288,INE066F01020
INDIGO,EQ,2025-07-17,5931.00,5958.00,5770.00,5796.50,5800.00,5950.00,1351389,7877227142.50,96583,INE646L01027
LT,EQ,2025-07-17,3515.00,3515.00,3467.50,3474.00,3478.60,3503.80,2217275,7731237608.80,85889,INE018A01030
MANAPPURAM,EQ,2025-07-17,270.35,272.35,267.40,270.70,270.20,270.35,4471653,1209223934.50,29855,INE522D01027
MARUTI,EQ,2025-07-17,12569.00,12627.00,12463.00,12476.00,12492.00,12564.00,189207,2370565635.00,40988,INE585B01010
PAYTM,EQ,2025-07-17,1008.00,1009.45,991.90,999.40,998.50,1005.00,2363712,2364769661.60,48531,INE982J01020
PGEL,EQ,2025-07-17,829.00,836.45,821.25,826.05,825.40,828.00,1480777,1226712826.60,41558,INE457L01029
SBIN,EQ,2025-07-17,838.40,842.50,826.35,829.00,828.75,831.70,23073718,19253323758.60,267805,INE062A01020
SUZLON,EQ,2025-07-17,67.10,67.14,66.05,66.26,66.16,67.03,31477927,2091484506.67,103431,INE040H01021
INDHOTEL,EQ,2025-07-17,753.50,760.85,749.90,753.95,755.10,751.20,2596528,1961157515.40,69709,INE053A01029
TRENT,EQ,2025-07-17,5400.00,5455.00,5375.00,5417.50,5414.00,5382.00,490075,2657385154.50,49219,INE849A01020
