symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-22,5850.50,5872.00,5731.00,5755.00,5755.00,5836.00,346363,2000655862.00,37251,INE117A01022
ADANIPORTS,EQ,2025-07-22,1454.50,1454.50,1417.10,1420.70,1424.80,1450.50,976668,1397976254.60,45069,INE742F01042
DMART,EQ,2025-07-22,4042.70,4084.00,4009.50,4033.30,4033.00,4023.70,960660,3872069200.90,32849,INE192R01011
BEL,EQ,2025-07-22,403.00,404.70,399.75,403.10,403.45,399.95,12447434,5008795689.90,131654,INE263A01024
BOSCHLTD,EQ,2025-07-22,38500.00,38515.00,37425.00,37755.00,37750.00,38320.00,26390,998199190.00,12628,INE323A01026
CUMMINSIND,EQ,2025-07-22,3628.00,3628.00,3555.60,3587.40,3585.40,3617.90,352113,1263749481.80,41471,INE298A01020
DIXON,EQ,2025-07-22,16350.00,16350.00,16051.00,16112.00,16110.00,16281.00,309302,5005477707.00,47268,INE935N01020
DLF,EQ,2025-07-22,855.30,856.45,839.05,845.50,845.30,852.60,2580530,2184014182.85,52423,INE271C01023
ETERNAL,EQ,2025-07-22,293.00,311.25,289.65,299.80,299.75,271.70,269332774,81108764916.60,1071490,INE758T01015
HINDALCO,EQ,2025-07-22,683.20,692.50,683.20,690.05,690.55,682.70,3802270,2619438397.65,85497,INE038A01020
HAL,EQ,2025-07-22,4775.00,4809.90,4748.10,4758.20,4757.80,4751.00,908904,4341165321.10,77391,INE066F01020
INDIGO,EQ,2025-07-22,5900.00,5959.50,5871.00,5948.00,5957.00,5878.00,514262,3046315233.50,71408,INE646L01027
LT,EQ,2025-07-22,3502.00,3507.60,3454.10,3464.60,3468.00,3502.80,2586522,8977037344.00,82376,INE018A01030
MANAPPURAM,EQ,2025-07-22,271.05,273.45,269.50,272.05,272.00,270.30,2721624,739083424.95,18496,INE522D01027
MARUTI,EQ,2025-07-22,12449.00,12530.00,12319.00,12492.00,12504.00,12405.00,169006,2101638620.00,38928,INE585B01010
PAYTM,EQ,2025-07-22,1022.00,1060.00,1021.00,1051.05,1053.10,1017.70,8721904,9122656260.15,214574,INE982J01020
PGEL,EQ,2025-07-22,808.00,814.20,785.10,788.90,789.00,806.95,963338,767896433.50,50238,INE457L01029
SBIN,EQ,2025-07-22,827.50,828.05,814.00,815.00,814.65,824.20,7851163,6434296996.25,146969,INE062A01020
SUZLON,EQ,2025-07-22,66.68,66.78,65.70,66.58,66.50,66.42,35735857,2369954067.32,98743,INE040H01021
INDHOTEL,EQ,2025-07-22,777.00,777.40,755.10,756.30,756.60,771.70,2667397,2034123139.75,71875,INE053A01029
TRENT,EQ,2025-07-22,5409.50,5454.00,5351.00,5360.50,5355.00,5376.00,451766,2434790387.50,63132,INE849A01020
