symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-30,5610.00,5610.00,5470.00,5554.00,5555.00,5579.00,331867,1832586422.00,40171,INE117A01022
ADANIPORTS,EQ,2025-07-30,1398.80,1403.10,1391.50,1394.00,1395.00,1395.90,627316,875815742.40,38931,INE742F01042
DMART,EQ,2025-07-30,3999.00,4324.00,3999.00,4281.40,4269.00,3999.00,3389361,14386530160.70,195208,INE192R01011
BEL,EQ,2025-07-30,390.95,392.40,385.00,386.50,385.85,388.25,11335944,4397205766.90,118424,INE263A01024
BOSCHLTD,EQ,2025-07-30,40000.00,40415.00,39125.00,40060.00,40105.00,39915.00,100405,4011267050.00,31353,INE323A01026
CUMMINSIND,EQ,2025-07-30,3539.00,3590.00,3488.30,3581.90,3579.00,3535.20,479098,1701939346.50,58095,INE298A01020
DIXON,EQ,2025-07-30,16770.00,16882.00,16660.00,16765.00,16755.00,16784.00,148613,2491897462.00,29683,INE935N01020
DLF,EQ,2025-07-30,799.85,802.65,786.10,788.80,787.00,800.35,1601532,1268391212.95,45084,INE271C01023
ETERNAL,EQ,2025-07-30,306.55,308.15,301.80,303.45,304.15,306.55,21677387,6599128398.45,143435,INE758T01015
HINDALCO,EQ,2025-07-30,689.15,697.55,684.80,688.80,689.05,692.70,2829322,1949077743.10,62230,INE038A01020
HAL,EQ,2025-07-30,4525.00,4560.00,4500.90,4545.00,4546.00,4498.00,727643,3300632252.20,55398,INE066F01020
INDIGO,EQ,2025-07-30,5800.00,5805.50,5698.00,5740.00,5717.50,5756.00,1217558,6987233800.50,90778,INE646L01027
LT,EQ,2025-07-30,3622.00,3685.30,3590.00,3665.10,3659.20,3495.60,8760659,31935832700.70,427790,INE018A01030
MANAPPURAM,EQ,2025-07-30,260.00,260.80,252.65,256.55,256.10,258.85,3294181,841952933.75,30387,INE522D01027
MARUTI,EQ,2025-07-30,12431.00,12643.00,12420.00,12618.00,12588.00,12469.00,203847,2563395216.00,44622,INE585B01010
PAYTM,EQ,2025-07-30,1077.20,1084.70,1061.05,1068.20,1066.00,1073.10,2972369,3178361030.05,52542,INE982J01020
PGEL,EQ,2025-07-30,807.00,820.00,803.00,805.40,805.50,806.95,1027009,831684584.15,30436,INE457L01029
SBIN,EQ,2025-07-30,798.95,803.40,796.20,801.65,800.00,799.20,8743723,7001526821.20,119582,INE062A01020
SUZLON,EQ,2025-07-30,61.98,62.05,61.01,61.21,61.17,61.79,26142390,1603954709.04,81451,INE040H01021
INDHOTEL,EQ,2025-07-30,751.20,755.50,744.00,744.90,745.95,748.20,1798426,1347338368.10,34141,INE053A01029
TRENT,EQ,2025-07-30,5011.50,5073.50,4987.50,5043.50,5043.00,5001.50,640920,3230143691.00,60919,INE849A01020
