symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-07,5862.00,5862.00,5802.00,5844.00,5848.00,5862.00,89857,524149008.50,16503,INE117A01022
ADANIPORTS,EQ,2025-07-07,1424.40,1437.80,1417.00,1435.60,1435.60,1424.40,764520,1092262439.90,43749,INE742F01042
DMART,EQ,2025-07-07,4279.00,4297.00,4230.10,4236.30,4241.00,4261.10,247672,1054917022.80,24529,INE192R01011
BEL,EQ,2025-07-07,427.45,427.45,416.15,417.10,417.00,427.55,22221724,9307307544.45,220190,INE263A01024
BOSCHLTD,EQ,2025-07-07,35760.00,36340.00,35375.00,36045.00,36155.00,35930.00,90278,3247983860.00,33132,INE323A01026
CUMMINSIND,EQ,2025-07-07,3350.40,3442.50,3330.30,3436.10,3442.50,3342.00,626858,2134559328.70,36767,INE298A01020
DIXON,EQ,2025-07-07,15240.00,15668.00,15118.00,15433.00,15401.00,15202.00,621604,9613914592.00,114393,INE935N01020
DLF,EQ,2025-07-07,835.60,839.20,827.00,832.50,828.90,836.00,989754,825602500.45,29515,INE271C01023
ETERNAL,EQ,2025-07-07,261.40,261.55,256.20,258.55,259.20,261.40,25446186,6563899460.05,148010,INE758T01015
HINDALCO,EQ,2025-07-07,699.45,699.45,688.10,692.10,692.30,699.45,2481724,1716275504.10,52306,INE038A01020
HAL,EQ,2025-07-07,4994.00,5048.60,4955.00,5012.60,5010.00,4993.20,967116,4846167524.30,71884,INE066F01020
INDIGO,EQ,2025-07-07,5756.50,5792.00,5731.00,5748.00,5731.00,5753.00,385469,2218372113.00,38113,INE646L01027
LT,EQ,2025-07-07,3599.90,3609.80,3575.10,3581.40,3580.00,3594.60,719539,2581506596.80,70912,INE018A01030
MANAPPURAM,EQ,2025-07-07,275.55,277.25,270.00,271.05,271.50,276.65,5715415,1561230110.85,31858,INE522D01027
MARUTI,EQ,2025-07-07,12647.00,12670.00,12471.00,12520.00,12507.00,12646.00,220116,2756043198.00,48336,INE585B01010
PAYTM,EQ,2025-07-07,930.85,931.90,917.10,920.80,918.95,930.85,1356595,1253390552.65,49851,INE982J01020
PGEL,EQ,2025-07-07,750.00,765.50,746.55,759.15,758.00,754.50,1146380,868789384.65,28649,INE457L01029
SBIN,EQ,2025-07-07,811.20,812.65,805.15,806.85,807.00,811.85,4461783,3603840471.15,110862,INE062A01020
SUZLON,EQ,2025-07-07,65.80,66.59,65.13,65.88,65.76,65.53,41996456,2762766878.88,124587,INE040H01021
INDHOTEL,EQ,2025-07-07,747.55,748.70,735.55,737.15,738.00,747.55,3012196,2227697132.85,112806,INE053A01029
TRENT,EQ,2025-07-07,5500.00,5522.50,5440.50,5499.00,5497.00,5456.00,1445372,7924144760.00,134122,INE849A01020
