symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-04,5892.00,5901.50,5841.00,5862.00,5863.00,5871.50,153889,902461686.00,19344,INE117A01022
ADANIPORTS,EQ,2025-07-04,1432.00,1439.90,1416.60,1424.40,1425.50,1431.10,608462,868474866.80,28002,INE742F01042
DMART,EQ,2025-07-04,4364.90,4375.50,4251.00,4261.10,4261.80,4348.70,488810,2100099537.10,33650,INE192R01011
BEL,EQ,2025-07-04,430.00,432.40,425.75,427.55,427.50,426.25,16618426,7130437088.90,146579,INE263A01024
BOSCHLTD,EQ,2025-07-04,34380.00,36020.00,34330.00,35930.00,35815.00,34405.00,173114,6148611865.00,60348,INE323A01026
CUMMINSIND,EQ,2025-07-04,3332.90,3368.80,3317.60,3342.00,3351.00,3332.90,230777,770778410.50,20608,INE298A01020
DIXON,EQ,2025-07-04,15025.00,15282.00,14929.00,15202.00,15200.00,15074.00,466319,7077386511.00,83101,INE935N01020
DLF,EQ,2025-07-04,830.00,840.00,826.00,836.00,834.00,829.70,1218416,1015656653.30,33410,INE271C01023
ETERNAL,EQ,2025-07-04,262.10,263.70,259.65,261.40,261.20,260.85,13076740,3428649601.65,104021,INE758T01015
HINDALCO,EQ,2025-07-04,692.00,700.75,689.40,699.45,696.95,692.85,2680991,1863049418.00,43970,INE038A01020
HAL,EQ,2025-07-04,4955.00,5020.00,4943.80,4993.20,4992.00,4931.20,1700709,8491006680.40,117594,INE066F01020
INDIGO,EQ,2025-07-04,5789.50,5825.00,5737.50,5753.00,5756.50,5766.00,345735,1996724100.50,37008,INE646L01027
LT,EQ,2025-07-04,3590.00,3600.00,3570.10,3594.60,3595.00,3582.90,696402,2498348963.60,61642,INE018A01030
MANAPPURAM,EQ,2025-07-04,273.85,281.35,273.60,276.65,275.25,274.85,5566314,1547418879.20,30256,INE522D01027
MARUTI,EQ,2025-07-04,12715.00,12748.00,12608.00,12646.00,12647.00,12752.00,225607,2852480073.00,44264,INE585B01010
PAYTM,EQ,2025-07-04,930.30,934.95,922.00,930.85,929.70,925.30,1992624,1851072773.25,46472,INE982J01020
PGEL,EQ,2025-07-04,764.70,771.40,745.00,754.50,753.00,762.25,1302333,983955745.20,40425,INE457L01029
SBIN,EQ,2025-07-04,808.75,813.85,804.10,811.85,811.25,807.10,4319538,3492204634.35,96453,INE062A01020
SUZLON,EQ,2025-07-04,65.50,65.70,64.92,65.53,65.65,65.27,32254269,2107351047.53,86903,INE040H01021
INDHOTEL,EQ,2025-07-04,748.25,753.00,742.05,747.55,745.15,748.25,2437653,1818401610.15,44559,INE053A01029
TRENT,EQ,2025-07-04,5675.00,5785.00,5350.00,5456.00,5487.00,6191.00,7516962,42046131851.50,576920,INE849A01020
