symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-25,5699.00,5710.00,5610.50,5643.00,5647.00,5699.00,340538,1924485628.00,38119,INE117A01022
ADANIPORTS,EQ,2025-07-25,1411.70,1416.70,1390.00,1396.30,1390.00,1411.60,744410,1043135404.80,41408,INE742F01042
DMART,EQ,2025-07-25,4021.80,4027.10,3951.10,3997.00,4000.00,4021.00,431585,1720825219.90,38493,INE192R01011
BEL,EQ,2025-07-25,399.00,400.70,393.50,395.20,395.60,398.25,9202508,3643316180.20,121123,INE263A01024
BOSCHLTD,EQ,2025-07-25,38115.00,38115.00,37610.00,37830.00,37800.00,37910.00,17581,664382250.00,7734,INE323A01026
CUMMINSIND,EQ,2025-07-25,3563.10,3579.10,3520.00,3535.10,3520.00,3563.70,395036,1402064254.00,44284,INE298A01020
DIXON,EQ,2025-07-25,16810.00,16910.00,16668.00,16700.00,16700.00,16768.00,372154,6251796202.00,65607,INE935N01020
DLF,EQ,2025-07-25,828.60,835.75,822.40,826.30,824.10,828.95,2916944,2415135772.65,48544,INE271C01023
ETERNAL,EQ,2025-07-25,309.95,314.15,306.30,310.55,310.50,313.15,50941177,15813414351.65,303907,INE758T01015
HINDALCO,EQ,2025-07-25,697.00,698.80,687.95,693.45,694.10,695.60,5220901,3617880642.20,85154,INE038A01020
HAL,EQ,2025-07-25,4680.00,4680.10,4543.10,4552.70,4554.90,4680.60,973552,4466126130.40,105258,INE066F01020
INDIGO,EQ,2025-07-25,5815.00,5857.00,5760.50,5803.00,5785.00,5844.00,877612,5088296261.50,68534,INE646L01027
LT,EQ,2025-07-25,3470.00,3477.00,3437.40,3442.90,3442.00,3477.50,1338744,4624553661.10,75006,INE018A01030
MANAPPURAM,EQ,2025-07-25,271.05,271.45,263.75,265.65,265.60,272.45,4150119,1109701411.30,32327,INE522D01027
MARUTI,EQ,2025-07-25,12545.00,12557.00,12357.00,12404.00,12385.00,12557.00,260700,3237449240.00,42048,INE585B01010
PAYTM,EQ,2025-07-25,1100.00,1111.00,1065.30,1067.75,1068.15,1106.25,6681094,7243979673.90,134562,INE982J01020
PGEL,EQ,2025-07-25,800.00,818.60,791.75,800.70,799.90,801.25,1795737,1451341682.75,53095,INE457L01029
SBIN,EQ,2025-07-25,815.00,819.20,805.50,806.55,805.90,815.70,6734439,5459744200.85,155026,INE062A01020
SUZLON,EQ,2025-07-25,65.30,65.32,62.83,63.62,63.74,65.32,55135489,3510945776.82,167777,INE040H01021
INDHOTEL,EQ,2025-07-25,750.55,752.80,739.35,746.15,746.50,754.00,2755973,2052358922.80,50286,INE053A01029
TRENT,EQ,2025-07-25,5154.00,5171.50,5033.00,5043.00,5050.00,5154.00,1136699,5778373113.00,98086,INE849A01020
