symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-16,5608.00,5618.00,5502.50,5551.00,5535.00,5608.00,590118,3274353697.00,61873,INE117A01022
ADANIPORTS,EQ,2025-07-16,1447.50,1474.00,1442.90,1456.70,1458.00,1445.10,2488981,3638590191.00,79881,INE742F01042
DMART,EQ,2025-07-16,4026.80,4127.90,4012.50,4086.00,4082.70,4026.70,759577,3101174209.90,57626,INE192R01011
BEL,EQ,2025-07-16,409.40,410.30,405.50,406.15,405.70,408.95,9173824,3739549393.95,103540,INE263A01024
BOSCHLTD,EQ,2025-07-16,38570.00,38570.00,37845.00,38475.00,38455.00,38320.00,42632,1631824165.00,17907,INE323A01026
CUMMINSIND,EQ,2025-07-16,3590.00,3599.00,3552.20,3567.60,3565.00,3576.50,389532,1391898099.90,51568,INE298A01020
DIXON,EQ,2025-07-16,16376.00,16450.00,16011.00,16099.00,16104.00,15823.00,831255,13484936423.00,122088,INE935N01020
DLF,EQ,2025-07-16,834.75,848.20,832.45,844.30,844.95,833.50,2082060,1751698761.70,40169,INE271C01023
ETERNAL,EQ,2025-07-16,263.15,266.95,261.25,262.35,262.10,266.45,17828906,4686240954.35,191778,INE758T01015
HINDALCO,EQ,2025-07-16,668.00,670.60,664.00,666.75,666.60,670.85,4497141,2996603891.10,62834,INE038A01020
HAL,EQ,2025-07-16,4898.00,4903.00,4852.00,4871.60,4859.90,4896.80,571414,2790707999.10,42727,INE066F01020
INDIGO,EQ,2025-07-16,5919.50,5958.50,5865.50,5950.00,5940.00,5930.50,842097,4991787681.50,62154,INE646L01027
LT,EQ,2025-07-16,3504.00,3516.00,3477.00,3503.80,3505.10,3494.00,1266964,4429884889.60,87927,INE018A01030
MANAPPURAM,EQ,2025-07-16,269.30,272.40,267.35,270.35,270.50,269.35,3931738,1063560056.65,24850,INE522D01027
MARUTI,EQ,2025-07-16,12536.00,12571.00,12439.00,12564.00,12569.00,12536.00,204480,2558428073.00,37086,INE585B01010
PAYTM,EQ,2025-07-16,983.10,1014.30,983.10,1005.00,1003.90,988.45,5040292,5070469130.95,89461,INE982J01020
PGEL,EQ,2025-07-16,815.95,832.85,804.15,828.00,825.50,808.90,4190276,3446748870.45,88599,INE457L01029
SBIN,EQ,2025-07-16,816.00,834.20,815.30,831.70,830.50,816.45,16458920,13626244060.15,287903,INE062A01020
SUZLON,EQ,2025-07-16,67.30,68.30,66.85,67.03,67.05,67.17,52713937,3549285506.00,111963,INE040H01021
INDHOTEL,EQ,2025-07-16,744.05,753.00,736.20,751.20,750.65,744.05,2931470,2188004261.50,109240,INE053A01029
TRENT,EQ,2025-07-16,5415.00,5470.00,5375.00,5382.00,5382.00,5390.00,716193,3873260462.00,73432,INE849A01020
