symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-28,5640.00,5644.00,5525.00,5545.50,5545.50,5643.00,265335,1477979767.00,31761,INE117A01022
ADANIPORTS,EQ,2025-07-28,1396.30,1404.10,1373.50,1376.00,1376.90,1396.30,790020,1096110108.50,53484,INE742F01042
DMART,EQ,2025-07-28,3991.00,4019.40,3941.00,3949.90,3948.00,3997.00,325329,1291496880.00,34304,INE192R01011
BEL,EQ,2025-07-28,395.20,396.35,383.30,389.25,391.00,395.20,19856033,7723029617.70,230057,INE263A01024
BOSCHLTD,EQ,2025-07-28,38140.00,38530.00,37810.00,38235.00,38205.00,37830.00,37336,1426912960.00,14530,INE323A01026
CUMMINSIND,EQ,2025-07-28,3535.90,3574.00,3481.50,3529.40,3540.00,3535.10,370703,1305597523.10,33475,INE298A01020
DIXON,EQ,2025-07-28,16749.00,16969.00,16601.00,16744.00,16750.00,16700.00,311066,5232306978.00,52878,INE935N01020
DLF,EQ,2025-07-28,819.00,820.45,785.00,787.20,785.00,826.30,3684452,2937765192.95,89491,INE271C01023
ETERNAL,EQ,2025-07-28,310.00,312.25,306.60,307.30,307.05,310.55,24882879,7692972748.25,246142,INE758T01015
HINDALCO,EQ,2025-07-28,693.45,693.95,682.80,689.35,686.00,693.45,5031797,3462446001.60,84623,INE038A01020
HAL,EQ,2025-07-28,4549.90,4595.00,4476.50,4506.60,4505.00,4552.70,689011,3123566417.70,65411,INE066F01020
INDIGO,EQ,2025-07-28,5771.00,5870.50,5745.00,5762.00,5756.50,5803.00,506105,2932543451.00,53767,INE646L01027
LT,EQ,2025-07-28,3430.10,3446.10,3405.10,3422.20,3421.50,3442.90,2256080,7724940517.20,87996,INE018A01030
MANAPPURAM,EQ,2025-07-28,264.10,266.60,257.60,259.10,258.50,265.65,2390450,628073402.45,25014,INE522D01027
MARUTI,EQ,2025-07-28,12371.00,12535.00,12302.00,12340.00,12335.00,12404.00,292879,3634907654.00,51251,INE585B01010
PAYTM,EQ,2025-07-28,1068.00,1109.65,1062.00,1094.20,1092.00,1067.75,6721352,7369875580.85,154446,INE982J01020
PGEL,EQ,2025-07-28,795.20,816.00,782.55,789.35,788.00,800.70,1606295,1283551771.25,51591,INE457L01029
SBIN,EQ,2025-07-28,806.55,808.95,796.00,797.15,796.55,806.55,7734158,6201051607.25,243443,INE062A01020
SUZLON,EQ,2025-07-28,63.50,63.55,60.65,60.85,60.94,63.62,63833967,3945335934.48,179045,INE040H01021
INDHOTEL,EQ,2025-07-28,743.00,754.25,740.10,744.80,745.00,746.15,2368005,1767886400.65,56217,INE053A01029
TRENT,EQ,2025-07-28,5043.00,5109.50,4980.50,4994.00,5000.00,5043.00,1450708,7324120025.00,117203,INE849A01020
