symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-07-18,5684.00,5727.50,5630.50,5646.50,5650.00,5637.50,425486,2416054725.00,45198,INE117A01022
ADANIPORTS,EQ,2025-07-18,1452.40,1456.50,1429.10,1443.10,1442.10,1452.50,1147990,1653953552.70,46483,INE742F01042
DMART,EQ,2025-07-18,4059.90,4073.70,4028.40,4048.60,4048.00,4055.90,247574,1003205079.40,22452,INE192R01011
BEL,EQ,2025-07-18,404.25,406.95,394.15,394.75,394.60,404.20,21172393,8424907718.60,240000,INE263A01024
BOSCHLTD,EQ,2025-07-18,38645.00,39055.00,38150.00,38250.00,38310.00,38645.00,32786,1265787225.00,12672,INE323A01026
CUMMINSIND,EQ,2025-07-18,3559.00,3569.20,3511.00,3536.00,3540.00,3584.80,391491,1385244273.30,33780,INE298A01020
DIXON,EQ,2025-07-18,16140.00,16195.00,15882.00,15960.00,15950.00,16107.00,224808,3606851551.00,42839,INE935N01020
DLF,EQ,2025-07-18,850.00,852.55,838.50,845.20,842.85,847.05,1809369,1530226203.65,39529,INE271C01023
ETERNAL,EQ,2025-07-18,259.95,260.20,256.75,257.20,257.70,259.65,13584890,3500976555.30,108322,INE758T01015
HINDALCO,EQ,2025-07-18,676.50,679.30,671.00,675.90,675.55,674.55,3400654,2297391476.20,74277,INE038A01020
HAL,EQ,2025-07-18,4804.80,4808.90,4643.30,4651.70,4649.00,4789.30,1677004,7871267652.20,140843,INE066F01020
INDIGO,EQ,2025-07-18,5818.00,5869.00,5790.00,5861.00,5854.00,5796.50,789730,4612779077.50,68328,INE646L01027
LT,EQ,2025-07-18,3489.00,3499.00,3450.00,3464.80,3468.70,3474.00,1818696,6297044981.90,101524,INE018A01030
MANAPPURAM,EQ,2025-07-18,270.70,275.90,269.65,271.30,271.05,270.70,4562769,1243647712.20,30821,INE522D01027
MARUTI,EQ,2025-07-18,12525.00,12527.00,12370.00,12419.00,12424.00,12476.00,124068,1541382207.00,21217,INE585B01010
PAYTM,EQ,2025-07-18,998.00,1008.25,990.00,1001.60,1000.90,999.40,3733731,3731830045.55,62935,INE982J01020
PGEL,EQ,2025-07-18,829.80,830.95,803.00,809.05,805.50,826.05,1346095,1097540704.15,42982,INE457L01029
SBIN,EQ,2025-07-18,832.00,832.65,820.25,823.35,823.00,829.00,15387801,12670269957.10,177062,INE062A01020
SUZLON,EQ,2025-07-18,66.26,66.59,64.77,65.06,65.09,66.26,37155281,2436188648.80,97649,INE040H01021
INDHOTEL,EQ,2025-07-18,761.00,769.20,751.20,766.20,766.00,753.95,8263373,6306409103.90,125401,INE053A01029
TRENT,EQ,2025-07-18,5425.00,5443.50,5356.50,5375.00,5367.00,5417.50,418316,2257139674.00,57828,INE849A01020
