,15-JAN-2013
The Nifty witnessed an intraday movement of about 49.9 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13022.83
, Traded Quantity (in Lakhs), 6985.06
, Number of Trades, 5913450
, Total Market Capitalisation (Rs. Crores), 6938144.35

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      6024.05,      6037.85,      6068.50,      6018.60,      6056.60,32.55
,CNX IT,      6809.50,      6884.35,      6898.70,      6780.40,      6791.50,-18
,CNX Nifty Junior,     12610.25,     12609.70,     12679.65,     12583.20,     12647.00,36.75
,S&P CNX Defty,      3831.40,      3846.85,      3860.55,      3814.55,      3850.55,19.15
,BANK Nifty,     12758.75,     12766.55,     12908.20,     12718.40,     12855.40,96.65
,CNX Midcap,      8664.55,      8665.25,      8733.25,      8665.25,      8684.25,19.7
,S&P CNX 500,      4836.70,      4844.35,      4867.80,      4833.60,      4858.90,22.2
,CNX 100,      5966.90,      5978.40,      6008.35,      5960.75,      5996.85,29.95
,Nifty Midcap 50,      2446.00,      2446.10,      2461.25,      2437.35,      2449.90,3.9
,CNX Realty,       301.60,       302.45,       307.60,       301.80,       305.15,3.55
,CNX Infra,      2582.30,      2584.30,      2622.25,      2579.05,      2614.85,32.55
,CNX Energy,      8170.85,      8162.45,      8227.55,      8127.70,      8213.05,42.2
,CNX FMCG,     14737.55,     14745.60,     14917.75,     14627.35,     14852.35,114.8
,CNX MNC,      5745.25,      5744.60,      5770.90,      5729.60,      5757.30,12.05
,CNX Pharma,      6031.35,      6033.10,      6044.70,      6012.75,      6032.20,.85
,CNX PSE,      3015.45,      3015.40,      3033.65,      3012.00,      3026.80,11.35
,CNX PSU Bank,      3833.25,      3834.40,      3855.90,      3799.30,      3828.95,-4.3
,CNX Service,      7429.55,      7457.10,      7487.35,      7410.40,      7466.40,36.85
,India VIX,        13.70,        13.70,        14.00,        13.34,        13.58,-.12
,CNX AUTO,      4882.10,      4896.95,      4940.50,      4889.75,      4903.25,21.15
,CNX Metal,      2901.00,      2898.15,      2913.55,      2881.15,      2894.50,-6.5
,CNX Media,      1836.40,      1837.75,      1847.35,      1810.55,      1823.40,-13
,CNX Smallcap,      3854.90,      3862.30,      3880.00,      3844.40,      3848.10,-6.8
,CNX 200,      3087.70,      3093.05,      3108.80,      3084.90,      3102.60,14.9
,CNX Dividend Oppt,      1767.60,      1766.30,      1779.20,      1766.30,      1775.85,8.25
,CNX Commodities,      2544.45,      2543.45,      2566.95,      2542.10,      2564.65,20.2
,CNX Consumption,      2343.85,      2344.85,      2363.15,      2340.50,      2357.60,13.75
,CNX Finance,      5187.30,      5194.60,      5226.25,      5161.10,      5210.35,23.05
,Nifty Dividend,        78.19,        78.19,        78.19,        78.19,        78.19,0

,ADVANCES,749
,DECLINES,752
,UNCHANGED,94

,Total securities that have hit their price bands today,105

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      2806.50,      2787.05,-0.69,710.45
,TCS,EQ,      1334.50,      1337.45,0.22,563.78
,AXISBANK,EQ,      1386.10,      1424.30,2.76,479.28
,ICICIBANK,EQ,      1185.15,      1204.35,1.62,390.1
,MCDOWELL-N,EQ,      1872.15,      1824.10,-2.57,367.53
,ITC,EQ,       277.90,       284.10,2.23,333.65
,BHARTIARTL,EQ,       328.70,       345.20,5.02,312.17
,SBIN,EQ,      2499.75,      2489.85,-0.4,304.45
,DLF,EQ,       247.20,       252.95,2.33,300.41
,LT,EQ,      1554.80,      1560.00,0.33,297.85
,YESBANK,EQ,       506.50,       527.95,4.23,254.33
,TATAMOTORS,EQ,       327.70,       331.55,1.17,222.7
,UNITECH,EQ,        40.00,        39.65,-0.88,207.91
,RELIANCE,EQ,       847.55,       847.15,-0.05,200.53
,ONGC,EQ,       305.25,       307.55,0.75,165.49
,IDEA,EQ,       113.05,       122.55,8.4,158.38
,HDFC,EQ,       827.05,       825.50,-0.19,156.19
,BAJAJ-AUTO,EQ,      2093.35,      2115.35,1.05,145.08
,JPASSOCIAT,EQ,        95.50,        96.30,0.84,143.09
,RCOM,EQ,        83.85,        86.10,2.68,139.03
,HDFCBANK,EQ,       669.30,       668.30,-0.15,138.08
,HDIL,EQ,       120.20,       118.60,-1.33,133.65
,HINDUNILVR,EQ,       505.30,       503.70,-0.32,127.44
,TATASTEEL,EQ,       423.80,       424.80,0.24,126.81
,RELCAPITAL,EQ,       495.05,       496.85,0.36,126.03

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       345.20,       328.70,5.02
,AMBUJACEM,EQ,       198.00,       190.05,4.18
,BPCL,EQ,       385.20,       373.15,3.23
,ULTRACEMCO,EQ,      1920.55,      1866.15,2.92
,AXISBANK,EQ,      1424.30,      1386.10,2.76

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SESAGOA,EQ,       194.00,       196.85,-1.45
,HCLTECH,EQ,       664.10,       672.80,-1.29
,ASIANPAINT,EQ,      4313.10,      4365.55,-1.2
,COALINDIA,EQ,       355.05,       359.15,-1.14
,POWERGRID,EQ,       111.05,       112.05,-0.89

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       152.10,                 89708706.75,599108
,3IINFOTECH,BE,         8.20,                  9419495.00,1128615
,3MINDIA,EQ,      4050.80,                  6732489.75,1661
,A2ZMES,EQ,        55.90,                 20634737.45,365016
,AANJANEYA,EQ,       754.00,                 84940656.30,113429
,AARTIDRUGS,BE,       240.30,                  1952792.65,8236
,AARTIIND,EQ,       102.55,                  1884651.00,18388
,AARVEEDEN,EQ,        77.85,                   861273.05,11053
,ABAN,EQ,       379.55,                 89146156.40,234226
,ABB,EQ,       697.45,                 20138444.10,28768
,ABBOTINDIA,EQ,      1487.50,                  1970261.30,1325
,ABCIL,EQ,       103.20,                  1796060.15,17481
,ABGSHIP,EQ,       384.40,                 21787210.95,56161
,ABHISHEK,EQ,         6.55,                     5826.80,888
,ACCELYA,BE,       361.70,                  2962083.90,8189
,ACE,EQ,        22.10,                  2945109.30,131579
,ACROPETAL,EQ,        11.75,                   633815.45,53714
,ADANIPOWER,EQ,        65.70,                210320538.10,3236222
,ADFFOODS,EQ,        85.35,                   579521.65,6742
,ADHUNIK,EQ,        42.50,                  6412838.60,150327
,ADORWELD,EQ,       140.10,                   509080.30,3614
,ADSL,EQ,        20.70,                  1191456.65,56934
,ADVANIHOTR,EQ,        31.05,                   134670.90,4399
,ADVANTA,EQ,      1012.70,                  4821446.05,4766
,AEGISCHEM,EQ,       183.70,                  1733238.00,9433
,AFL,EQ,        31.35,                   695857.25,22024
,AFTEK,EQ,        10.75,                 12958918.80,1238117
,AGCNET,EQ,       216.95,                  4112251.25,18566
,AGRODUTCH,EQ,         3.75,                    12138.05,3228
,AHLEAST,EQ,       217.40,                   330008.95,1510
,AHLUCONT,EQ,        37.95,                   154188.25,4052
,AHLWEST,EQ,       133.45,                    90598.00,680
,AHMEDFORGE,EQ,       144.10,                  1312854.95,9118
,AIAENG,EQ,       333.05,                  1243031.20,3729
,AICHAMP,BE,        17.10,                     3420.00,200
,AIL,EQ,       392.25,                 72586652.15,185745
,AJANTPHARM,EQ,       392.75,                  3062545.40,7737
,AJMERA,EQ,       133.65,                  2504744.50,18719
,AKSHOPTFBR,EQ,        17.05,                   499328.65,29708
,AKZOINDIA,EQ,       983.35,                 40769115.50,41715
,ALBK,EQ,       187.45,                694104432.95,3758575
,ALCHEM,EQ,        68.65,                  5494346.60,77989
,ALEMBICLTD,EQ,        16.85,                   406440.25,23972
,ALICON,EQ,        73.90,                    92538.00,1251
,ALKALI,EQ,        25.85,                    63547.50,2448
,ALKYLAMINE,EQ,       197.15,                  8265912.20,42148
,ALLCARGO,EQ,       129.90,                  2919880.90,22363
,ALLSEC,BE,        77.65,                   884076.20,11550
,ALMONDZ,EQ,         8.60,                     1898.00,220
,ALOKTEXT,EQ,        11.90,                 72634360.40,6045132
,ALPA,BE,        10.70,                    96591.00,8970
,ALPHAGEO,EQ,        53.35,                   962721.10,17992
,ALPINEHOU,EQ,        17.50,                      857.50,49
,ALPSINDUS,EQ,         1.85,                    33450.85,17588
,ALSTOMT&D,EQ,       186.30,                  7373651.25,39577
,AMAR,EQ,        43.60,                  3168254.20,71483
,AMARAJABAT,EQ,       298.00,                144382532.00,491308
,AMARJOTHI,EQ,        54.30,                    18327.50,335
,AMBIKCO,EQ,       220.45,                   372382.60,1696
,AMDIND,EQ,        15.20,                   106227.95,6984
,AMLSTEEL,EQ,         7.85,                     9425.00,1200
,AMRUTANJAN,EQ,       153.20,                  4420580.85,28635
,AMTEKAUTO,EQ,        85.15,                 39844918.10,471457
,AMTEKINDIA,EQ,       100.75,                  5378906.55,53514
,AMTL,EQ,        19.05,                    38003.75,1975
,ANANTRAJ,EQ,        94.95,                159381626.35,1669824
,ANDHRABANK,EQ,       124.95,                106650895.95,851646
,ANDHRACEMT,EQ,         9.30,                   108352.30,11600
,ANDHRSUGAR,EQ,       145.75,                  1452336.95,9966
