,11-JAN-2013
The Nifty witnessed an intraday movement of about 78.25 points.The closing index was 0.29 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14023.78
, Traded Quantity (in Lakhs), 7736.28
, Number of Trades, 5796528
, Total Market Capitalisation (Rs. Crores), 6830772.84

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5968.65,      6012.40,      6018.85,      5940.60,      5951.30,-17.35
,CNX IT,      6073.10,      6370.40,      6654.65,      6370.40,      6639.85,566.75
,CNX Nifty Junior,     12587.15,     12589.40,     12629.35,     12407.75,     12429.10,-158.05
,S&P CNX Defty,      3781.20,      3826.45,      3829.80,      3760.70,      3768.85,-12.35
,BANK Nifty,     12802.25,     12832.45,     12834.55,     12582.65,     12617.85,-184.4
,CNX Midcap,      8699.55,      8700.30,      8734.75,      8530.35,      8544.00,-155.55
,S&P CNX 500,      4809.20,      4833.60,      4836.00,      4770.55,      4778.15,-31.05
,CNX 100,      5918.85,      5955.60,      5960.00,      5882.60,      5892.70,-26.15
,Nifty Midcap 50,      2437.40,      2438.00,      2449.10,      2389.45,      2395.20,-42.2
,CNX Realty,       293.25,       293.40,       294.55,       285.85,       287.10,-6.15
,CNX Infra,      2589.40,      2589.65,      2589.65,      2543.45,      2547.90,-41.5
,CNX Energy,      8192.70,      8206.05,      8210.80,      8047.70,      8069.45,-123.25
,CNX FMCG,     14947.60,     14914.35,     14935.15,     14527.10,     14582.75,-364.85
,CNX MNC,      5823.20,      5830.10,      5841.10,      5712.30,      5721.60,-101.6
,CNX Pharma,      6117.10,      6129.65,      6130.75,      6046.30,      6056.10,-61
,CNX PSE,      3025.35,      3024.70,      3028.85,      2964.65,      2970.25,-55.1
,CNX PSU Bank,      3836.15,      3844.55,      3851.20,      3760.75,      3771.50,-64.65
,CNX Service,      7227.25,      7327.05,      7348.75,      7294.45,      7311.45,84.2
,India VIX,        13.27,        13.27,        13.35,        12.83,        13.23,-.04
,CNX AUTO,      4970.90,      4980.50,      4988.50,      4893.25,      4908.35,-62.55
,CNX Metal,      2907.05,      2907.50,      2928.65,      2852.20,      2859.85,-47.2
,CNX Media,      1822.95,      1819.40,      1850.95,      1819.40,      1824.45,1.5
,CNX Smallcap,      3858.45,      3875.85,      3881.10,      3798.20,      3801.50,-56.95
,CNX 200,      3066.85,      3083.95,      3087.35,      3043.70,      3048.90,-17.95
,CNX Dividend Oppt,      1773.00,      1772.90,      1779.50,      1739.45,      1743.25,-29.75
,CNX Commodities,      2559.85,      2561.40,      2563.70,      2509.95,      2514.75,-45.1
,CNX Consumption,      2366.30,      2366.85,      2368.05,      2327.05,      2332.00,-34.3
,CNX Finance,      5207.70,      5219.55,      5220.35,      5112.60,      5125.30,-82.4
,Nifty Dividend,        78.19,        78.19,        78.19,        78.19,        78.19,0

,ADVANCES,361
,DECLINES,1159
,UNCHANGED,80

,Total securities that have hit their price bands today,113

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      2322.30,      2712.10,16.79,3075.83
,TCS,EQ,      1258.40,      1306.35,3.81,509.34
,SBIN,EQ,      2539.10,      2491.05,-1.89,355.13
,ITC,EQ,       281.00,       273.40,-2.7,254.89
,TATAMOTORS,EQ,       333.70,       330.40,-0.99,241.5
,LT,EQ,      1546.60,      1531.95,-0.95,235.85
,UNITECH,EQ,        38.85,        38.25,-1.54,213.7
,YESBANK,EQ,       515.45,       498.40,-3.31,209.23
,ICICIBANK,EQ,      1179.50,      1163.55,-1.35,195.91
,WIPRO,EQ,       395.60,       419.95,6.16,186.61
,AXISBANK,EQ,      1368.00,      1364.10,-0.29,179.28
,HDFCBANK,EQ,       675.80,       669.30,-0.96,172.28
,ZEEL,EQ,       225.80,       232.30,2.88,159.92
,JPASSOCIAT,EQ,        96.80,        93.10,-3.82,159.76
,RELIANCE,EQ,       850.05,       839.90,-1.19,154.79
,ONGC,EQ,       302.25,       292.35,-3.28,142.1
,HDFC,EQ,       825.50,       809.50,-1.94,141.09
,TATASTEEL,EQ,       420.50,       417.30,-0.76,140.88
,MCDOWELL-N,EQ,      1921.70,      1897.45,-1.26,140.55
,HDIL,EQ,       118.00,       113.70,-3.64,137.3
,BAJAJ-AUTO,EQ,      2138.15,      2118.10,-0.94,132.06
,MARUTI,EQ,      1572.30,      1565.25,-0.45,128.13
,RELCAPITAL,EQ,       495.05,       479.40,-3.16,127.67
,SUZLON,EQ,        20.35,        19.30,-5.16,117.53
,JSWSTEEL,EQ,       849.05,       831.25,-2.1,116.26

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,      2712.10,      2322.30,16.79
,WIPRO,EQ,       419.95,       395.60,6.16
,TCS,EQ,      1306.35,      1258.40,3.81
,SESAGOA,EQ,       194.40,       193.30,.57
,HCLTECH,EQ,       644.85,       641.60,.51

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        93.10,        96.80,-3.82
,JINDALSTEL,EQ,       432.00,       448.40,-3.66
,KOTAKBANK,EQ,       630.00,       653.85,-3.65
,HINDUNILVR,EQ,       498.10,       516.60,-3.58
,ONGC,EQ,       292.35,       302.25,-3.28

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       148.00,                 33530966.60,225737
,3IINFOTECH,BE,         8.40,                  6380006.25,745396
,3MINDIA,EQ,      4100.00,                 13311823.40,3247
,A2ZMES,EQ,        56.30,                 16388262.60,288682
,AANJANEYA,EQ,       740.70,                 76971627.75,103003
,AARTIDRUGS,BE,       229.60,                  1344177.80,5826
,AARTIIND,EQ,       103.25,                  3976375.10,38444
,AARVEEDEN,EQ,        76.25,                  1796146.00,23513
,ABAN,EQ,       377.90,                106738870.80,280300
,ABB,EQ,       691.85,                 55640533.05,79746
,ABBOTINDIA,EQ,      1485.00,                  1473897.95,995
,ABCIL,EQ,       101.35,                  1034746.60,10114
,ABGSHIP,EQ,       403.90,                 53019903.35,131764
,ABHISHEK,EQ,         6.50,                    12960.60,2036
,ACCELYA,BE,       356.20,                  2304437.40,6418
,ACE,EQ,        22.20,                  3708188.35,164473
,ACROPETAL,EQ,        12.05,                   445445.45,36536
,ADANIPOWER,EQ,        61.80,                 88111156.25,1421559
,ADFFOODS,EQ,        84.55,                  1662586.20,19489
,ADHUNIK,EQ,        43.15,                 10175969.90,230234
,ADORWELD,EQ,       141.10,                   777834.50,5471
,ADSL,EQ,        20.15,                   509957.85,25117
,ADVANIHOTR,EQ,        30.80,                   117643.50,3815
,ADVANTA,EQ,      1017.50,                 28304412.10,27950
,AEGISCHEM,EQ,       182.15,                  3070092.10,16599
,AFL,EQ,        32.25,                   817789.20,25106
,AFTEK,EQ,         9.60,                  3322302.20,340089
,AGCNET,EQ,       215.45,                  2993666.90,13690
,AGRODUTCH,EQ,         3.90,                    54809.70,13988
,AHLEAST,EQ,       221.15,                   112845.05,515
,AHLUCONT,EQ,        37.60,                   467557.80,12339
,AHLWEST,EQ,       134.25,                   143852.25,1072
,AHMEDFORGE,EQ,       141.25,                   450621.30,3173
,AIAENG,EQ,       336.50,                   842836.75,2502
,AICHAMP,BE,        17.80,                       35.40,2
,AIL,EQ,       396.80,                  4226588.90,10664
,AJANTPHARM,EQ,       396.25,                  3372027.40,8448
,AJMERA,EQ,       130.75,                   730257.40,5510
,AKSHOPTFBR,EQ,        16.85,                   547484.95,31507
,AKZOINDIA,EQ,       961.05,                 27409597.10,28518
,ALBK,EQ,       174.45,                246717854.45,1394201
,ALCHEM,EQ,        67.00,                   902107.45,13292
,ALEMBICLTD,EQ,        16.95,                   970748.70,56509
,ALICON,EQ,        74.00,                   311166.60,4198
,ALKALI,EQ,        26.30,                   153163.15,5803
,ALKYLAMINE,EQ,       161.30,                   751614.05,4547
,ALLCARGO,EQ,       131.55,                   206608.55,1562
,ALLSEC,BE,        80.15,                   651790.60,8145
,ALMONDZ,EQ,         8.20,                      279.10,34
,ALOKTEXT,EQ,        11.75,                131021731.40,11107369
,ALPA,BE,        11.15,                    24219.90,2201
,ALPHAGEO,EQ,        45.40,                    50833.15,1113
,ALPSINDUS,EQ,         1.80,                    95887.60,52416
,ALSTOMT&D,EQ,       186.25,                  8039589.55,43136
,AMAR,EQ,        45.95,                  7754673.90,169881
,AMARAJABAT,EQ,       282.65,                 66384177.90,235141
,AMARJOTHI,EQ,        55.00,                      221.00,4
,AMBIKCO,EQ,       211.40,                   148704.25,703
,AMDIND,EQ,        15.20,                    24273.65,1594
,AMLSTEEL,EQ,         8.00,                     1677.65,209
,AMRUTANJAN,EQ,       153.10,                  4881099.70,31777
,AMTEKAUTO,EQ,        82.70,                 37320353.30,446357
,AMTEKINDIA,EQ,       100.35,                  4977654.20,49270
,AMTL,EQ,        19.25,                    51486.50,2700
,ANANTRAJ,EQ,        91.35,                116920298.55,1264822
,ANDHRABANK,EQ,       123.45,                 77156460.30,617299
,ANDHRACEMT,EQ,         9.65,                    88890.00,9301
,ANDHRSUGAR,EQ,       145.15,                  1173754.35,8040
,ANGIND,EQ,        11.30,                    20519.95,1782
,ANIKINDS,EQ,        35.15,                  3116796.45,86625
,ANKURDRUGS,EQ,        12.65,                    79014.95,6156
