,30-JAN-2013
The Nifty witnessed an intraday movement of about 27.8 points.The closing index was 0.1 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12065.4
, Traded Quantity (in Lakhs), 7065.02
, Number of Trades, 6114380
, Total Market Capitalisation (Rs. Crores), 6841571.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      6049.90,      6065.00,      6071.95,      6044.15,      6055.75,5.85
,CNX IT,      6792.30,      6794.95,      6806.35,      6776.90,      6787.85,-4.45
,CNX Nifty Junior,     12190.30,     12194.05,     12273.20,     12156.55,     12174.95,-15.35
,S&P CNX Defty,      3905.15,      3929.70,      3936.50,      3908.70,      3928.25,23.1
,BANK Nifty,     12722.80,     12754.85,     12825.65,     12726.65,     12767.50,44.7
,CNX Midcap,      8323.95,      8325.30,      8380.35,      8290.00,      8303.90,-20.05
,S&P CNX 500,      4794.80,      4803.35,      4814.75,      4788.85,      4797.15,2.35
,CNX 100,      5957.75,      5970.60,      5981.95,      5951.00,      5961.45,3.7
,Nifty Midcap 50,      2315.05,      2316.25,      2329.00,      2298.90,      2304.20,-10.85
,CNX Realty,       287.00,       287.65,       293.30,       287.65,       290.70,3.7
,CNX Infra,      2595.95,      2603.20,      2604.20,      2563.95,      2567.90,-28.05
,CNX Energy,      8470.85,      8507.45,      8592.10,      8494.70,      8532.60,61.75
,CNX FMCG,     15166.10,     15161.80,     15256.30,     15037.85,     15176.45,10.35
,CNX MNC,      5509.00,      5518.20,      5570.90,      5518.20,      5551.60,42.6
,CNX Pharma,      5914.95,      5929.05,      5948.30,      5905.65,      5929.30,14.35
,CNX PSE,      3069.15,      3076.55,      3091.75,      3056.40,      3072.40,3.25
,CNX PSU Bank,      3674.30,      3689.50,      3706.25,      3608.70,      3619.00,-55.3
,CNX Service,      7388.10,      7407.70,      7409.85,      7366.70,      7375.40,-12.7
,India VIX,        14.47,        14.47,        14.68,        14.05,        14.38,-.09
,CNX AUTO,      4680.80,      4691.85,      4699.15,      4651.40,      4658.55,-22.25
,CNX Metal,      2759.05,      2762.75,      2791.45,      2762.40,      2766.00,6.95
,CNX Media,      1794.55,      1804.10,      1815.75,      1779.40,      1788.30,-6.25
,CNX Smallcap,      3634.80,      3642.05,      3658.40,      3616.30,      3620.15,-14.65
,CNX 200,      3068.60,      3074.60,      3081.80,      3064.95,      3070.45,1.85
,CNX Dividend Oppt,      1734.40,      1738.40,      1743.65,      1725.80,      1732.05,-2.35
,CNX Commodities,      2532.70,      2538.45,      2553.40,      2536.90,      2542.15,9.45
,CNX Consumption,      2321.85,      2329.05,      2335.45,      2312.80,      2319.25,-2.6
,CNX Finance,      5147.15,      5162.75,      5173.40,      5142.60,      5152.85,5.7
,Nifty Dividend,        79.34,        79.34,        79.34,        79.34,        79.34,0

,ADVANCES,574
,DECLINES,922
,UNCHANGED,90

,Total securities that have hit their price bands today,122

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,      1475.45,      1501.25,1.75,745.82
,SBIN,EQ,      2462.45,      2436.10,-1.07,581.44
,ICICIBANK,EQ,      1201.20,      1212.70,0.96,373.86
,RELIANCE,EQ,       882.85,       899.40,1.87,362.24
,CROMPGREAV,EQ,       108.30,       106.85,-1.34,317.96
,DLF,EQ,       263.50,       271.65,3.09,314.91
,TATAMOTORS,EQ,       304.25,       299.20,-1.66,238.62
,INFY,EQ,      2799.00,      2790.65,-0.3,237.56
,HDIL,EQ,        80.40,        75.95,-5.53,228.88
,ITC,EQ,       305.15,       304.20,-0.31,224.62
,KOTAKBANK,EQ,       674.70,       678.80,0.61,196.56
,HDFCBANK,EQ,       652.45,       656.65,0.64,163.86
,ONGC,EQ,       333.30,       338.50,1.56,162.22
,LT,EQ,      1594.60,      1563.75,-1.93,160.23
,YESBANK,EQ,       511.45,       520.00,1.67,158.54
,GLENMARK,EQ,       502.60,       497.35,-1.04,157.42
,HINDUNILVR,EQ,       468.55,       477.45,1.9,154.41
,TCS,EQ,      1344.95,      1346.15,0.09,153.36
,ADANIPORTS,EQ,       145.80,       142.65,-2.16,148.37
,UNITECH,EQ,        35.05,        35.95,2.57,143.42
,TATASTEEL,EQ,       399.00,       406.25,1.82,140.98
,HDFC,EQ,       802.50,       797.15,-0.67,131.42
,KTKBANK,EQ,       159.60,       166.95,4.61,123.48
,BHARTIARTL,EQ,       349.50,       344.60,-1.4,119.44
,JPASSOCIAT,EQ,        86.40,        87.05,0.75,118.89

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       271.65,       263.50,3.09
,CIPLA,EQ,       407.75,       397.90,2.48
,HINDUNILVR,EQ,       477.45,       468.55,1.9
,SESAGOA,EQ,       186.80,       183.35,1.88
,RELIANCE,EQ,       899.40,       882.85,1.87

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       339.15,       350.55,-3.25
,PNB,EQ,       833.65,       859.25,-2.98
,TATAPOWER,EQ,       103.40,       106.50,-2.91
,LT,EQ,      1563.75,      1594.60,-1.93
,JINDALSTEL,EQ,       425.50,       433.50,-1.85

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        68.10,                 25692459.00,377153
,3IINFOTECH,BE,         7.65,                  4056105.80,528092
,3MINDIA,EQ,      3953.00,                   337840.60,85
,A2ZMES,EQ,        40.60,                  8018558.40,196896
,AANJANEYA,EQ,       753.45,                 38703314.70,51098
,AARTIDRUGS,BE,       226.70,                   642084.65,2820
,AARTIIND,EQ,        99.15,                  1638836.40,16602
,AARVEEDEN,EQ,        72.00,                   185910.15,2539
,ABAN,EQ,       349.40,                 76620473.40,217741
,ABB,EQ,       653.70,                 40292462.20,61451
,ABBOTINDIA,EQ,      1450.05,                   615030.05,425
,ABCIL,EQ,        95.35,                  1175409.65,12521
,ABGSHIP,EQ,       377.95,                  3410079.50,9026
,ABHISHEK,EQ,         6.15,                    16975.95,2806
,ACCELYA,BE,       377.55,                 10068352.75,26755
,ACE,EQ,        18.85,                  1217120.80,64782
,ACROPETAL,EQ,         9.60,                   740058.75,75690
,ADANIPOWER,EQ,        59.25,                115877452.80,1944183
,ADFFOODS,EQ,        66.45,                  1235211.05,18630
,ADHUNIK,EQ,        37.55,                  1976308.95,52160
,ADORWELD,EQ,       132.80,                   686187.05,5135
,ADSL,EQ,        19.00,                  1107772.55,58370
,ADVANTA,EQ,       990.20,                  4738311.05,4787
,AEGISCHEM,EQ,       167.70,                   840490.45,4998
,AFL,EQ,        30.30,                    32044.35,1067
,AFTEK,EQ,         8.85,                   882411.55,98280
,AGCNET,EQ,       191.40,                   434116.60,2273
,AGRODUTCH,EQ,         3.40,                    12775.35,3771
,AHLEAST,EQ,       215.65,                   283902.90,1318
,AHLUCONT,EQ,        34.75,                    28919.90,832
,AHLWEST,EQ,       130.25,                   130887.15,1005
,AHMEDFORGE,EQ,       135.90,                  1273272.30,9390
,AIAENG,EQ,       325.40,                   477454.65,1466
,AICHAMP,BE,        19.00,                     6959.00,401
,AIL,EQ,       358.75,                  9760279.45,27250
,AJANTPHARM,EQ,       633.55,                698129695.90,1084889
,AJMERA,EQ,       117.05,                   486113.10,4091
,AKSHOPTFBR,EQ,        17.90,                  1648087.85,90924
,AKZOINDIA,EQ,       960.30,                  5583912.90,5816
,ALBK,EQ,       167.00,                329695355.80,1958553
,ALCHEM,EQ,        60.75,                   366569.85,6043
,ALEMBICLTD,EQ,        16.65,                   443484.70,26676
,ALICON,EQ,        72.95,                   539199.40,7440
,ALKALI,EQ,        24.35,                    64739.70,2644
,ALKYLAMINE,EQ,       173.50,                   151623.90,860
,ALLCARGO,EQ,       124.00,                   302817.60,2434
,ALLSEC,BE,        77.90,                   162715.50,2135
,ALMONDZ,EQ,         7.95,                      372.20,51
,ALOKTEXT,EQ,        10.85,                 40896508.65,3766188
,ALPA,BE,        10.30,                    11675.30,1148
,ALPHAGEO,EQ,        47.85,                    96404.45,1987
,ALPSINDUS,EQ,         1.65,                   102391.05,62607
,ALSTOMT&D,EQ,       180.40,                  2357191.25,13315
,AMAR,EQ,        38.35,                  3282113.50,85061
,AMARAJABAT,EQ,       312.50,                284701126.60,900397
,AMARJOTHI,EQ,        52.10,                   322608.55,6486
,AMBIKCO,EQ,       225.75,                   208641.70,919
,AMDIND,EQ,        14.50,                     7445.95,514
,AMLSTEEL,EQ,         6.60,                     4955.00,750
,AMRUTANJAN,EQ,       148.05,                  1959634.80,13254
,AMTEKAUTO,EQ,        76.25,                  8259721.45,107237
,AMTEKINDIA,EQ,        99.40,                 33779042.95,339174
,AMTL,EQ,        19.80,                   107792.20,5512
,ANANTRAJ,EQ,        83.30,                 51277434.65,613206
,ANDHRABANK,EQ,       113.05,                124897224.75,1106726
,ANDHRACEMT,EQ,         9.10,                   168088.00,18313
,ANDHRSUGAR,EQ,       143.65,                  3541924.20,24557
,ANGIND,EQ,        10.65,                   131410.85,12138
,ANIKINDS,EQ,        36.00,                  2393284.40,68584
,ANKURDRUGS,EQ,        11.50,                   173127.40,14995
,ANSALAPI,EQ,        34.65,                  3685562.35,105038
