,18-JAN-2013
The Nifty witnessed an intraday movement of about 35.1 points.The closing index was 0.42 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14758.81
, Traded Quantity (in Lakhs), 7129.02
, Number of Trades, 6693362
, Total Market Capitalisation (Rs. Crores), 6946302.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      6039.20,      6059.85,      6083.40,      6048.30,      6064.40,25.2
,CNX IT,      6869.45,      6885.90,      6890.10,      6786.95,      6798.70,-70.75
,CNX Nifty Junior,     12488.40,     12489.10,     12528.90,     12415.75,     12437.40,-51
,S&P CNX Defty,      3852.35,      3876.55,      3907.80,      3876.55,      3895.50,43.15
,BANK Nifty,     12649.60,     12688.15,     12778.35,     12624.40,     12680.00,30.4
,CNX Midcap,      8592.85,      8594.30,      8658.20,      8584.95,      8591.35,-1.5
,S&P CNX 500,      4831.35,      4842.85,      4861.70,      4834.40,      4844.05,12.7
,CNX 100,      5970.65,      5987.95,      6008.70,      5973.20,      5988.00,17.35
,Nifty Midcap 50,      2417.50,      2418.20,      2433.00,      2406.90,      2412.65,-4.85
,CNX Realty,       306.45,       306.95,       312.30,       305.75,       310.15,3.7
,CNX Infra,      2583.80,      2586.25,      2606.35,      2583.90,      2597.10,13.3
,CNX Energy,      8458.05,      8517.10,      8769.90,      8517.10,      8711.35,253.3
,CNX FMCG,     14806.00,     14853.35,     14900.55,     14763.50,     14818.85,12.85
,CNX MNC,      5698.05,      5715.10,      5734.45,      5666.85,      5675.75,-22.3
,CNX Pharma,      6001.90,      6011.05,      6024.95,      5942.50,      5960.75,-41.15
,CNX PSE,      3052.55,      3070.30,      3212.45,      3070.30,      3170.55,118
,CNX PSU Bank,      3785.50,      3798.15,      3858.90,      3794.90,      3819.45,33.95
,CNX Service,      7410.80,      7429.50,      7446.65,      7405.45,      7427.90,17.1
,India VIX,        14.01,        14.01,        14.26,        13.25,        13.89,-.12
,CNX AUTO,      4806.60,      4807.70,      4807.70,      4757.05,      4778.25,-28.35
,CNX Metal,      2837.70,      2843.70,      2868.25,      2815.80,      2825.10,-12.6
,CNX Media,      1812.05,      1812.20,      1819.80,      1784.65,      1790.45,-21.6
,CNX Smallcap,      3787.15,      3795.25,      3816.80,      3780.10,      3783.65,-3.5
,CNX 200,      3086.15,      3094.20,      3105.65,      3087.80,      3094.60,8.45
,CNX Dividend Oppt,      1764.60,      1766.15,      1791.40,      1766.15,      1780.65,16.05
,CNX Commodities,      2560.20,      2570.50,      2609.05,      2570.50,      2595.15,34.95
,CNX Consumption,      2327.85,      2327.65,      2331.85,      2314.65,      2321.55,-6.3
,CNX Finance,      5119.50,      5136.20,      5171.65,      5133.35,      5153.15,33.65
,Nifty Dividend,        78.36,        78.36,        78.36,        78.36,        78.36,0

,ADVANCES,592
,DECLINES,922
,UNCHANGED,78

,Total securities that have hit their price bands today,102

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ONGC,EQ,       314.45,       337.70,7.39,811.34
,HINDPETRO,EQ,       343.90,       362.40,5.38,538.55
,ITC,EQ,       285.30,       287.45,0.75,470.63
,RELIANCE,EQ,       890.00,       900.20,1.15,466.03
,SBIN,EQ,      2469.85,      2492.05,0.9,401.98
,ICICIBANK,EQ,      1162.50,      1176.20,1.18,398.95
,BPCL,EQ,       396.15,       434.95,9.79,389.86
,MCDOWELL-N,EQ,      1759.10,      1801.55,2.41,368.09
,IOC,EQ,       315.90,       349.30,10.57,346.92
,HDFCBANK,EQ,       666.80,       662.85,-0.59,336.26
,WIPRO,EQ,       430.70,       397.35,-7.74,328.01
,MARUTI,EQ,      1494.10,      1547.45,3.57,269.49
,M&M,EQ,       900.95,       886.00,-1.66,261.39
,INFY,EQ,      2797.95,      2788.05,-0.35,254.3
,HEROMOTOCO,EQ,      1818.70,      1764.10,-3,246.2
,DLF,EQ,       257.50,       262.70,2.02,204.38
,HDFC,EQ,       807.60,       822.70,1.87,203.77
,AXISBANK,EQ,      1406.40,      1388.05,-1.3,195.15
,HINDUNILVR,EQ,       500.55,       490.40,-2.03,194.71
,BHARTIARTL,EQ,       353.50,       348.85,-1.32,186.74
,CAIRN,EQ,       337.65,       336.90,-0.22,167.67
,LT,EQ,      1527.70,      1537.20,0.62,165.78
,JPASSOCIAT,EQ,        91.55,        89.90,-1.8,163.46
,TATAMOTORS,EQ,       328.95,       328.55,-0.12,163.22
,BHEL,EQ,       225.05,       226.45,0.62,161.89

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       434.95,       396.15,9.79
,ONGC,EQ,       337.70,       314.45,7.39
,NTPC,EQ,       164.50,       157.10,4.71
,MARUTI,EQ,      1547.45,      1494.10,3.57
,POWERGRID,EQ,       114.95,       112.65,2.04

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       397.35,       430.70,-7.74
,HEROMOTOCO,EQ,      1764.10,      1818.70,-3
,DRREDDY,EQ,      1891.15,      1938.50,-2.44
,JINDALSTEL,EQ,       422.85,       431.65,-2.04
,HINDUNILVR,EQ,       490.40,       500.55,-2.03

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       152.15,                180822950.55,1177133
,3IINFOTECH,BE,         8.25,                  6547409.55,806102
,3MINDIA,EQ,      4021.70,                  5797859.05,1442
,A2ZMES,EQ,        51.10,                 21540366.65,412369
,AANJANEYA,EQ,       847.25,                262602480.15,313005
,AARTIDRUGS,BE,       233.40,                   765960.20,3301
,AARTIIND,EQ,       101.05,                  4124725.35,40588
,AARVEEDEN,EQ,        75.10,                   571823.40,7589
,ABAN,EQ,       375.50,                 95752316.25,252979
,ABB,EQ,       687.55,                 18511971.55,26818
,ABBOTINDIA,EQ,      1452.10,                  2433031.10,1664
,ABCIL,EQ,        94.95,                  1578609.90,16349
,ABGSHIP,EQ,       387.50,                 17644989.65,45525
,ABHISHEK,EQ,         6.45,                     2919.45,461
,ACCELYA,BE,       359.80,                   812067.65,2259
,ACE,EQ,        20.75,                  2242165.10,106988
,ACROPETAL,EQ,        11.40,                   625077.30,54604
,ADANIPOWER,EQ,        64.50,                 73351505.45,1130033
,ADFFOODS,EQ,        82.35,                  7713088.25,91796
,ADHUNIK,EQ,        40.35,                 31887147.90,779174
,ADORWELD,EQ,       139.60,                  1093779.50,7820
,ADSL,EQ,        19.90,                   894009.10,44356
,ADVANIHOTR,EQ,        30.50,                    48739.10,1598
,ADVANTA,EQ,       992.70,                  2922272.40,2925
,AEGISCHEM,EQ,       179.85,                  2598764.10,14349
,AFL,EQ,        30.70,                   664459.90,21534
,AFTEK,EQ,         9.70,                  2139062.80,218854
,AGCNET,EQ,       205.95,                  1376995.55,6550
,AGRODUTCH,EQ,         3.55,                    55679.85,15399
,AHLEAST,EQ,       216.00,                    56871.30,263
,AHLUCONT,EQ,        37.80,                   111258.45,2931
,AHLWEST,EQ,       132.20,                   235624.25,1780
,AHMEDFORGE,EQ,       140.50,                   457175.55,3221
,AIAENG,EQ,       333.45,                   356200.80,1069
,AICHAMP,BE,        17.20,                      663.60,41
,AIL,EQ,       382.50,                  3869626.70,10060
,AJANTPHARM,EQ,       406.35,                 12893826.90,31451
,AJMERA,EQ,       129.35,                   372136.75,2853
,AKSHOPTFBR,EQ,        16.95,                   648825.15,38683
,AKZOINDIA,EQ,       985.15,                 31810219.45,32044
,ALBK,EQ,       187.25,                515026168.25,2734972
,ALCHEM,EQ,        65.40,                   427391.25,6518
,ALEMBICLTD,EQ,        16.65,                   368218.45,21964
,ALICON,EQ,        71.75,                    21027.20,296
,ALKALI,EQ,        25.45,                    58934.45,2317
,ALKYLAMINE,EQ,       188.85,                   769605.20,4177
,ALLCARGO,EQ,       126.15,                   319859.45,2524
,ALLSEC,BE,        73.45,                   131130.70,1785
,ALOKTEXT,EQ,        11.40,                 38539535.70,3350516
,ALPA,BE,        11.00,                    18043.80,1658
,ALPHAGEO,EQ,        54.15,                   126430.00,2319
,ALPSINDUS,EQ,         1.80,                    19626.00,10820
,ALSTOMT&D,EQ,       174.25,                  1913477.60,10868
,AMAR,EQ,        42.90,                  8601131.50,201120
,AMARAJABAT,EQ,       293.45,                122141894.10,415934
,AMBIKCO,EQ,       219.75,                   146063.30,662
,AMDIND,EQ,        15.40,                     6135.40,400
,AMLSTEEL,EQ,         7.50,                   163207.60,22223
,AMRUTANJAN,EQ,       150.40,                  2299626.05,15240
,AMTEKAUTO,EQ,        83.75,                 20132969.15,238787
,AMTEKINDIA,EQ,       103.85,                 17328312.40,168214
,AMTL,EQ,        19.00,                    16813.85,874
,ANANTRAJ,EQ,        91.75,                 99980367.25,1083721
,ANDHRABANK,EQ,       123.00,                 90998622.50,737655
,ANDHRACEMT,EQ,         9.20,                   133297.40,14527
,ANDHRSUGAR,EQ,       145.35,                  6286843.15,43089
,ANGIND,EQ,        11.20,                   249141.60,22531
,ANIKINDS,EQ,        37.95,                  3622325.55,95661
,ANKURDRUGS,EQ,        12.20,                   301195.80,24495
,ANSALAPI,EQ,        37.45,                  6610645.20,174489
