,22-JAN-2013
The Nifty witnessed an intraday movement of about 60.8 points.The closing index was 0.56 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12367.07
, Traded Quantity (in Lakhs), 6768.36
, Number of Trades, 5582825
, Total Market Capitalisation (Rs. Crores), 6909999.75

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      6082.30,      6080.15,      6101.30,      6040.50,      6048.50,-33.8
,CNX IT,      6789.40,      6782.45,      6788.70,      6731.00,      6739.65,-49.75
,CNX Nifty Junior,     12466.65,     12469.10,     12526.70,     12308.05,     12339.65,-127
,S&P CNX Defty,      3914.50,      3936.20,      3954.75,      3893.65,      3898.10,-16.4
,BANK Nifty,     12651.35,     12640.40,     12748.95,     12544.40,     12574.35,-77
,CNX Midcap,      8601.10,      8601.70,      8649.25,      8495.25,      8504.75,-96.35
,S&P CNX 500,      4856.00,      4854.90,      4872.70,      4817.60,      4822.35,-33.65
,CNX 100,      6005.10,      6003.45,      6025.05,      5960.90,      5967.50,-37.6
,Nifty Midcap 50,      2428.35,      2429.20,      2449.20,      2388.75,      2395.25,-33.1
,CNX Realty,       305.35,       305.55,       307.90,       298.00,       299.00,-6.35
,CNX Infra,      2636.80,      2639.15,      2647.75,      2603.80,      2614.30,-22.5
,CNX Energy,      8798.00,      8809.45,      8847.00,      8717.70,      8756.25,-41.75
,CNX FMCG,     14992.15,     14989.05,     14992.05,     14698.50,     14802.95,-189.2
,CNX MNC,      5715.55,      5731.60,      5762.45,      5567.25,      5624.80,-90.75
,CNX Pharma,      5940.90,      5946.35,      5973.55,      5920.30,      5926.25,-14.65
,CNX PSE,      3174.00,      3170.70,      3179.20,      3134.45,      3146.65,-27.35
,CNX PSU Bank,      3817.20,      3810.75,      3846.55,      3746.20,      3756.85,-60.35
,CNX Service,      7419.65,      7414.65,      7444.50,      7360.35,      7373.60,-46.05
,India VIX,        13.66,        13.66,        14.06,        12.90,        13.89,.23
,CNX AUTO,      4765.10,      4764.00,      4778.80,      4726.50,      4739.30,-25.8
,CNX Metal,      2818.30,      2815.15,      2843.90,      2783.55,      2793.75,-24.55
,CNX Media,      1793.35,      1794.80,      1815.80,      1778.15,      1785.35,-8
,CNX Smallcap,      3800.50,      3801.50,      3824.30,      3758.65,      3760.15,-40.35
,CNX 200,      3103.15,      3102.40,      3114.05,      3078.65,      3082.05,-21.1
,CNX Dividend Oppt,      1781.15,      1780.70,      1788.15,      1760.70,      1764.80,-16.35
,CNX Commodities,      2606.25,      2608.60,      2623.95,      2584.00,      2593.15,-13.1
,CNX Consumption,      2338.65,      2339.25,      2349.40,      2317.35,      2323.65,-15
,CNX Finance,      5139.60,      5133.70,      5165.05,      5100.50,      5111.55,-28.05
,Nifty Dividend,        78.53,        78.53,        78.53,        78.53,        78.53,0

,ADVANCES,424
,DECLINES,1103
,UNCHANGED,64

,Total securities that have hit their price bands today,102

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,PANTALOONR,EQ,       242.50,       266.00,9.69,754.41
,HINDUNILVR,EQ,       497.25,       480.90,-3.29,646
,RELIANCE,EQ,       919.95,       920.05,0.01,394.68
,SBIN,EQ,      2499.45,      2464.45,-1.4,321.89
,RCOM,EQ,        89.00,        87.60,-1.57,283.67
,JETAIRWAYS,EQ,       605.35,       609.90,0.75,261.03
,ITC,EQ,       291.55,       289.15,-0.82,243.95
,ICICIBANK,EQ,      1177.55,      1170.15,-0.63,224.57
,CAIRN,EQ,       340.30,       332.40,-2.32,202.27
,HDIL,EQ,       121.00,       112.45,-7.07,194.3
,TATAMOTORS,EQ,       323.25,       318.55,-1.45,192.8
,LT,EQ,      1567.35,      1553.40,-0.89,189.9
,KOTAKBANK,EQ,       630.95,       640.75,1.55,183.68
,BHARTIARTL,EQ,       355.55,       351.65,-1.1,181.38
,MCDOWELL-N,EQ,      1808.55,      1761.00,-2.63,179.53
,INFY,EQ,      2796.30,      2783.55,-0.46,178.03
,ONGC,EQ,       336.55,       337.40,0.25,167.51
,KTKBANK,EQ,       173.85,       174.65,0.46,155.53
,MARUTI,EQ,      1574.60,      1570.10,-0.29,146.96
,UNITECH,EQ,        38.15,        37.10,-2.75,145.48
,AXISBANK,EQ,      1385.45,      1393.40,0.57,145.05
,JPASSOCIAT,EQ,        91.15,        90.10,-1.15,141.98
,HDFCBANK,EQ,       658.55,       653.75,-0.73,139.36
,RELCAPITAL,EQ,       490.15,       484.10,-1.23,127.23
,INDUSINDBK,EQ,       413.10,       417.70,1.11,119.07

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ASIANPAINT,EQ,      4413.05,      4287.90,2.92
,ACC,EQ,      1358.90,      1335.50,1.75
,NTPC,EQ,       164.35,       161.60,1.7
,KOTAKBANK,EQ,       640.75,       630.95,1.55
,SUNPHARMA,EQ,       710.70,       699.85,1.55

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       369.95,       388.00,-4.65
,HINDUNILVR,EQ,       480.90,       497.25,-3.29
,HCLTECH,EQ,       697.65,       715.20,-2.45
,HINDALCO,EQ,       119.75,       122.75,-2.44
,CAIRN,EQ,       332.40,       340.30,-2.32

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       150.35,                 36034339.95,237886
,3IINFOTECH,BE,         8.05,                  2995067.10,369033
,3MINDIA,EQ,      3974.15,                   666871.50,167
,A2ZMES,EQ,        45.75,                 25225147.05,545100
,AANJANEYA,EQ,       785.20,                 78083758.40,99706
,AARTIDRUGS,BE,       233.50,                   613125.75,2623
,AARTIIND,EQ,       101.10,                   909096.15,8983
,AARVEEDEN,EQ,        74.25,                   122885.25,1639
,ABAN,EQ,       375.30,                124204359.20,327453
,ABB,EQ,       682.25,                 28626924.25,41768
,ABBOTINDIA,EQ,      1445.30,                  1016355.45,701
,ABCIL,EQ,        96.60,                   260773.95,2689
,ABGSHIP,EQ,       384.00,                 29362202.00,76575
,ABHISHEK,EQ,         6.20,                     1443.15,239
,ACCELYA,BE,       351.65,                   594102.25,1689
,ACE,EQ,        18.95,                  6292260.55,326313
,ACROPETAL,EQ,        11.20,                  1094834.75,97948
,ADANIPOWER,EQ,        65.55,                196597854.70,2939694
,ADFFOODS,EQ,        77.20,                  7138722.15,90433
,ADHUNIK,EQ,        41.80,                 11788226.55,279624
,ADORWELD,EQ,       140.25,                   483263.30,3409
,ADSL,EQ,        19.65,                   642005.60,32486
,ADVANIHOTR,EQ,        30.40,                   212950.00,7000
,ADVANTA,EQ,      1038.35,                 11077487.55,10593
,AEGISCHEM,EQ,       173.25,                  2584483.50,14707
,AFL,EQ,        30.55,                   746018.05,24331
,AFTEK,EQ,         9.20,                  1960459.20,208139
,AGCNET,EQ,       200.95,                   685483.55,3381
,AGRODUTCH,EQ,         3.45,                   115418.70,33188
,AHLEAST,EQ,       218.55,                   356723.90,1640
,AHLUCONT,EQ,        36.30,                    38829.90,1062
,AHLWEST,EQ,       132.55,                    32188.45,243
,AHMEDFORGE,EQ,       139.25,                  1759436.05,12533
,AIAENG,EQ,       329.85,                   248217.60,752
,AICHAMP,BE,        18.90,                     7389.70,390
,AIL,EQ,       377.90,                  5690027.95,14983
,AJANTPHARM,EQ,       409.55,                  5555951.05,13605
,AJMERA,EQ,       128.70,                   575890.00,4417
,AKSHOPTFBR,EQ,        18.50,                  4052791.65,212120
,AKZOINDIA,EQ,       973.75,                  1251816.10,1279
,ALBK,EQ,       182.15,                368538418.85,2008337
,ALCHEM,EQ,        64.75,                   540873.05,8232
,ALEMBICLTD,EQ,        16.25,                   401645.45,24359
,ALICON,EQ,        69.15,                   115421.00,1655
,ALKALI,EQ,        24.80,                    76520.35,3046
,ALKYLAMINE,EQ,       183.35,                   263517.40,1433
,ALLCARGO,EQ,       126.05,                  1868923.35,14784
,ALLSEC,BE,        77.95,                   320955.50,4146
,ALMONDZ,EQ,         8.15,                    86912.90,11243
,ALOKTEXT,EQ,        11.25,                 36761092.30,3229342
,ALPA,BE,        10.50,                    65072.00,6194
,ALPHAGEO,EQ,        54.95,                   207006.60,3729
,ALPSINDUS,EQ,         1.75,                    10864.50,6042
,ALSTOMT&D,EQ,       173.10,                  3078361.60,17861
,AMAR,EQ,        41.20,                   806095.45,19396
,AMARAJABAT,EQ,       295.10,                 77593226.15,263191
,AMARJOTHI,EQ,        52.50,                   124025.25,2351
,AMBIKCO,EQ,       219.20,                   131514.95,597
,AMDIND,EQ,        15.05,                    17891.30,1172
,AMLSTEEL,EQ,         6.85,                    75731.15,11091
,AMRUTANJAN,EQ,       150.65,                  2426681.70,16028
,AMTEKAUTO,EQ,        81.65,                  9420185.00,114420
,AMTEKINDIA,EQ,       100.85,                  7733787.60,76623
,AMTL,EQ,        19.90,                     7790.00,400
,ANANTRAJ,EQ,        88.15,                120364637.45,1340691
,ANDHRABANK,EQ,       121.20,                 67749109.55,551825
,ANDHRACEMT,EQ,         9.60,                   454781.55,47175
,ANDHRSUGAR,EQ,       146.30,                  2920356.00,19975
,ANGIND,EQ,        11.75,                   141243.05,11968
,ANIKINDS,EQ,        37.20,                  3771183.35,99232
,ANKURDRUGS,EQ,        11.95,                   173981.90,14239
,ANSALAPI,EQ,        35.45,                  6851176.50,189644
,ANSALHSG,EQ,        57.65,                   311438.80,5311
,ANTGRAPHIC,BE,          .35,                    70988.50,187110
,APARINDS,EQ,       152.70,                   431790.55,2824
,APCOTEXIND,EQ,       258.75,                   245317.30,939
,APLAB,EQ,        22.85,                    14290.00,600
,APLAPOLLO,EQ,       200.15,                 28462273.35,143556
,APLLTD,EQ,        69.40,                 19541949.35,274318
,APOLLOTYRE,EQ,        85.90,                229816174.00,2655880
,APPAPER,EQ,       280.40,                  8136779.00,28697
,APTECHT,EQ,        65.05,                 42764294.95,643673
,AQUA,EQ,        13.65,                  2128069.30,152671
,ARCHIDPLY,EQ,         9.30,                   194719.05,20968
,ARCHIES,EQ,        24.10,                  1751404.05,71506
,ARIES,EQ,        61.60,                  1174722.65,18878
,ARIHANT,EQ,        50.05,                    14570.80,291
,AROGRANITE,EQ,        34.65,                     1875.70,54
,ARSHIYA,EQ,        44.10,                  1760427.90,39919
,ARSSINFRA,EQ,        47.00,                  4410376.15,93360
,ARVIND,EQ,        96.50,                 96206946.35,985479
,ARVINDREM,EQ,        30.45,                  1201959.50,39032
,ASAHIINDIA,EQ,        50.60,                   821237.95,16145
,ASAHISONG,EQ,        77.15,                  2218849.75,28419
,ASAL,EQ,        45.50,                   184246.40,4026
,ASHAPURMIN,BE,        48.00,                   667525.70,13676
,ASHCONIUL,EQ,          .60,                   157333.60,262098
,ASHIANA,EQ,       220.90,                   736814.75,3331
,ASHIMASYN,EQ,         4.60,                     6776.65,1463
,ASHOKA,EQ,       199.00,                   405533.85,2027
,ASIANHOTNR,EQ,       169.05,                   625129.75,3693
,ASIANTILES,EQ,        46.95,                     8363.40,186
,ASSAMCO,EQ,         7.55,                  5315964.50,687991
,ASTEC,EQ,        27.00,                    35939.60,1335
,ASTRAL,EQ,       358.90,                  1366819.25,3768
,ASTRAMICRO,EQ,        39.60,                  2573490.80,64346
,ASTRAZEN,EQ,      1419.00,                  9641102.00,6699
,ATFL,EQ,       501.80,                  1911861.05,3775
,ATLANTA,EQ,        40.60,                  2331030.25,55909
,ATLASCYCLE,EQ,       368.70,                  6217706.30,16796
,ATNINTER,EQ,          .50,                     1007.50,1890
,ATUL,EQ,       377.20,                114294073.90,304180
,AURIONPRO,EQ,        99.15,                   132171.00,1330
,AUROPHARMA,EQ,       189.15,                348025012.50,1807169
,AUSTRAL,BE,         1.15,                   344856.55,298695
,AUTOAXLES,EQ,       384.55,                  1464805.10,3800
,AUTOIND,EQ,       133.30,                 26210386.85,191490
,AUTOLITIND,EQ,        17.20,                    18986.70,1102
,AVANTI,EQ,       152.10,                   256676.40,1692
,AVTNPL,EQ,        35.15,                   579984.95,16462
,AXIS-IT&T,EQ,        75.40,                  3348000.85,43056
,AXISGOLD,EQ,      2979.90,                   859264.70,288
,BAFNAPHARM,EQ,        44.20,                   316485.55,7043
,BAGFILMS,BE,         5.05,                    92416.30,18379
,BAJAJCORP,EQ,       249.75,                  7382391.15,29346
,BAJAJELEC,EQ,       198.20,                  8911803.90,45070
,BAJAJFINSV,EQ,       866.75,                171621435.85,196674
,BAJAJHIND,EQ,        23.30,                 40433320.75,1715538
,BAJFINANCE,EQ,      1389.55,                116841049.10,83906
,BALAJITELE,BE,        53.50,                  1569926.95,28915
,BALAMINES,EQ,        52.00,                   559673.95,10661
,BALKRISIND,EQ,       287.40,                 50739343.00,175955
,BALLARPUR,EQ,        22.60,                  6283558.50,275761
,BALMLAWRIE,EQ,       665.85,                  2021551.10,3011
,BALPHARMA,EQ,        24.45,                    72333.40,3042
,BALRAMCHIN,EQ,        43.30,                 37060171.65,852629
,BANARBEADS,BE,        40.75,                     4645.50,114
,BANARISUG,EQ,       900.00,                   124611.85,138
,BANCOINDIA,EQ,        57.05,                   138815.30,2427
,BANG,BE,        20.00,                   106260.00,5050
,BANKBEES,EQ,      1261.38,                  2422617.63,1897
,BANSWRAS,EQ,        61.60,                    22631.90,376
,BARTRONICS,EQ,        23.90,                  1458471.10,60444
,BASF,EQ,       705.15,                 13118539.90,18576
,BASML,EQ,       119.65,                   293098.95,2443
,BATAINDIA,EQ,       807.35,                177399958.05,218584
,BAYERCROP,EQ,      1203.15,                  3243178.30,2687
,BBL,EQ,       560.55,                  1250783.20,2237
,BBTC,EQ,       138.75,                  9459170.10,66758
,BEARDSELL,BE,        46.60,                     2330.05,50
,BECREL,EQ,         6.20,                    88468.25,14607
,BEDMUTHA,EQ,        13.30,                   311765.55,23108
,BEL,EQ,      1272.60,                  8332343.20,6497
,BEML,EQ,       276.10,                 17203697.45,61830
,BEPL,EQ,        15.00,                     7355.00,502
,BERGEPAINT,EQ,       167.75,                167101426.60,996194
,BFINVEST,EQ,        43.60,                   219045.55,4975
,BFUTILITIE,EQ,       345.25,                 65579794.75,186555
,BGLOBAL,EQ,         5.75,                    28022.50,4814
,BGRENERGY,EQ,       257.80,                 15270287.85,59030
,BHAGWATIHO,EQ,        94.55,                  1302553.50,13696
,BHAGYNAGAR,EQ,        14.25,                    64107.15,4481
,BHARATGEAR,EQ,        54.70,                    59589.55,1085
,BHARATRAS,EQ,       154.55,                     6468.55,41
,BHARTISHIP,EQ,        64.35,                  4197972.85,64736
,BHUSANSTL,EQ,       433.80,                 39566179.20,91319
,BIL,BE,       185.35,                   708014.90,3819
,BILENERGY,BE,        94.50,                   179234.75,1873
,BILPOWER,EQ,        10.05,                  1772388.15,178972
,BIMETAL,EQ,       250.00,                    90721.00,361
,BINANIIND,EQ,       128.95,                  2410900.00,18576
,BINDALAGRO,EQ,        29.95,                  1539029.85,51010
,BIRLACORPN,EQ,       314.60,                  2855528.85,8939
,BIRLACOT,EQ,          .15,                   229241.50,1319032
,BIRLAERIC,BE,        14.35,                    86162.75,5990
,BIRLAMONEY,EQ,        20.40,                   147827.90,7337
,BIRLAPOWER,EQ,          .40,                   293751.75,771445
,BLISSGVS,EQ,        39.95,                   653605.20,16469
,BLKASHYAP,BE,        10.70,                   487187.80,45169
,BLUECHIP,EQ,          .60,                    67499.65,112416
,BLUECOAST,EQ,        99.35,                    21360.25,215
,BLUEDART,EQ,      1974.80,                  2107395.70,1063
,BLUESTARCO,EQ,       171.40,                  8296976.10,48342
,BLUESTINFO,EQ,        63.45,                   261672.55,4111
,BOC,EQ,       375.00,                   907652.25,2411
,BODALCHEM,BE,         8.10,                    25901.10,3067
,BOMDYEING,EQ,       125.45,                 74092240.35,581362
,BPL,EQ,        20.00,                  1974619.10,97073
,BRANDHOUSE,EQ,        12.45,                  2174956.35,168874
,BRFL,EQ,       262.10,                  5762822.75,22165
,BRIGADE,EQ,        87.15,                  9479227.45,107134
,BRITANNIA,EQ,       490.15,                 10785413.80,22000
,BRITANNIA,N1,       180.01,                   229324.19,1271
,BROOKS,BE,        19.70,                   239922.20,12061
,BSELINFRA,EQ,         3.25,                   170918.35,51725
,BSL,EQ,        16.55,                    22640.15,1353
,BSLGOLDETF,EQ,      3019.80,                  5445504.15,1819
,BSLIMITED,EQ,       236.45,                 17565091.75,74522
,BSLNIFTY,EQ,        55.00,                    54606.75,992
,BURNPUR,EQ,         8.50,                    98296.35,11452
,BVCL,EQ,         9.25,                    50168.25,5291
,CADILAHC,EQ,       881.65,                551754435.65,627705
,CALSOFT,EQ,        12.05,                     1046.25,87
,CANDC,EQ,        47.15,                   161066.10,3389
,CANFINHOME,BE,       166.30,                 14873006.20,91267
,CANTABIL,EQ,        18.50,                   541284.05,28753
,CAPF,EQ,       193.10,                  9958122.95,50560
,CARBORUNIV,EQ,       145.05,                  1250990.80,8604
,CAREERP,EQ,       153.35,                   643364.40,4169
,CARERATING,EQ,       926.00,                 58884847.30,63555
,CASTROL,EQ,       300.80,                192021079.15,639016
,CCCL,BE,        16.60,                   339062.10,20328
,CCL,EQ,       316.10,                  2114752.85,6649
,CEATLTD,EQ,       108.80,                  4707166.50,42666
,CEBBCO,EQ,        85.20,                 12586628.85,145601
,CELEBRITY,EQ,         4.15,                    11278.45,2701
,CELESTIAL,EQ,        15.50,                   280090.35,18088
,CENTENKA,EQ,       125.90,                  2020318.20,15868
,CENTEXT,EQ,         1.90,                    25423.80,13742
,CENTRALBK,EQ,        86.90,                 26801200.60,304244
,CENTUM,EQ,        51.65,                    79084.15,1531
,CENTURYPLY,EQ,        58.25,                   784660.10,13371
,CENTURYTEX,EQ,       413.20,                165232037.90,394157
,CERA,EQ,       431.10,                  2911552.55,6765
,CESC,EQ,       333.30,                258623115.65,774258
,CHAMBLFERT,EQ,        68.55,                124651697.50,1795780
,CHEMFALKAL,EQ,        86.50,                  2858993.15,32747
,CHENNPETRO,EQ,       152.75,                  5742860.05,37461
,CHESLINTEX,BE,         7.80,                      397.10,51
,CHETTINAD,EQ,       917.50,                  5540475.45,6034
,CHOLAFIN,EQ,       283.70,                  6130562.70,21634
,CHROMATIC,EQ,       124.70,                 11419633.75,90530
,CILNOVA,EQ,        19.00,                    25650.00,1350
,CIMMCO,EQ,        44.50,                     4450.00,100
,CINEMAXIN,BE,       198.25,                   976231.75,4926
,CINEPRO,BE,        13.35,                   152857.50,11296
,CINEVISTA,EQ,         4.05,                    17621.15,4404
,CLASSIC,BE,         4.20,                    10249.30,2468
,CLNINDIA,EQ,       586.90,                  9179598.45,15596
,CLUTCHAUTO,EQ,        25.50,                   130284.20,5062
,CMAHENDRA,EQ,        59.40,                  2307102.50,38029
,CMC,EQ,      1325.50,                  7560763.10,5639
