symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-08,1020.2,1029.9,1007.25,1014.95,1010.35,1025.5,42838,43456732.95,3423,INE117A01022
ADANIPORTS,EQ,2014-08-08,262,263.9,258.3,262.1,262.5,266.15,4238796,1108638551.2,28918,INE742F01042
BEL,EQ,2014-08-08,1757,1820,1736.5,1789.7,1789.5,1773.2,91874,164333555.85,8777,INE263A01016
BOSCHLTD,EQ,2014-08-08,13650,13749.95,13550,13630.45,13600,13713.8,5417,73875466.75,1672,INE323A01026
CUMMINSIND,EQ,2014-08-08,670,670,642.65,661.15,660,683.85,492696,326057958.3,7806,INE298A01020
DLF,EQ,2014-08-08,199.25,200,193.2,194.1,194.3,202.85,7902174,1547774148.3,59161,INE271C01023
HINDALCO,EQ,2014-08-08,186.8,187.2,180.55,183.95,184.25,189.1,9919821,1826568505,71653,INE038A01020
INDHOTEL,EQ,2014-08-08,87.65,88,85.35,86.05,86.15,88.45,542989,46816854.25,6005,INE053A01029
LT,EQ,2014-08-08,1468.35,1475,1440,1442.8,1441.5,1481.9,2168907,3144467048.45,91852,INE018A01030
MANAPPURAM,EQ,2014-08-08,21.85,21.95,21.3,21.5,21.65,21.95,1550662,33423333.45,4207,INE522D01027
MARUTI,EQ,2014-08-08,2629,2635,2593.5,2622.6,2623,2649.4,266242,695790068.05,19986,INE585B01010
PGEL,EQ,2014-08-08,134.05,139.9,128.2,134.2,130,136.45,61273,8241595.25,208,INE457L01011
SBIN,EQ,2014-08-08,2412,2445.4,2390,2417.95,2403.45,2436.1,3278990,7938559539.45,153453,INE062A01012
SUZLON,EQ,2014-08-08,23,23.6,22.7,23.35,23.55,23.8,11059611,255634482.6,17112,INE040H01021
TRENT,EQ,2014-08-08,1159.8,1159.8,1102,1141.4,1135,1179,58632,66049402.35,3978,INE849A01012
